            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.90286
                   0                   0                   0             1.90286
                   1           0.0317333           0.0317279             1.90236
                   2           0.0634665           0.0634239             1.90085
                   3           0.0951998            0.095056             1.89833
                   4            0.126933            0.126592             1.89481
                   5            0.158666            0.158001              1.8903
                   6              0.1904            0.189251             1.88479
                   7            0.222133            0.220311             1.87829
                   8            0.253866            0.251148             1.87081
                   9            0.285599            0.281733             1.86235
                  10            0.317333            0.312033             1.85293
                  11            0.349066             0.34202             1.84255
                  12            0.380799            0.371662             1.83123
                  13            0.412532            0.400931             1.81897
                  14            0.444266            0.429795             1.80579
                  15            0.475999            0.458227             1.79169
                  16            0.507732            0.486197             1.77671
                  17            0.539465            0.513677             1.76084
                  18            0.571199            0.540641             1.74411
                  19            0.602932             0.56706             1.72654
                  20            0.634665            0.592908             1.70813
                  21            0.666398            0.618159             1.68891
                  22            0.698132            0.642788              1.6689
                  23            0.729865            0.666769             1.64812
                  24            0.761598            0.690079             1.62659
                  25            0.793331            0.712694             1.60433
                  26            0.825065            0.734592             1.58137
                  27            0.856798             0.75575             1.55772
                  28            0.888531            0.776146             1.53341
                  29            0.920265            0.795762             1.50847
                  30            0.951998            0.814576             1.48292
                  31            0.983731             0.83257             1.45678
                  32             1.01546            0.849725             1.43008
                  33              1.0472            0.866025             1.40286
                  34             1.07893            0.881453             1.37513
                  35             1.11066            0.895994             1.34693
                  36              1.1424            0.909632             1.31827
                  37             1.17413            0.922354              1.2892
                  38             1.20586            0.934148             1.25975
                  39              1.2376            0.945001             1.22993
                  40             1.26933            0.954902             1.19978
                  41             1.30106            0.963842             1.16933
                  42              1.3328            0.971812             1.13862
                  43             1.36453            0.978802             1.10767
                  44             1.39626            0.984808             1.07651
                  45               1.428            0.989821             1.04517
                  46             1.45973            0.993838              1.0137
                  47             1.49146            0.996855            0.982109
                  48              1.5232            0.998867            0.950441
                  49             1.55493            0.999874            0.918725
                  50             1.58666            0.999874            0.886993
                  51              1.6184            0.998867            0.855278
                  52             1.65013            0.996855            0.823609
                  53             1.68186            0.993838            0.792021
                  54              1.7136            0.989821            0.760545
                  55             1.74533            0.984808            0.729211
                  56             1.77706            0.978802            0.698053
                  57              1.8088            0.971812              0.6671
                  58             1.84053            0.963842            0.636386
                  59             1.87226            0.954902            0.605939
                  60               1.904            0.945001            0.575791
                  61             1.93573            0.934148            0.545973
                  62             1.96746            0.922354            0.516514
                  63              1.9992            0.909632            0.487444
                  64             2.03093            0.895994            0.458793
                  65             2.06266            0.881453            0.430588
                  66              2.0944            0.866025            0.402859
                  67             2.12613            0.849725            0.375634
                  68             2.15786             0.83257            0.348939
                  69             2.18959            0.814576            0.322803
                  70             2.22133            0.795762             0.29725
                  71             2.25306            0.776146            0.272307
                  72             2.28479             0.75575            0.247999
                  73             2.31653            0.734592             0.22435
                  74             2.34826            0.712694            0.201385
                  75             2.37999            0.690079            0.179125
                  76             2.41173            0.666769            0.157595
                  77             2.44346            0.642788            0.136815
                  78             2.47519            0.618159            0.116806
                  79             2.50693            0.592908           0.0975892
                  80             2.53866             0.56706           0.0791828
                  81             2.57039            0.540641           0.0616059
                  82             2.60213            0.513677            0.044876
                  83             2.63386            0.486197             0.02901
                  84             2.66559            0.458227            0.014024
                  85             2.69733            0.429795        -6.71118e-05
                  86             2.72906            0.400931           -0.013249
                  87             2.76079            0.371662          -0.0255085
                  88             2.79253             0.34202          -0.0368332
                  89             2.82426            0.312033          -0.0472117
                  90             2.85599            0.281733          -0.0566335
                  91             2.88773            0.251148          -0.0650893
                  92             2.91946            0.220311          -0.0725704
                  93             2.95119            0.189251          -0.0790693
                  94             2.98293            0.158001          -0.0845795
                  95             3.01466            0.126592          -0.0890954
                  96             3.04639            0.095056          -0.0926125
                  97             3.07813           0.0634239          -0.0951273
                  98             3.10986           0.0317279          -0.0966371
                  99             3.14159                   0          -0.0971406
