            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.237329
                   1            0.151787            0.149795           -0.212818
                   2            0.303573            0.301513           -0.208492
                   3             0.45536            0.453188           -0.202547
                   4            0.607147            0.604008           -0.185462
                   5            0.758934             0.75549            -0.17585
                   6             0.91072            0.907263           -0.173455
                   7             1.06251             1.05823           -0.157608
                   8             1.21429             1.20991           -0.162799
                   9             1.36608             1.36158           -0.168877
                  10             1.51787             1.51336           -0.167942
                  11             1.66965             1.66509           -0.172065
                  12             1.82144             1.81683           -0.176163
                  13             1.97323             1.96829           -0.166269
                  14             2.12501              2.1199           -0.173584
                  15              2.2768             2.27111           -0.160363
                  16             2.42859             2.42229           -0.146837
                  17             2.58037              2.5737           -0.136059
                  18             2.73216             2.72542           -0.131579
                  19             2.88395             2.87702           -0.124051
                  20             3.03573             3.02879            -0.12622
                  21             3.18752              3.1805           -0.121362
                  22             3.33931             3.33225           -0.124345
                  23             3.49109             3.48393           -0.130179
                  24             3.64288             3.63569           -0.132853
                  25             3.79467             3.78747             -0.1318
                  26             3.94645             3.93926           -0.131536
                  27             4.09824             4.09082           -0.123161
                  28             4.25003              4.2426           -0.122479
                  29             4.40182             4.39417           -0.114408
                  30              4.5536             4.54577           -0.106915
                  31             4.70539             4.69727          -0.0975049
                  32             4.85718             4.84906          -0.0976745
                  33             5.00896             5.00084          -0.0970394
                  34             5.16075             5.15257            -0.10132
                  35             5.31254             5.30435           -0.100106
                  36             5.46432             5.45612           -0.102316
                  37             5.61611             5.60789           -0.104282
                  38              5.7679             5.75967           -0.106066
                  39             5.91968             5.91143            -0.10322
                  40             6.07147             6.06318          -0.0997743
                  41             6.22326             6.21481          -0.0928449
                  42             6.37504             6.36657           -0.090343
                  43             6.52683             6.51829          -0.0857274
                  44             6.67862             6.67005          -0.0831806
                  45              6.8304             6.82175          -0.0779673
                  46             6.98219             6.97353          -0.0793224
                  47             7.13398             7.12531          -0.0810266
                  48             7.28576             7.27703           -0.085668
                  49             7.43755             7.42881          -0.0849288
                  50             7.58934              7.5806          -0.0850302
                  51             7.74112             7.73238          -0.0838007
                  52             7.89291             7.88417          -0.0838402
                  53              8.0447             8.03592          -0.0806936
                  54             8.19648             8.18766          -0.0770723
                  55             8.34827             8.33936          -0.0719757
                  56             8.50006             8.49114          -0.0700872
                  57             8.65184             8.64292          -0.0682718
                  58             8.80363              8.7947          -0.0684746
                  59             8.95542             8.94648          -0.0665489
                  60              9.1072             9.09826           -0.067756
                  61             9.25899             9.25004          -0.0689605
                  62             9.41078             9.40179          -0.0721729
                  63             9.56256             9.55358          -0.0711577
                  64             9.71435             9.70536          -0.0697094
                  65             9.86614             9.85712          -0.0668186
                  66             10.0179             10.0089          -0.0659164
                  67             10.1697             10.1607          -0.0635847
                  68             10.3215             10.3124          -0.0613183
                  69             10.4733             10.4642          -0.0582599
                  70             10.6251              10.616          -0.0574126
                  71             10.7769             10.7678          -0.0571365
                  72             10.9286             10.9195          -0.0581882
                  73             11.0804             11.0713          -0.0577529
                  74             11.2322             11.2231           -0.058218
                  75              11.384             11.3749          -0.0581931
                  76             11.5358             11.5267          -0.0594521
                  77             11.6876             11.6785           -0.058272
                  78             11.8394             11.8302          -0.0565435
                  79             11.9912              11.982          -0.0536484
                  80             12.1429             12.1338          -0.0526537
                  81             12.2947             12.2856          -0.0514406
                  82             12.4465             12.4374          -0.0506282
                  83             12.5983             12.5891          -0.0491383
                  84             12.7501             12.7409          -0.0488512
                  85             12.9019             12.8927          -0.0488931
                  86             13.0537             13.0445          -0.0494958
                  87             13.2054             13.1963          -0.0492991
                  88             13.3572             13.3481          -0.0490848
                  89              13.509             13.4999          -0.0483584
                  90             13.6608             13.6516          -0.0482773
                  91             13.8126             13.8034          -0.0473149
                  92             13.9644             13.9552          -0.0461775
                  93             14.1162              14.107          -0.0444008
                  94              14.268             14.2588          -0.0436649
                  95             14.4197             14.4106          -0.0431379
                  96             14.5715             14.5623          -0.0430453
                  97             14.7233             14.7141          -0.0422407
                  98             14.8751             14.8659          -0.0419506
                  99             15.0269             15.0177          -0.0417511
