            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.245086
                   1            0.151809             0.14964           -0.219517
                   2            0.303618            0.301351           -0.214271
                   3            0.455427            0.452982           -0.206809
                   4            0.607236              0.6036           -0.187856
                   5            0.759045             0.75498           -0.176432
                   6            0.910854            0.906765           -0.173513
                   7             1.06266             1.05768           -0.156993
                   8             1.21447             1.20937           -0.162665
                   9             1.36628             1.36101           -0.169892
                  10             1.51809             1.51282           -0.169969
                  11              1.6699             1.66454           -0.175116
                  12             1.82171             1.81626           -0.180371
                  13             1.97352             1.96772           -0.170051
                  14             2.12532             2.11934           -0.177545
                  15             2.27713             2.27047           -0.163307
                  16             2.42894             2.42157           -0.148571
                  17             2.58075             2.57292            -0.13674
                  18             2.73256             2.72464           -0.131627
                  19             2.88437             2.87622           -0.123211
                  20             3.03618               3.028           -0.125857
                  21             3.18799             3.17974           -0.121259
                  22              3.3398              3.3315           -0.125017
                  23             3.49161             3.48315           -0.131931
                  24             3.64341             3.63492           -0.135311
                  25             3.79522             3.78673           -0.134572
                  26             3.94703             3.93854           -0.134698
                  27             4.09884             4.09008            -0.12558
                  28             4.25065             4.24188           -0.124603
                  29             4.40246             4.39343           -0.115694
                  30             4.55427             4.54502           -0.107507
                  31             4.70608             4.69649          -0.0974545
                  32             4.85789              4.8483          -0.0977042
                  33             5.00969             5.00011          -0.0969684
                  34              5.1615             5.15184           -0.101957
                  35             5.31331             5.30364           -0.101137
                  36             5.46512             5.45542           -0.103989
                  37             5.61693             5.60721            -0.10647
                  38             5.76874             5.75901           -0.108545
                  39             5.92055             5.91079            -0.10555
                  40             6.07236             6.06255           -0.101961
                  41             6.22417             6.21417          -0.0943523
                  42             6.37597             6.36595          -0.0915268
                  43             6.52778             6.51768          -0.0863976
                  44             6.67959             6.66946          -0.0836871
                  45              6.8314             6.82117          -0.0782234
                  46             6.98321             6.97297           -0.079925
                  47             7.13502             7.12477          -0.0818579
                  48             7.28683             7.27648          -0.0871398
                  49             7.43864             7.42829          -0.0866185
                  50             7.59045              7.5801          -0.0870456
                  51             7.74226             7.73191          -0.0858711
                  52             7.89406             7.88371          -0.0859327
                  53             8.04587             8.03548          -0.0824747
                  54             8.19768             8.18724          -0.0785778
                  55             8.34949             8.33895          -0.0730194
                  56              8.5013             8.49074          -0.0709731
                  57             8.65311             8.64254          -0.0689757
                  58             8.80492             8.79435          -0.0693189
                  59             8.95673             8.94615          -0.0673998
                  60             9.10854             9.09795          -0.0689531
                  61             9.26034             9.24975          -0.0703742
                  62             9.41215             9.40151          -0.0740251
                  63             9.56396             9.55332          -0.0730401
                  64             9.71577             9.70512          -0.0716466
                  65             9.86758              9.8569          -0.0685686
                  66             10.0194             10.0087          -0.0675956
                  67             10.1712             10.1605          -0.0650016
                  68              10.323             10.3123          -0.0625565
                  69             10.4748             10.4641          -0.0592651
                  70             10.6266             10.6159          -0.0584261
                  71             10.7784             10.7677           -0.058176
                  72             10.9302             10.9195          -0.0594476
                  73             11.0821             11.0713          -0.0591092
                  74             11.2339             11.2231          -0.0597981
                  75             11.3857             11.3749          -0.0598597
                  76             11.5375             11.5267          -0.0613313
                  77             11.6893             11.6785          -0.0600864
                  78             11.8411             11.8303          -0.0582978
                  79             11.9929             11.9821          -0.0551765
                  80             12.1447             12.1339          -0.0541271
                  81             12.2965             12.2857          -0.0527873
                  82             12.4483             12.4375          -0.0519443
                  83             12.6001             12.5893          -0.0503795
                  84             12.7519             12.7411          -0.0501765
                  85             12.9038             12.8929          -0.0503028
                  86             13.0556             13.0447          -0.0510592
                  87             13.2074             13.1965          -0.0509391
                  88             13.3592             13.3483          -0.0508178
                  89              13.511             13.5001          -0.0500913
                  90             13.6628              13.652          -0.0500703
                  91             13.8146             13.8038          -0.0490495
                  92             13.9664             13.9556          -0.0478689
                  93             14.1182             14.1074          -0.0459687
                  94               14.27             14.2592          -0.0452207
                  95             14.4218              14.411          -0.0446741
                  96             14.5737             14.5628          -0.0446321
                  97             14.7255             14.7146          -0.0438121
                  98             14.8773             14.8664          -0.0435896
                  99             15.0291             15.0182          -0.0434381
