            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.31772
                   0                   0                   0             2.31772
                   1           0.0317333           0.0317279             2.31722
                   2           0.0634665           0.0634239             2.31571
                   3           0.0951998            0.095056             2.31319
                   4            0.126933            0.126592             2.30968
                   5            0.158666            0.158001             2.30516
                   6              0.1904            0.189251             2.29965
                   7            0.222133            0.220311             2.29315
                   8            0.253866            0.251148             2.28567
                   9            0.285599            0.281733             2.27722
                  10            0.317333            0.312033             2.26779
                  11            0.349066             0.34202             2.25741
                  12            0.380799            0.371662             2.24609
                  13            0.412532            0.400931             2.23383
                  14            0.444266            0.429795             2.22065
                  15            0.475999            0.458227             2.20656
                  16            0.507732            0.486197             2.19157
                  17            0.539465            0.513677             2.17571
                  18            0.571199            0.540641             2.15898
                  19            0.602932             0.56706              2.1414
                  20            0.634665            0.592908             2.12299
                  21            0.666398            0.618159             2.10378
                  22            0.698132            0.642788             2.08377
                  23            0.729865            0.666769             2.06299
                  24            0.761598            0.690079             2.04146
                  25            0.793331            0.712694              2.0192
                  26            0.825065            0.734592             1.99623
                  27            0.856798             0.75575             1.97258
                  28            0.888531            0.776146             1.94827
                  29            0.920265            0.795762             1.92333
                  30            0.951998            0.814576             1.89778
                  31            0.983731             0.83257             1.87164
                  32             1.01546            0.849725             1.84495
                  33              1.0472            0.866025             1.81772
                  34             1.07893            0.881453             1.78999
                  35             1.11066            0.895994             1.76179
                  36              1.1424            0.909632             1.73314
                  37             1.17413            0.922354             1.70407
                  38             1.20586            0.934148             1.67461
                  39              1.2376            0.945001             1.64479
                  40             1.26933            0.954902             1.61464
                  41             1.30106            0.963842              1.5842
                  42              1.3328            0.971812             1.55348
                  43             1.36453            0.978802             1.52253
                  44             1.39626            0.984808             1.49137
                  45               1.428            0.989821             1.46004
                  46             1.45973            0.993838             1.42856
                  47             1.49146            0.996855             1.39697
                  48              1.5232            0.998867              1.3653
                  49             1.55493            0.999874             1.33359
                  50             1.58666            0.999874             1.30186
                  51              1.6184            0.998867             1.27014
                  52             1.65013            0.996855             1.23847
                  53             1.68186            0.993838             1.20688
                  54              1.7136            0.989821             1.17541
                  55             1.74533            0.984808             1.14407
                  56             1.77706            0.978802             1.11292
                  57              1.8088            0.971812             1.08196
                  58             1.84053            0.963842             1.05125
                  59             1.87226            0.954902              1.0208
                  60               1.904            0.945001            0.990654
                  61             1.93573            0.934148            0.960836
                  62             1.96746            0.922354            0.931377
                  63              1.9992            0.909632            0.902307
                  64             2.03093            0.895994            0.873656
                  65             2.06266            0.881453            0.845451
                  66              2.0944            0.866025            0.817722
                  67             2.12613            0.849725            0.790497
                  68             2.15786             0.83257            0.763802
                  69             2.18959            0.814576            0.737665
                  70             2.22133            0.795762            0.712113
                  71             2.25306            0.776146             0.68717
                  72             2.28479             0.75575            0.662862
                  73             2.31653            0.734592            0.639213
                  74             2.34826            0.712694            0.616247
                  75             2.37999            0.690079            0.593988
                  76             2.41173            0.666769            0.572458
                  77             2.44346            0.642788            0.551678
                  78             2.47519            0.618159            0.531669
                  79             2.50693            0.592908            0.512452
                  80             2.53866             0.56706            0.494046
                  81             2.57039            0.540641            0.476469
                  82             2.60213            0.513677            0.459739
                  83             2.63386            0.486197            0.443873
                  84             2.66559            0.458227            0.428887
                  85             2.69733            0.429795            0.414796
                  86             2.72906            0.400931            0.401614
                  87             2.76079            0.371662            0.389354
                  88             2.79253             0.34202             0.37803
                  89             2.82426            0.312033            0.367651
                  90             2.85599            0.281733            0.358229
                  91             2.88773            0.251148            0.349774
                  92             2.91946            0.220311            0.342293
                  93             2.95119            0.189251            0.335794
                  94             2.98293            0.158001            0.330283
                  95             3.01466            0.126592            0.325767
                  96             3.04639            0.095056             0.32225
                  97             3.07813           0.0634239            0.319736
                  98             3.10986           0.0317279            0.318226
                  99             3.14159                   0            0.317722
