            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.202149
                   1            0.151693            0.150664           -0.184508
                   2            0.303387            0.302332           -0.181853
                   3             0.45508            0.454014           -0.179849
                   4            0.606774            0.605411           -0.170373
                   5            0.758467            0.757056           -0.166579
                   6             0.91016            0.908741           -0.164822
                   7             1.06185             1.06006           -0.154079
                   8             1.21355             1.21171           -0.157422
                   9             1.36524             1.36339            -0.15953
                  10             1.51693             1.51506            -0.15716
                  11             1.66863             1.66675           -0.158147
                  12             1.82032             1.81845           -0.157881
                  13             1.97201             1.97001           -0.151618
                  14             2.12371             2.12164           -0.156167
                  15              2.2754             2.27305           -0.147046
                  16             2.42709             2.42449           -0.138154
                  17             2.57879               2.576           -0.130779
                  18             2.73048             2.72767           -0.128092
                  19             2.88217             2.87932           -0.124293
                  20             3.03387             3.03101           -0.124022
                  21             3.18556             3.18264           -0.119651
                  22             3.33725             3.33433           -0.120259
                  23             3.48895             3.48601           -0.122044
                  24             3.64064             3.63771           -0.122551
                  25             3.79233             3.78939           -0.120735
                  26             3.94403             3.94107            -0.11878
                  27             4.09572             4.09268           -0.113761
                  28             4.24741             4.24437           -0.113027
                  29             4.39911             4.39598           -0.108015
                  30              4.5508             4.54759            -0.10304
                  31             4.70249             4.69915          -0.0966206
                  32             4.85419             4.85084          -0.0961447
                  33             5.00588             5.00254          -0.0958959
                  34             5.15757             5.15423          -0.0972309
                  35             5.30927             5.30591          -0.0953706
                  36             5.46096              5.4576          -0.0953927
                  37             5.61266             5.60929          -0.0954841
                  38             5.76435             5.76099          -0.0958703
                  39             5.91604             5.91266          -0.0936601
                  40             6.06774             6.06433          -0.0907979
                  41             6.21943             6.21597          -0.0866957
                  42             6.37112             6.36765          -0.0849437
                  43             6.52282             6.51932            -0.08224
                  44             6.67451               6.671          -0.0801995
                  45              6.8262             6.82265          -0.0766292
                  46              6.9779             6.97435          -0.0766074
                  47             7.12959             7.12604          -0.0772757
                  48             7.28128             7.27772          -0.0790597
                  49             7.43298             7.42941          -0.0778969
                  50             7.58467              7.5811          -0.0769545
                  51             7.73636             7.73279          -0.0756555
                  52             7.88806             7.88448           -0.075245
                  53             8.03975             8.03616          -0.0732746
                  54             8.19144             8.18783          -0.0708372
                  55             8.34314              8.3395          -0.0678141
                  56             8.49483             8.49118          -0.0664213
                  57             8.64652             8.64287          -0.0652484
                  58             8.79822             8.79457          -0.0647752
                  59             8.94991             8.94625          -0.0632251
                  60              9.1016             9.09794          -0.0631384
                  61              9.2533             9.24964          -0.0633837
                  62             9.40499             9.40133           -0.064467
                  63             9.55668             9.55302          -0.0634729
                  64             9.70838              9.7047          -0.0620404
                  65             9.86007             9.85639           -0.060131
                  66             10.0118             10.0081          -0.0593043
                  67             10.1635             10.1598          -0.0579381
                  68             10.3151             10.3115          -0.0564435
                  69             10.4668             10.4631          -0.0545624
                  70             10.6185             10.6148          -0.0537058
                  71             10.7702             10.7665           -0.053256
                  72             10.9219             10.9182          -0.0532937
                  73             11.0736             11.0699          -0.0526218
                  74             11.2253             11.2216          -0.0522763
                  75              11.377             11.3733          -0.0518987
                  76             11.5287              11.525           -0.052062
                  77             11.6804             11.6767          -0.0511578
                  78             11.8321             11.8284          -0.0498476
                  79             11.9838               11.98          -0.0481205
                  80             12.1355             12.1317          -0.0472928
                  81             12.2872             12.2834          -0.0465024
                  82             12.4389             12.4351          -0.0457976
                  83             12.5906             12.5868          -0.0447616
                  84             12.7422             12.7385          -0.0441982
                  85             12.8939             12.8902          -0.0438674
                  86             13.0456             13.0419          -0.0437634
                  87             13.1973             13.1936          -0.0432922
                  88              13.349             13.3453          -0.0427624
                  89             13.5007              13.497          -0.0420901
                  90             13.6524             13.6487          -0.0416937
                  91             13.8041             13.8003          -0.0409607
                  92             13.9558              13.952          -0.0400786
                  93             14.1075             14.1037          -0.0389614
                  94             14.2592             14.2554           -0.038298
                  95             14.4109             14.4071             -0.0378
                  96             14.5626             14.5588          -0.0374479
                  97             14.7143             14.7105           -0.036786
                  98              14.866             14.8622          -0.0362838
                  99             15.0176             15.0139          -0.0358763
