            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.188619
                   1            0.151661            0.150981            -0.17427
                   2            0.303322            0.302619           -0.171704
                   3            0.454983            0.454271           -0.170057
                   4            0.606643             0.60576           -0.162827
                   5            0.758304            0.757393           -0.159976
                   6            0.909965            0.909043           -0.158072
                   7             1.06163             1.06047           -0.149697
                   8             1.21329             1.21211           -0.152126
                   9             1.36495             1.36377           -0.153226
                  10             1.51661             1.51542           -0.151221
                  11             1.66827             1.66708           -0.151449
                  12             1.81993             1.81874           -0.150326
                  13             1.97159             1.97032           -0.145575
                  14             2.12325             2.12196           -0.148519
                  15             2.27491             2.27342           -0.140872
                  16             2.42657              2.4249           -0.133506
                  17             2.57823             2.57643           -0.127076
                  18              2.7299             2.72807           -0.124714
                  19             2.88156              2.8797           -0.121746
                  20             3.03322             3.03136           -0.120729
                  21             3.18488             3.18298            -0.11702
                  22             3.33654             3.33464           -0.117004
                  23              3.4882              3.4863           -0.117683
                  24             3.63986             3.63796           -0.117664
                  25             3.79152             3.78961            -0.11576
                  26             3.94318             3.94125           -0.113536
                  27             4.09484             4.09286           -0.109561
                  28              4.2465             4.24452           -0.108482
                  29             4.39816             4.39612           -0.104344
                  30             4.54983             4.54772           -0.100148
                  31             4.70149             4.69929          -0.0948885
                  32             4.85315             4.85095          -0.0941374
                  33             5.00481             5.00261           -0.093752
                  34             5.15647             5.15427          -0.0942102
                  35             5.30813             5.30592          -0.0924286
                  36             5.45979             5.45758          -0.0919373
                  37             5.61145             5.60924          -0.0915439
                  38             5.76311              5.7609          -0.0914164
                  39             5.91477             5.91255          -0.0894277
                  40             6.06643             6.06419          -0.0868941
                  41              6.2181             6.21582          -0.0836657
                  42             6.36976             6.36747          -0.0820325
                  43             6.52142             6.51911          -0.0798216
                  44             6.67308             6.67076          -0.0779489
                  45             6.82474              6.8224          -0.0750846
                  46              6.9764             6.97406          -0.0746869
                  47             7.12806             7.12572          -0.0748939
                  48             7.27972             7.27738          -0.0757516
                  49             7.43138             7.42903          -0.0745853
                  50             7.58304             7.58069          -0.0734963
                  51              7.7347             7.73235           -0.072247
                  52             7.88636             7.88401          -0.0716235
                  53             8.03803             8.03566          -0.0699834
                  54             8.18969             8.18731          -0.0679847
                  55             8.34135             8.33895          -0.0656514
                  56             8.49301              8.4906          -0.0643997
                  57             8.64467             8.64226          -0.0633516
                  58             8.79633             8.79392          -0.0626857
                  59             8.94799             8.94558          -0.0613557
                  60             9.09965             9.09724           -0.060959
                  61             9.25131              9.2489           -0.060859
                  62             9.40297             9.40056          -0.0612464
                  63             9.55463             9.55221          -0.0602987
                  64             9.70629             9.70387          -0.0590121
                  65             9.85796             9.85552           -0.057476
                  66             10.0096             10.0072          -0.0566512
                  67             10.1613             10.1588          -0.0555298
                  68             10.3129             10.3105           -0.054298
                  69             10.4646             10.4621          -0.0528325
                  70             10.6163             10.6138          -0.0520077
                  71             10.7679             10.7655          -0.0514745
                  72             10.9196             10.9171          -0.0512116
                  73             11.0712             11.0688          -0.0505196
                  74             11.2229             11.2204          -0.0500096
                  75             11.3746             11.3721          -0.0495268
                  76             11.5262             11.5238          -0.0493506
                  77             11.6779             11.6754           -0.048537
                  78             11.8295             11.8271           -0.047443
                  79             11.9812             11.9787          -0.0461297
                  80             12.1329             12.1304          -0.0453681
                  81             12.2845             12.2821          -0.0446675
                  82             12.4362             12.4337          -0.0440026
                  83             12.5879             12.5854          -0.0431395
                  84             12.7395              12.737          -0.0425449
                  85             12.8912             12.8887          -0.0421106
                  86             13.0428             13.0404          -0.0418063
                  87             13.1945              13.192          -0.0412839
                  88             13.3462             13.3437          -0.0407163
                  89             13.4978             13.4953          -0.0400857
                  90             13.6495              13.647          -0.0396117
                  91             13.8011             13.7987           -0.038953
                  92             13.9528             13.9503          -0.0381932
                  93             14.1045              14.102          -0.0373126
                  94             14.2561             14.2536           -0.036698
                  95             14.4078             14.4053          -0.0361994
                  96             14.5594              14.557          -0.0357786
                  97             14.7111             14.7086          -0.0351826
                  98             14.8628             14.8603          -0.0346646
                  99             15.0144             15.0119          -0.0342138
