            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.55955
                   0                   0                   0             3.55955
                   1           0.0317333           0.0317279             3.55905
                   2           0.0634665           0.0634239             3.55754
                   3           0.0951998            0.095056             3.55502
                   4            0.126933            0.126592              3.5515
                   5            0.158666            0.158001             3.54699
                   6              0.1904            0.189251             3.54148
                   7            0.222133            0.220311             3.53498
                   8            0.253866            0.251148              3.5275
                   9            0.285599            0.281733             3.51904
                  10            0.317333            0.312033             3.50962
                  11            0.349066             0.34202             3.49924
                  12            0.380799            0.371662             3.48792
                  13            0.412532            0.400931             3.47566
                  14            0.444266            0.429795             3.46248
                  15            0.475999            0.458227             3.44838
                  16            0.507732            0.486197              3.4334
                  17            0.539465            0.513677             3.41753
                  18            0.571199            0.540641              3.4008
                  19            0.602932             0.56706             3.38323
                  20            0.634665            0.592908             3.36482
                  21            0.666398            0.618159              3.3456
                  22            0.698132            0.642788             3.32559
                  23            0.729865            0.666769             3.30481
                  24            0.761598            0.690079             3.28328
                  25            0.793331            0.712694             3.26102
                  26            0.825065            0.734592             3.23806
                  27            0.856798             0.75575             3.21441
                  28            0.888531            0.776146              3.1901
                  29            0.920265            0.795762             3.16516
                  30            0.951998            0.814576             3.13961
                  31            0.983731             0.83257             3.11347
                  32             1.01546            0.849725             3.08677
                  33              1.0472            0.866025             3.05955
                  34             1.07893            0.881453             3.03182
                  35             1.11066            0.895994             3.00362
                  36              1.1424            0.909632             2.97496
                  37             1.17413            0.922354             2.94589
                  38             1.20586            0.934148             2.91644
                  39              1.2376            0.945001             2.88662
                  40             1.26933            0.954902             2.85647
                  41             1.30106            0.963842             2.82602
                  42              1.3328            0.971812             2.79531
                  43             1.36453            0.978802             2.76436
                  44             1.39626            0.984808              2.7332
                  45               1.428            0.989821             2.70186
                  46             1.45973            0.993838             2.67039
                  47             1.49146            0.996855              2.6388
                  48              1.5232            0.998867             2.60713
                  49             1.55493            0.999874             2.57542
                  50             1.58666            0.999874             2.54368
                  51              1.6184            0.998867             2.51197
                  52             1.65013            0.996855              2.4803
                  53             1.68186            0.993838             2.44871
                  54              1.7136            0.989821             2.41723
                  55             1.74533            0.984808              2.3859
                  56             1.77706            0.978802             2.35474
                  57              1.8088            0.971812             2.32379
                  58             1.84053            0.963842             2.29308
                  59             1.87226            0.954902             2.26263
                  60               1.904            0.945001             2.23248
                  61             1.93573            0.934148             2.20266
                  62             1.96746            0.922354              2.1732
                  63              1.9992            0.909632             2.14413
                  64             2.03093            0.895994             2.11548
                  65             2.06266            0.881453             2.08728
                  66              2.0944            0.866025             2.05955
                  67             2.12613            0.849725             2.03232
                  68             2.15786             0.83257             2.00563
                  69             2.18959            0.814576             1.97949
                  70             2.22133            0.795762             1.95394
                  71             2.25306            0.776146               1.929
                  72             2.28479             0.75575             1.90469
                  73             2.31653            0.734592             1.88104
                  74             2.34826            0.712694             1.85807
                  75             2.37999            0.690079             1.83582
                  76             2.41173            0.666769             1.81428
                  77             2.44346            0.642788              1.7935
                  78             2.47519            0.618159              1.7735
                  79             2.50693            0.592908             1.75428
                  80             2.53866             0.56706             1.73587
                  81             2.57039            0.540641              1.7183
                  82             2.60213            0.513677             1.70157
                  83             2.63386            0.486197              1.6857
                  84             2.66559            0.458227             1.67071
                  85             2.69733            0.429795             1.65662
                  86             2.72906            0.400931             1.64344
                  87             2.76079            0.371662             1.63118
                  88             2.79253             0.34202             1.61986
                  89             2.82426            0.312033             1.60948
                  90             2.85599            0.281733             1.60006
                  91             2.88773            0.251148              1.5916
                  92             2.91946            0.220311             1.58412
                  93             2.95119            0.189251             1.57762
                  94             2.98293            0.158001             1.57211
                  95             3.01466            0.126592             1.56759
                  96             3.04639            0.095056             1.56408
                  97             3.07813           0.0634239             1.56156
                  98             3.10986           0.0317279             1.56005
                  99             3.14159                   0             1.55955
