            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.89471
                   0                   0                   0             1.89471
                   1           0.0317333           0.0317279              1.8942
                   2           0.0634665           0.0634239             1.89269
                   3           0.0951998            0.095056             1.89018
                   4            0.126933            0.126592             1.88666
                   5            0.158666            0.158001             1.88214
                   6              0.1904            0.189251             1.87663
                   7            0.222133            0.220311             1.87014
                   8            0.253866            0.251148             1.86265
                   9            0.285599            0.281733              1.8542
                  10            0.317333            0.312033             1.84478
                  11            0.349066             0.34202              1.8344
                  12            0.380799            0.371662             1.82307
                  13            0.412532            0.400931             1.81081
                  14            0.444266            0.429795             1.79763
                  15            0.475999            0.458227             1.78354
                  16            0.507732            0.486197             1.76855
                  17            0.539465            0.513677             1.75269
                  18            0.571199            0.540641             1.73596
                  19            0.602932             0.56706             1.71838
                  20            0.634665            0.592908             1.69998
                  21            0.666398            0.618159             1.68076
                  22            0.698132            0.642788             1.66075
                  23            0.729865            0.666769             1.63997
                  24            0.761598            0.690079             1.61844
                  25            0.793331            0.712694             1.59618
                  26            0.825065            0.734592             1.57321
                  27            0.856798             0.75575             1.54957
                  28            0.888531            0.776146             1.52526
                  29            0.920265            0.795762             1.50031
                  30            0.951998            0.814576             1.47476
                  31            0.983731             0.83257             1.44863
                  32             1.01546            0.849725             1.42193
                  33              1.0472            0.866025             1.39471
                  34             1.07893            0.881453             1.36698
                  35             1.11066            0.895994             1.33877
                  36              1.1424            0.909632             1.31012
                  37             1.17413            0.922354             1.28105
                  38             1.20586            0.934148             1.25159
                  39              1.2376            0.945001             1.22177
                  40             1.26933            0.954902             1.19163
                  41             1.30106            0.963842             1.16118
                  42              1.3328            0.971812             1.13046
                  43             1.36453            0.978802             1.09951
                  44             1.39626            0.984808             1.06835
                  45               1.428            0.989821             1.03702
                  46             1.45973            0.993838             1.00554
                  47             1.49146            0.996855            0.973955
                  48              1.5232            0.998867            0.942287
                  49             1.55493            0.999874            0.910571
                  50             1.58666            0.999874            0.878839
                  51              1.6184            0.998867            0.847123
                  52             1.65013            0.996855            0.815455
                  53             1.68186            0.993838            0.783867
                  54              1.7136            0.989821             0.75239
                  55             1.74533            0.984808            0.721057
                  56             1.77706            0.978802            0.689899
                  57              1.8088            0.971812            0.658946
                  58             1.84053            0.963842            0.628231
                  59             1.87226            0.954902            0.597785
                  60               1.904            0.945001            0.567637
                  61             1.93573            0.934148            0.537819
                  62             1.96746            0.922354             0.50836
                  63              1.9992            0.909632             0.47929
                  64             2.03093            0.895994            0.450639
                  65             2.06266            0.881453            0.422434
                  66              2.0944            0.866025            0.394705
                  67             2.12613            0.849725             0.36748
                  68             2.15786             0.83257            0.340785
                  69             2.18959            0.814576            0.314648
                  70             2.22133            0.795762            0.289096
                  71             2.25306            0.776146            0.264153
                  72             2.28479             0.75575            0.239845
                  73             2.31653            0.734592            0.216196
                  74             2.34826            0.712694             0.19323
                  75             2.37999            0.690079            0.170971
                  76             2.41173            0.666769            0.149441
                  77             2.44346            0.642788            0.128661
                  78             2.47519            0.618159            0.108652
                  79             2.50693            0.592908            0.089435
                  80             2.53866             0.56706           0.0710287
                  81             2.57039            0.540641           0.0534517
                  82             2.60213            0.513677           0.0367219
                  83             2.63386            0.486197           0.0208559
                  84             2.66559            0.458227          0.00586983
                  85             2.69733            0.429795         -0.00822126
                  86             2.72906            0.400931          -0.0214032
                  87             2.76079            0.371662          -0.0336627
                  88             2.79253             0.34202          -0.0449873
                  89             2.82426            0.312033          -0.0553658
                  90             2.85599            0.281733          -0.0647877
                  91             2.88773            0.251148          -0.0732434
                  92             2.91946            0.220311          -0.0807245
                  93             2.95119            0.189251          -0.0872234
                  94             2.98293            0.158001          -0.0927336
                  95             3.01466            0.126592          -0.0972495
                  96             3.04639            0.095056           -0.100767
                  97             3.07813           0.0634239           -0.103281
                  98             3.10986           0.0317279           -0.104791
                  99             3.14159                   0           -0.105295
