            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.41319
                   0                   0                   0             3.41319
                   1           0.0317333           0.0317279             3.41269
                   2           0.0634665           0.0634239             3.41118
                   3           0.0951998            0.095056             3.40866
                   4            0.126933            0.126592             3.40514
                   5            0.158666            0.158001             3.40063
                   6              0.1904            0.189251             3.39512
                   7            0.222133            0.220311             3.38862
                   8            0.253866            0.251148             3.38114
                   9            0.285599            0.281733             3.37268
                  10            0.317333            0.312033             3.36326
                  11            0.349066             0.34202             3.35288
                  12            0.380799            0.371662             3.34156
                  13            0.412532            0.400931              3.3293
                  14            0.444266            0.429795             3.31612
                  15            0.475999            0.458227             3.30202
                  16            0.507732            0.486197             3.28704
                  17            0.539465            0.513677             3.27117
                  18            0.571199            0.540641             3.25444
                  19            0.602932             0.56706             3.23687
                  20            0.634665            0.592908             3.21846
                  21            0.666398            0.618159             3.19924
                  22            0.698132            0.642788             3.17923
                  23            0.729865            0.666769             3.15845
                  24            0.761598            0.690079             3.13692
                  25            0.793331            0.712694             3.11466
                  26            0.825065            0.734592              3.0917
                  27            0.856798             0.75575             3.06805
                  28            0.888531            0.776146             3.04374
                  29            0.920265            0.795762              3.0188
                  30            0.951998            0.814576             2.99325
                  31            0.983731             0.83257             2.96711
                  32             1.01546            0.849725             2.94041
                  33              1.0472            0.866025             2.91319
                  34             1.07893            0.881453             2.88546
                  35             1.11066            0.895994             2.85726
                  36              1.1424            0.909632              2.8286
                  37             1.17413            0.922354             2.79953
                  38             1.20586            0.934148             2.77008
                  39              1.2376            0.945001             2.74026
                  40             1.26933            0.954902             2.71011
                  41             1.30106            0.963842             2.67966
                  42              1.3328            0.971812             2.64895
                  43             1.36453            0.978802               2.618
                  44             1.39626            0.984808             2.58684
                  45               1.428            0.989821              2.5555
                  46             1.45973            0.993838             2.52403
                  47             1.49146            0.996855             2.49244
                  48              1.5232            0.998867             2.46077
                  49             1.55493            0.999874             2.42906
                  50             1.58666            0.999874             2.39732
                  51              1.6184            0.998867             2.36561
                  52             1.65013            0.996855             2.33394
                  53             1.68186            0.993838             2.30235
                  54              1.7136            0.989821             2.27087
                  55             1.74533            0.984808             2.23954
                  56             1.77706            0.978802             2.20838
                  57              1.8088            0.971812             2.17743
                  58             1.84053            0.963842             2.14672
                  59             1.87226            0.954902             2.11627
                  60               1.904            0.945001             2.08612
                  61             1.93573            0.934148              2.0563
                  62             1.96746            0.922354             2.02684
                  63              1.9992            0.909632             1.99777
                  64             2.03093            0.895994             1.96912
                  65             2.06266            0.881453             1.94092
                  66              2.0944            0.866025             1.91319
                  67             2.12613            0.849725             1.88596
                  68             2.15786             0.83257             1.85927
                  69             2.18959            0.814576             1.83313
                  70             2.22133            0.795762             1.80758
                  71             2.25306            0.776146             1.78264
                  72             2.28479             0.75575             1.75833
                  73             2.31653            0.734592             1.73468
                  74             2.34826            0.712694             1.71171
                  75             2.37999            0.690079             1.68946
                  76             2.41173            0.666769             1.66792
                  77             2.44346            0.642788             1.64714
                  78             2.47519            0.618159             1.62714
                  79             2.50693            0.592908             1.60792
                  80             2.53866             0.56706             1.58951
                  81             2.57039            0.540641             1.57194
                  82             2.60213            0.513677             1.55521
                  83             2.63386            0.486197             1.53934
                  84             2.66559            0.458227             1.52435
                  85             2.69733            0.429795             1.51026
                  86             2.72906            0.400931             1.49708
                  87             2.76079            0.371662             1.48482
                  88             2.79253             0.34202              1.4735
                  89             2.82426            0.312033             1.46312
                  90             2.85599            0.281733              1.4537
                  91             2.88773            0.251148             1.44524
                  92             2.91946            0.220311             1.43776
                  93             2.95119            0.189251             1.43126
                  94             2.98293            0.158001             1.42575
                  95             3.01466            0.126592             1.42123
                  96             3.04639            0.095056             1.41772
                  97             3.07813           0.0634239              1.4152
                  98             3.10986           0.0317279             1.41369
                  99             3.14159                   0             1.41319
