            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.209169
                   1            0.151712            0.150479           -0.189866
                   2            0.303423            0.302163            -0.18714
                   3            0.455135            0.453858           -0.184762
                   4            0.606846            0.605182            -0.17394
                   5            0.758558            0.756825           -0.169393
                   6            0.910269             0.90853           -0.167693
                   7             1.06198             1.05977             -0.1557
                   8             1.21369             1.21143           -0.159455
                   9              1.3654             1.36312           -0.162195
                  10             1.51712             1.51481           -0.159733
                  11             1.66883             1.66651           -0.161178
                  12             1.82054             1.81822           -0.161567
                  13             1.97225             1.96977           -0.154439
                  14             2.12396             2.12139           -0.159786
                  15             2.27567             2.27277            -0.14988
                  16             2.42739             2.42417            -0.14014
                  17              2.5791             2.57568           -0.132231
                  18             2.73081             2.72736           -0.129318
                  19             2.88252             2.87901           -0.124914
                  20             3.03423             3.03072           -0.125118
                  21             3.18594             3.18236           -0.120447
                  22             3.33765             3.33407           -0.121417
                  23             3.48937             3.48576           -0.123888
                  24             3.64108             3.63747           -0.124713
                  25             3.79279             3.78917           -0.122972
                  26              3.9445             3.94087            -0.12127
                  27             4.09621             4.09248           -0.115618
                  28             4.24792             4.24419           -0.115045
                  29             4.39964              4.3958           -0.109515
                  30             4.55135             4.54741           -0.104099
                  31             4.70306             4.69896          -0.0970608
                  32             4.85477             4.85067           -0.096737
                  33             5.00648             5.00238          -0.0964852
                  34             5.15819             5.15408          -0.0983543
                  35              5.3099             5.30578          -0.0964922
                  36             5.46162              5.4575          -0.0968512
                  37             5.61333             5.60921          -0.0972512
                  38             5.76504             5.76092          -0.0979247
                  39             5.91675             5.91261           -0.095592
                  40             6.06846             6.06429          -0.0925863
                  41             6.22017             6.21593          -0.0879651
                  42             6.37189             6.36763          -0.0861354
                  43              6.5236             6.51932           -0.083118
                  44             6.67531             6.67101          -0.0809928
                  45             6.82702             6.82267          -0.0770416
                  46             6.97873             6.97438          -0.0772573
                  47             7.13044             7.12609           -0.078159
                  48             7.28216             7.27779          -0.0804911
                  49             7.43387             7.42949          -0.0793517
                  50             7.58558              7.5812          -0.0785423
                  51             7.73729             7.73291          -0.0772311
                  52               7.889             7.88462          -0.0769417
                  53             8.04071             8.03632          -0.0747703
                  54             8.19242               8.188          -0.0720945
                  55             8.34414             8.33968            -0.06867
                  56             8.49585             8.49138          -0.0671978
                  57             8.64756             8.64309          -0.0659328
                  58             8.79927              8.7948          -0.0655872
                  59             8.95098              8.9465           -0.063923
                  60             9.10269             9.09821          -0.0640459
                  61             9.25441             9.24992          -0.0644861
                  62             9.40612             9.40163          -0.0659894
                  63             9.55783             9.55334          -0.0649763
                  64             9.70954             9.70504          -0.0634934
                  65             9.86125             9.85674          -0.0613758
                  66              10.013             10.0084          -0.0605527
                  67             10.1647             10.1602          -0.0590293
                  68             10.3164             10.3119          -0.0573851
                  69             10.4681             10.4636          -0.0552638
                  70             10.6198             10.6153          -0.0544001
                  71             10.7715              10.767          -0.0539955
                  72             10.9232             10.9187          -0.0542249
                  73             11.0749             11.0704          -0.0535771
                  74             11.2267             11.2221          -0.0533552
                  75             11.3784             11.3738          -0.0530435
                  76             11.5301             11.5255          -0.0534224
                  77             11.6818             11.6772          -0.0524675
                  78             11.8335             11.8289          -0.0510501
                  79             11.9852             11.9806          -0.0490828
                  80             12.1369             12.1323          -0.0482245
                  81             12.2886             12.2841          -0.0473732
                  82             12.4403             12.4358          -0.0466488
                  83             12.5921             12.5875          -0.0455149
                  84             12.7438             12.7392          -0.0449866
                  85             12.8955             12.8909          -0.0447255
                  86             13.0472             13.0426          -0.0447535
                  87             13.1989             13.1943          -0.0443246
                  88             13.3506              13.346          -0.0438362
                  89             13.5023             13.4977          -0.0431466
                  90              13.654             13.6494          -0.0428085
                  91             13.8058             13.8012          -0.0420346
                  92             13.9575             13.9529          -0.0410916
                  93             14.1092             14.1046          -0.0398377
                  94             14.2609             14.2563          -0.0391542
                  95             14.4126              14.408          -0.0386576
                  96             14.5643             14.5597          -0.0383549
                  97              14.716             14.7114          -0.0376587
                  98             14.8677             14.8631          -0.0371811
                  99             15.0194             15.0148          -0.0368089
