            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.174185
                   1            0.151632             0.15122           -0.163018
                   2            0.303264            0.302833           -0.160626
                   3            0.454896            0.454457           -0.159124
                   4            0.606527            0.605994           -0.153742
                   5            0.758159            0.757608           -0.151434
                   6            0.909791            0.909227           -0.149457
                   7             1.06142             1.06073           -0.143189
                   8             1.21305             1.21235           -0.144632
                   9             1.36469             1.36399           -0.144941
                  10             1.51632             1.51561            -0.14329
                  11             1.66795             1.66724           -0.142867
                  12             1.81958             1.81886           -0.141299
                  13             1.97121             1.97045           -0.137728
                  14             2.12285             2.12208           -0.139185
                  15             2.27448             2.27358           -0.132956
                  16             2.42611              2.4251           -0.126967
                  17             2.57774             2.57663           -0.121464
                  18             2.72937             2.72824           -0.119336
                  19             2.88101             2.87986           -0.116857
                  20             3.03264             3.03148           -0.115341
                  21             3.18427             3.18308           -0.112253
                  22              3.3359             3.33471           -0.111679
                  23             3.48753             3.48634           -0.111508
                  24             3.63916             3.63797           -0.111018
                  25              3.7908             3.78959           -0.109078
                  26             3.94243             3.94121           -0.106815
                  27             4.09406             4.09281           -0.103653
                  28             4.24569             4.24443           -0.102288
                  29             4.39732             4.39603          -0.0988998
                  30             4.54896             4.54762          -0.0954077
                  31             4.70059             4.69919          -0.0912286
                  32             4.85222             4.85082          -0.0902427
                  33             5.00385             5.00245          -0.0896121
                  34             5.15548             5.15408          -0.0893939
                  35             5.30712             5.30571          -0.0877181
                  36             5.45875             5.45734          -0.0868586
                  37             5.61038             5.60897          -0.0861067
                  38             5.76201              5.7606          -0.0855491
                  39             5.91364             5.91222          -0.0837688
                  40             6.06527             6.06384          -0.0815987
                  41             6.21691             6.21545           -0.079084
                  42             6.36854             6.36707          -0.0775693
                  43             6.52017             6.51869          -0.0757392
                  44              6.6718             6.67031          -0.0740529
                  45             6.82343             6.82193          -0.0718088
                  46             6.97507             6.97356          -0.0711371
                  47              7.1267             7.12519          -0.0709208
                  48             7.27833             7.27682          -0.0710509
                  49             7.42996             7.42845          -0.0699142
                  50             7.58159             7.58008          -0.0687864
                  51             7.73323             7.73171           -0.067611
                  52             7.88486             7.88334          -0.0668345
                  53             8.03649             8.03496          -0.0654653
                  54             8.18812             8.18658          -0.0638612
                  55             8.33975             8.33821          -0.0620944
                  56             8.49138             8.48983          -0.0609777
                  57             8.64302             8.64146          -0.0600153
                  58             8.79465             8.79309          -0.0592385
                  59             8.94628             8.94472          -0.0581072
                  60             9.09791             9.09635          -0.0575137
                  61             9.24954             9.24798          -0.0571386
                  62             9.40118             9.39961          -0.0570141
                  63             9.55281             9.55124           -0.056127
                  64             9.70444             9.70287          -0.0550187
                  65             9.85607              9.8545          -0.0538028
                  66             10.0077             10.0061          -0.0530058
                  67             10.1593             10.1578          -0.0520724
                  68              10.311             10.3094          -0.0510666
                  69             10.4626              10.461          -0.0499407
                  70             10.6142             10.6126          -0.0491702
                  71             10.7659             10.7643          -0.0485807
                  72             10.9175             10.9159          -0.0481236
                  73             11.0691             11.0675          -0.0474442
                  74             11.2208             11.2192          -0.0468569
                  75             11.3724             11.3708          -0.0463101
                  76              11.524             11.5224          -0.0459144
                  77             11.6757             11.6741            -0.04519
                  78             11.8273             11.8257          -0.0443038
                  79             11.9789             11.9773           -0.043323
                  80             12.1305             12.1289          -0.0426391
                  81             12.2822             12.2806          -0.0420105
                  82             12.4338             12.4322          -0.0413953
                  83             12.5854             12.5838          -0.0406804
                  84             12.7371             12.7355          -0.0400986
                  85             12.8887             12.8871          -0.0396118
                  86             13.0403             13.0387          -0.0391901
                  87              13.192             13.1904          -0.0386597
                  88             13.3436              13.342          -0.0381033
                  89             13.4952             13.4936           -0.037527
                  90             13.6469             13.6453          -0.0370277
                  91             13.7985             13.7969          -0.0364439
                  92             13.9501             13.9485          -0.0358054
                  93             14.1018             14.1001          -0.0351178
                  94             14.2534             14.2518          -0.0345648
                  95              14.405             14.4034          -0.0340809
                  96             14.5567              14.555          -0.0336345
                  97             14.7083             14.7067          -0.0331058
                  98             14.8599             14.8583          -0.0326097
                  99             15.0116             15.0099          -0.0321562
