            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.225525
                   1            0.151755            0.150058           -0.202893
                   2             0.30351            0.301771           -0.199573
                   3            0.455264            0.453476           -0.195539
                   4            0.607019            0.604551           -0.181206
                   5            0.758774            0.756138           -0.174073
                   6            0.910529            0.907885           -0.172201
                   7             1.06228             1.05895           -0.157682
                   8             1.21404             1.21062           -0.162254
                   9             1.36579             1.36231           -0.166772
                  10             1.51755             1.51406           -0.164768
                  11              1.6693             1.66578           -0.167572
                  12             1.82106             1.81752           -0.169972
                  13             1.97281             1.96902           -0.161014
                  14             2.12457             2.12062           -0.167779
                  15             2.27632             2.27191           -0.156004
                  16             2.42808              2.4232           -0.144162
                  17             2.57983             2.57467           -0.134763
                  18             2.73159             2.72638           -0.131084
                  19             2.88334             2.87801            -0.12493
                  20              3.0351             3.02976           -0.126306
                  21             3.18685             3.18143           -0.121298
                  22             3.33861             3.33317           -0.123294
                  23             3.49036             3.48486            -0.12761
                  24             3.64212             3.63661           -0.129377
                  25             3.79387             3.78836           -0.127948
                  26             3.94563             3.94011           -0.127052
                  27             4.09738             4.09169           -0.119822
                  28             4.24913             4.24344           -0.119368
                  29             4.40089             4.39504           -0.112457
                  30             4.55264             4.54665           -0.105909
                  31              4.7044             4.69818          -0.0974729
                  32             4.85615             4.84993           -0.097472
                  33             5.00791             5.00168          -0.0970278
                  34             5.15966              5.1534           -0.100264
                  35             5.31142             5.30515          -0.0986285
                  36             5.46317              5.4569          -0.0999668
                  37             5.61493             5.60865           -0.101218
                  38             5.76668              5.7604           -0.102551
                  39             5.91844             5.91213          -0.0999232
                  40             6.07019             6.06385          -0.0966579
                  41             6.22195             6.21549           -0.090726
                  42              6.3737             6.36723          -0.0885962
                  43             6.52546             6.51893          -0.0847073
                  44             6.67721             6.67067          -0.0823643
                  45             6.82897             6.82235          -0.0776099
                  46             6.98072              6.9741          -0.0784609
                  47             7.13248             7.12585          -0.0798421
                  48             7.28423             7.27756          -0.0835138
                  49             7.43599             7.42931          -0.0825352
                  50             7.58774             7.58107          -0.0821923
                  51              7.7395             7.73282          -0.0809035
                  52             7.89125             7.88457          -0.0808507
                  53             8.04301              8.0363          -0.0781428
                  54             8.19476             8.18802          -0.0749189
                  55             8.34651             8.33971          -0.0705222
                  56             8.49827             8.49146           -0.068834
                  57             8.65002             8.64321          -0.0672773
                  58             8.80178             8.79496          -0.0672549
                  59             8.95353              8.9467          -0.0653868
                  60             9.10529             9.09846          -0.0661021
                  61             9.25704             9.25021          -0.0669899
                  62              9.4088             9.40194           -0.069506
                  63             9.56055              9.5537          -0.0684727
                  64             9.71231             9.70544           -0.066969
                  65             9.86406             9.85718          -0.0643822
                  66             10.0158             10.0089          -0.0635426
                  67             10.1676             10.1607          -0.0615797
                  68             10.3193             10.3124          -0.0595762
                  69             10.4711             10.4641          -0.0568933
                  70             10.6228             10.6159          -0.0560339
                  71             10.7746             10.7676          -0.0557145
                  72             10.9263             10.9194          -0.0564243
                  73             11.0781             11.0712          -0.0558749
                  74             11.2299             11.2229          -0.0560237
                  75             11.3816             11.3747          -0.0558754
                  76             11.5334             11.5264          -0.0567818
                  77             11.6851             11.6782           -0.055699
                  78             11.8369             11.8299          -0.0540775
                  79             11.9886             11.9816           -0.051551
                  80             12.1404             12.1334          -0.0506216
                  81             12.2921             12.2852          -0.0495812
                  82             12.4439             12.4369          -0.0488094
                  83             12.5956             12.5887          -0.0474544
                  84             12.7474             12.7404          -0.0470511
                  85             12.8992             12.8922          -0.0469658
                  86             13.0509             13.0439          -0.0473289
                  87             13.2027             13.1957          -0.0470256
                  88             13.3544             13.3474          -0.0466807
                  89             13.5062             13.4992          -0.0459627
                  90             13.6579             13.6509          -0.0457779
                  91             13.8097             13.8027           -0.044899
                  92             13.9614             13.9544          -0.0438331
                  93             14.1132             14.1062          -0.0422621
                  94              14.265             14.2579          -0.0415444
                  95             14.4167             14.4097          -0.0410387
                  96             14.5685             14.5614          -0.0408614
                  97             14.7202             14.7132          -0.0400935
                  98              14.872              14.865          -0.0397112
                  99             15.0237             15.0167          -0.0394354
