            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.50098
                   0                   0                   0             2.50098
                   1           0.0317333           0.0317279             2.50047
                   2           0.0634665           0.0634239             2.49896
                   3           0.0951998            0.095056             2.49645
                   4            0.126933            0.126592             2.49293
                   5            0.158666            0.158001             2.48841
                   6              0.1904            0.189251              2.4829
                   7            0.222133            0.220311             2.47641
                   8            0.253866            0.251148             2.46892
                   9            0.285599            0.281733             2.46047
                  10            0.317333            0.312033             2.45105
                  11            0.349066             0.34202             2.44067
                  12            0.380799            0.371662             2.42934
                  13            0.412532            0.400931             2.41708
                  14            0.444266            0.429795              2.4039
                  15            0.475999            0.458227             2.38981
                  16            0.507732            0.486197             2.37482
                  17            0.539465            0.513677             2.35896
                  18            0.571199            0.540641             2.34223
                  19            0.602932             0.56706             2.32465
                  20            0.634665            0.592908             2.30625
                  21            0.666398            0.618159             2.28703
                  22            0.698132            0.642788             2.26702
                  23            0.729865            0.666769             2.24624
                  24            0.761598            0.690079             2.22471
                  25            0.793331            0.712694             2.20245
                  26            0.825065            0.734592             2.17948
                  27            0.856798             0.75575             2.15584
                  28            0.888531            0.776146             2.13153
                  29            0.920265            0.795762             2.10659
                  30            0.951998            0.814576             2.08103
                  31            0.983731             0.83257              2.0549
                  32             1.01546            0.849725              2.0282
                  33              1.0472            0.866025             2.00098
                  34             1.07893            0.881453             1.97325
                  35             1.11066            0.895994             1.94504
                  36              1.1424            0.909632             1.91639
                  37             1.17413            0.922354             1.88732
                  38             1.20586            0.934148             1.85786
                  39              1.2376            0.945001             1.82804
                  40             1.26933            0.954902              1.7979
                  41             1.30106            0.963842             1.76745
                  42              1.3328            0.971812             1.73673
                  43             1.36453            0.978802             1.70578
                  44             1.39626            0.984808             1.67462
                  45               1.428            0.989821             1.64329
                  46             1.45973            0.993838             1.61181
                  47             1.49146            0.996855             1.58023
                  48              1.5232            0.998867             1.54856
                  49             1.55493            0.999874             1.51684
                  50             1.58666            0.999874             1.48511
                  51              1.6184            0.998867             1.45339
                  52             1.65013            0.996855             1.42173
                  53             1.68186            0.993838             1.39014
                  54              1.7136            0.989821             1.35866
                  55             1.74533            0.984808             1.32733
                  56             1.77706            0.978802             1.29617
                  57              1.8088            0.971812             1.26522
                  58             1.84053            0.963842              1.2345
                  59             1.87226            0.954902             1.20406
                  60               1.904            0.945001             1.17391
                  61             1.93573            0.934148             1.14409
                  62             1.96746            0.922354             1.11463
                  63              1.9992            0.909632             1.08556
                  64             2.03093            0.895994             1.05691
                  65             2.06266            0.881453              1.0287
                  66              2.0944            0.866025             1.00098
                  67             2.12613            0.849725             0.97375
                  68             2.15786             0.83257            0.947055
                  69             2.18959            0.814576            0.920919
                  70             2.22133            0.795762            0.895366
                  71             2.25306            0.776146            0.870423
                  72             2.28479             0.75575            0.846115
                  73             2.31653            0.734592            0.822466
                  74             2.34826            0.712694            0.799501
                  75             2.37999            0.690079            0.777241
                  76             2.41173            0.666769            0.755711
                  77             2.44346            0.642788            0.734931
                  78             2.47519            0.618159            0.714922
                  79             2.50693            0.592908            0.695705
                  80             2.53866             0.56706            0.677299
                  81             2.57039            0.540641            0.659722
                  82             2.60213            0.513677            0.642992
                  83             2.63386            0.486197            0.627126
                  84             2.66559            0.458227             0.61214
                  85             2.69733            0.429795            0.598049
                  86             2.72906            0.400931            0.584867
                  87             2.76079            0.371662            0.572607
                  88             2.79253             0.34202            0.561283
                  89             2.82426            0.312033            0.550904
                  90             2.85599            0.281733            0.541482
                  91             2.88773            0.251148            0.533027
                  92             2.91946            0.220311            0.525546
                  93             2.95119            0.189251            0.519047
                  94             2.98293            0.158001            0.513537
                  95             3.01466            0.126592            0.509021
                  96             3.04639            0.095056            0.505503
                  97             3.07813           0.0634239            0.502989
                  98             3.10986           0.0317279            0.501479
                  99             3.14159                   0            0.500975
