            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.02149
                   0                   0                   0             3.02149
                   1           0.0317333           0.0317279             3.02098
                   2           0.0634665           0.0634239             3.01947
                   3           0.0951998            0.095056             3.01696
                   4            0.126933            0.126592             3.01344
                   5            0.158666            0.158001             3.00892
                   6              0.1904            0.189251             3.00341
                   7            0.222133            0.220311             2.99692
                   8            0.253866            0.251148             2.98943
                   9            0.285599            0.281733             2.98098
                  10            0.317333            0.312033             2.97156
                  11            0.349066             0.34202             2.96118
                  12            0.380799            0.371662             2.94985
                  13            0.412532            0.400931             2.93759
                  14            0.444266            0.429795             2.92441
                  15            0.475999            0.458227             2.91032
                  16            0.507732            0.486197             2.89533
                  17            0.539465            0.513677             2.87947
                  18            0.571199            0.540641             2.86274
                  19            0.602932             0.56706             2.84516
                  20            0.634665            0.592908             2.82676
                  21            0.666398            0.618159             2.80754
                  22            0.698132            0.642788             2.78753
                  23            0.729865            0.666769             2.76675
                  24            0.761598            0.690079             2.74522
                  25            0.793331            0.712694             2.72296
                  26            0.825065            0.734592             2.69999
                  27            0.856798             0.75575             2.67635
                  28            0.888531            0.776146             2.65204
                  29            0.920265            0.795762              2.6271
                  30            0.951998            0.814576             2.60154
                  31            0.983731             0.83257             2.57541
                  32             1.01546            0.849725             2.54871
                  33              1.0472            0.866025             2.52149
                  34             1.07893            0.881453             2.49376
                  35             1.11066            0.895994             2.46555
                  36              1.1424            0.909632              2.4369
                  37             1.17413            0.922354             2.40783
                  38             1.20586            0.934148             2.37837
                  39              1.2376            0.945001             2.34855
                  40             1.26933            0.954902             2.31841
                  41             1.30106            0.963842             2.28796
                  42              1.3328            0.971812             2.25724
                  43             1.36453            0.978802             2.22629
                  44             1.39626            0.984808             2.19513
                  45               1.428            0.989821              2.1638
                  46             1.45973            0.993838             2.13232
                  47             1.49146            0.996855             2.10074
                  48              1.5232            0.998867             2.06907
                  49             1.55493            0.999874             2.03735
                  50             1.58666            0.999874             2.00562
                  51              1.6184            0.998867              1.9739
                  52             1.65013            0.996855             1.94224
                  53             1.68186            0.993838             1.91065
                  54              1.7136            0.989821             1.87917
                  55             1.74533            0.984808             1.84784
                  56             1.77706            0.978802             1.81668
                  57              1.8088            0.971812             1.78573
                  58             1.84053            0.963842             1.75501
                  59             1.87226            0.954902             1.72456
                  60               1.904            0.945001             1.69442
                  61             1.93573            0.934148              1.6646
                  62             1.96746            0.922354             1.63514
                  63              1.9992            0.909632             1.60607
                  64             2.03093            0.895994             1.57742
                  65             2.06266            0.881453             1.54921
                  66              2.0944            0.866025             1.52149
                  67             2.12613            0.849725             1.49426
                  68             2.15786             0.83257             1.46757
                  69             2.18959            0.814576             1.44143
                  70             2.22133            0.795762             1.41588
                  71             2.25306            0.776146             1.39093
                  72             2.28479             0.75575             1.36662
                  73             2.31653            0.734592             1.34298
                  74             2.34826            0.712694             1.32001
                  75             2.37999            0.690079             1.29775
                  76             2.41173            0.666769             1.27622
                  77             2.44346            0.642788             1.25544
                  78             2.47519            0.618159             1.23543
                  79             2.50693            0.592908             1.21622
                  80             2.53866             0.56706             1.19781
                  81             2.57039            0.540641             1.18023
                  82             2.60213            0.513677              1.1635
                  83             2.63386            0.486197             1.14764
                  84             2.66559            0.458227             1.13265
                  85             2.69733            0.429795             1.11856
                  86             2.72906            0.400931             1.10538
                  87             2.76079            0.371662             1.09312
                  88             2.79253             0.34202             1.08179
                  89             2.82426            0.312033             1.07141
                  90             2.85599            0.281733             1.06199
                  91             2.88773            0.251148             1.05354
                  92             2.91946            0.220311             1.04606
                  93             2.95119            0.189251             1.03956
                  94             2.98293            0.158001             1.03405
                  95             3.01466            0.126592             1.02953
                  96             3.04639            0.095056             1.02601
                  97             3.07813           0.0634239              1.0235
                  98             3.10986           0.0317279             1.02199
                  99             3.14159                   0             1.02149
