            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.2658
                   0                   0                   0              2.2658
                   1           0.0317333           0.0317279             2.26529
                   2           0.0634665           0.0634239             2.26378
                   3           0.0951998            0.095056             2.26127
                   4            0.126933            0.126592             2.25775
                   5            0.158666            0.158001             2.25324
                   6              0.1904            0.189251             2.24773
                   7            0.222133            0.220311             2.24123
                   8            0.253866            0.251148             2.23375
                   9            0.285599            0.281733             2.22529
                  10            0.317333            0.312033             2.21587
                  11            0.349066             0.34202             2.20549
                  12            0.380799            0.371662             2.19416
                  13            0.412532            0.400931              2.1819
                  14            0.444266            0.429795             2.16872
                  15            0.475999            0.458227             2.15463
                  16            0.507732            0.486197             2.13965
                  17            0.539465            0.513677             2.12378
                  18            0.571199            0.540641             2.10705
                  19            0.602932             0.56706             2.08947
                  20            0.634665            0.592908             2.07107
                  21            0.666398            0.618159             2.05185
                  22            0.698132            0.642788             2.03184
                  23            0.729865            0.666769             2.01106
                  24            0.761598            0.690079             1.98953
                  25            0.793331            0.712694             1.96727
                  26            0.825065            0.734592             1.94431
                  27            0.856798             0.75575             1.92066
                  28            0.888531            0.776146             1.89635
                  29            0.920265            0.795762             1.87141
                  30            0.951998            0.814576             1.84585
                  31            0.983731             0.83257             1.81972
                  32             1.01546            0.849725             1.79302
                  33              1.0472            0.866025              1.7658
                  34             1.07893            0.881453             1.73807
                  35             1.11066            0.895994             1.70986
                  36              1.1424            0.909632             1.68121
                  37             1.17413            0.922354             1.65214
                  38             1.20586            0.934148             1.62268
                  39              1.2376            0.945001             1.59286
                  40             1.26933            0.954902             1.56272
                  41             1.30106            0.963842             1.53227
                  42              1.3328            0.971812             1.50156
                  43             1.36453            0.978802              1.4706
                  44             1.39626            0.984808             1.43944
                  45               1.428            0.989821             1.40811
                  46             1.45973            0.993838             1.37663
                  47             1.49146            0.996855             1.34505
                  48              1.5232            0.998867             1.31338
                  49             1.55493            0.999874             1.28166
                  50             1.58666            0.999874             1.24993
                  51              1.6184            0.998867             1.21821
                  52             1.65013            0.996855             1.18655
                  53             1.68186            0.993838             1.15496
                  54              1.7136            0.989821             1.12348
                  55             1.74533            0.984808             1.09215
                  56             1.77706            0.978802             1.06099
                  57              1.8088            0.971812             1.03004
                  58             1.84053            0.963842            0.999323
                  59             1.87226            0.954902            0.968876
                  60               1.904            0.945001            0.938728
                  61             1.93573            0.934148             0.90891
                  62             1.96746            0.922354            0.879451
                  63              1.9992            0.909632            0.850381
                  64             2.03093            0.895994             0.82173
                  65             2.06266            0.881453            0.793525
                  66              2.0944            0.866025            0.765796
                  67             2.12613            0.849725            0.738571
                  68             2.15786             0.83257            0.711876
                  69             2.18959            0.814576            0.685739
                  70             2.22133            0.795762            0.660187
                  71             2.25306            0.776146            0.635244
                  72             2.28479             0.75575            0.610936
                  73             2.31653            0.734592            0.587287
                  74             2.34826            0.712694            0.564321
                  75             2.37999            0.690079            0.542062
                  76             2.41173            0.666769            0.520532
                  77             2.44346            0.642788            0.499752
                  78             2.47519            0.618159            0.479743
                  79             2.50693            0.592908            0.460526
                  80             2.53866             0.56706             0.44212
                  81             2.57039            0.540641            0.424543
                  82             2.60213            0.513677            0.407813
                  83             2.63386            0.486197            0.391947
                  84             2.66559            0.458227            0.376961
                  85             2.69733            0.429795             0.36287
                  86             2.72906            0.400931            0.349688
                  87             2.76079            0.371662            0.337428
                  88             2.79253             0.34202            0.326104
                  89             2.82426            0.312033            0.315725
                  90             2.85599            0.281733            0.306303
                  91             2.88773            0.251148            0.297848
                  92             2.91946            0.220311            0.290367
                  93             2.95119            0.189251            0.283868
                  94             2.98293            0.158001            0.278357
                  95             3.01466            0.126592            0.273842
                  96             3.04639            0.095056            0.270324
                  97             3.07813           0.0634239             0.26781
                  98             3.10986           0.0317279              0.2663
                  99             3.14159                   0            0.265796
