            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.188206
                   1             0.15166            0.150989           -0.173956
                   2             0.30332            0.302626           -0.171393
                   3             0.45498            0.454278           -0.169752
                   4             0.60664            0.605768           -0.162583
                   5              0.7583            0.757401           -0.159752
                   6             0.90996             0.90905           -0.157845
                   7             1.06162             1.06048           -0.149537
                   8             1.21328             1.21212           -0.151938
                   9             1.36494             1.36378            -0.15301
                  10              1.5166             1.51543           -0.151017
                  11             1.66826             1.66709           -0.151224
                  12             1.81992             1.81874           -0.150083
                  13             1.97158             1.97033           -0.145373
                  14             2.12324             2.12196            -0.14827
                  15              2.2749             2.27343           -0.140666
                  16             2.42656             2.42491           -0.133343
                  17             2.57822             2.57644           -0.126941
                  18             2.72988             2.72808           -0.124587
                  19             2.88154             2.87971           -0.121638
                  20              3.0332             3.03137           -0.120602
                  21             3.18486             3.18298           -0.116913
                  22             3.33652             3.33464           -0.116879
                  23             3.48818              3.4863            -0.11753
                  24             3.63984             3.63796           -0.117496
                  25              3.7915             3.78961            -0.11559
                  26             3.94316             3.94125           -0.113362
                  27             4.09482             4.09286           -0.109414
                  28             4.24648             4.24452           -0.108325
                  29             4.39814             4.39612           -0.104211
                  30              4.5498             4.54772           -0.100038
                  31             4.70146             4.69929          -0.0948117
                  32             4.85312             4.85095          -0.0940531
                  33             5.00478             5.00261          -0.0936614
                  34             5.15644             5.15427          -0.0940965
                  35              5.3081             5.30592           -0.092318
                  36             5.45976             5.45758          -0.0918137
                  37             5.61142             5.60924          -0.0914078
                  38             5.76308              5.7609          -0.0912662
                  39             5.91474             5.91254          -0.0892839
                  40              6.0664             6.06418          -0.0867608
                  41             6.21806             6.21581          -0.0835559
                  42             6.36972             6.36746          -0.0819261
                  43             6.52138              6.5191           -0.079728
                  44             6.67304             6.67075          -0.0778605
                  45              6.8247             6.82239          -0.0750162
                  46             6.97636             6.97405          -0.0746089
                  47             7.12802             7.12571          -0.0748023
                  48             7.27968             7.27736          -0.0756354
                  49             7.43134             7.42902          -0.0744696
                  50               7.583             7.58067           -0.073378
                  51             7.73466             7.73233          -0.0721306
                  52             7.88632             7.88399          -0.0715016
                  53             8.03798             8.03564          -0.0698703
                  54             8.18964             8.18729          -0.0678841
                  55              8.3413             8.33893          -0.0655695
                  56             8.49296             8.49058          -0.0643219
                  57             8.64462             8.64224          -0.0632768
                  58             8.79628              8.7939          -0.0626063
                  59             8.94794             8.94555          -0.0612826
                  60              9.0996             9.09721          -0.0608784
                  61             9.25126             9.24887           -0.060769
                  62             9.40292             9.40053          -0.0611384
                  63             9.55458             9.55219          -0.0601923
                  64             9.70624             9.70384          -0.0589107
                  65              9.8579             9.85549           -0.057385
                  66             10.0096             10.0072          -0.0565606
                  67             10.1612             10.1588          -0.0554455
                  68             10.3129             10.3105           -0.054221
                  69             10.4645             10.4621          -0.0527667
                  70             10.6162             10.6138          -0.0519432
                  71             10.7679             10.7654          -0.0514078
                  72             10.9195             10.9171          -0.0511376
                  73             11.0712             11.0688          -0.0504455
                  74             11.2228             11.2204           -0.049932
                  75             11.3745             11.3721          -0.0494465
                  76             11.5262             11.5237           -0.049262
                  77             11.6778             11.6754           -0.048451
                  78             11.8295              11.827          -0.0473635
                  79             11.9811             11.9787          -0.0460613
                  80             12.1328             12.1304          -0.0453018
                  81             12.2845              12.282          -0.0446035
                  82             12.4361             12.4337          -0.0439399
                  83             12.5878             12.5853          -0.0430816
                  84             12.7394              12.737          -0.0424867
                  85             12.8911             12.8886          -0.0420501
                  86             13.0428             13.0403           -0.041741
                  87             13.1944              13.192          -0.0412177
                  88             13.3461             13.3436          -0.0406498
                  89             13.4977             13.4953          -0.0400206
                  90             13.6494             13.6469          -0.0395452
                  91             13.8011             13.7986          -0.0388886
                  92             13.9527             13.9503          -0.0381325
                  93             14.1044             14.1019          -0.0372583
                  94              14.256             14.2536          -0.0366453
                  95             14.4077             14.4052          -0.0361469
                  96             14.5594             14.5569          -0.0357247
                  97              14.711             14.7086          -0.0351307
                  98             14.8627             14.8602          -0.0346128
                  99             15.0143             15.0119          -0.0341615
