            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.228966
                   1            0.151764            0.149977           -0.205745
                   2            0.303528            0.301694           -0.202185
                   3            0.455292            0.453394            -0.19765
                   4            0.607056            0.604401           -0.182529
                   5             0.75882            0.755964           -0.174716
                   6            0.910584            0.907719           -0.172728
                   7             1.06235             1.05875           -0.157779
                   8             1.21411             1.21043           -0.162521
                   9             1.36588             1.36211           -0.167471
                  10             1.51764             1.51387           -0.165714
                  11              1.6694              1.6656           -0.168872
                  12             1.82117             1.81734           -0.171754
                  13             1.97293             1.96882           -0.162485
                  14              2.1247             2.12043            -0.16945
                  15             2.27646             2.27169           -0.157265
                  16             2.42822             2.42296           -0.144949
                  17             2.57999             2.57441           -0.135177
                  18             2.73175             2.72612           -0.131286
                  19             2.88352             2.87774           -0.124732
                  20             3.03528              3.0295           -0.126347
                  21             3.18704             3.18118            -0.12135
                  22             3.33881             3.33293           -0.123609
                  23             3.49057             3.48462           -0.128353
                  24             3.64234             3.63637           -0.130363
                  25              3.7941             3.78813           -0.129031
                  26             3.94586             3.93989           -0.128321
                  27             4.09763             4.09146           -0.120755
                  28             4.24939             4.24323           -0.120263
                  29             4.40116             4.39482           -0.113028
                  30             4.55292             4.54643           -0.106218
                  31             4.70468             4.69794          -0.0974962
                  32             4.85645             4.84971          -0.0975513
                  33             5.00821             5.00147            -0.09705
                  34             5.15998             5.15319           -0.100587
                  35             5.31174             5.30495          -0.0990513
                  36              5.4635              5.4567            -0.10063
                  37             5.61527             5.60846           -0.102081
                  38             5.76703             5.76022           -0.103547
                  39              5.9188             5.91196           -0.100857
                  40             6.07056             6.06369          -0.0975416
                  41             6.22232             6.21532          -0.0913227
                  42             6.37409             6.36707          -0.0890993
                  43             6.52585             6.51878          -0.0850059
                  44             6.67762             6.67052          -0.0826086
                  45             6.82938             6.82221          -0.0777096
                  46             6.98114             6.97397          -0.0787045
                  47             7.13291             7.12573           -0.080179
                  48             7.28467             7.27744          -0.0841339
                  49             7.43644              7.4292          -0.0832136
                  50              7.5882             7.58096          -0.0829927
                  51             7.73996             7.73272          -0.0817178
                  52             7.89173             7.88449          -0.0816994
                  53             8.04349             8.03622          -0.0788679
                  54             8.19526             8.18795          -0.0755295
                  55             8.34702             8.33965          -0.0709283
                  56             8.49878              8.4914          -0.0691862
                  57             8.65055             8.64316           -0.067557
                  58             8.80231             8.79492          -0.0676019
                  59             8.95408             8.94667          -0.0657083
                  60             9.10584             9.09843          -0.0665624
                  61              9.2576             9.25019          -0.0675422
                  62             9.40937             9.40193          -0.0702655
                  63             9.56113             9.55369          -0.0692342
                  64              9.7129             9.70545          -0.0677419
                  65             9.86466             9.85719          -0.0650634
                  66             10.0164              10.009          -0.0642109
                  67             10.1682             10.1607          -0.0621444
                  68               10.32             10.3125          -0.0600648
                  69             10.4717             10.4642          -0.0572693
                  70             10.6235              10.616          -0.0564131
                  71             10.7752             10.7677          -0.0561074
                  72              10.927             10.9195           -0.056918
                  73             11.0788             11.0712          -0.0563978
                  74             11.2305              11.223          -0.0566355
                  75             11.3823             11.3748          -0.0565225
                  76             11.5341             11.5265          -0.0575354
                  77             11.6858             11.6783          -0.0564244
                  78             11.8376               11.83          -0.0547688
                  79             11.9894             11.9818          -0.0521313
                  80             12.1411             12.1335          -0.0511846
                  81             12.2929             12.2853          -0.0500965
                  82             12.4446             12.4371          -0.0493137
                  83             12.5964             12.5888          -0.0479167
                  84             12.7482             12.7406          -0.0475456
                  85             12.8999             12.8924          -0.0474972
                  86             13.0517             13.0441          -0.0479309
                  87             13.2035             13.1959          -0.0476574
                  88             13.3552             13.3476          -0.0473486
                  89              13.507             13.4994           -0.046627
                  90             13.6588             13.6512          -0.0464736
                  91             13.8105             13.8029          -0.0455709
                  92             13.9623             13.9547          -0.0444829
                  93             14.1141             14.1064          -0.0428493
                  94             14.2658             14.2582           -0.042126
                  95             14.4176               14.41          -0.0416152
                  96             14.5693             14.5617          -0.0414634
                  97             14.7211             14.7135          -0.0406831
                  98             14.8729             14.8653          -0.0403262
                  99             15.0246              15.017           -0.040072
