            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.63618
                   0                   0                   0             3.63618
                   1           0.0317333           0.0317279             3.63567
                   2           0.0634665           0.0634239             3.63416
                   3           0.0951998            0.095056             3.63165
                   4            0.126933            0.126592             3.62813
                   5            0.158666            0.158001             3.62361
                   6              0.1904            0.189251              3.6181
                   7            0.222133            0.220311             3.61161
                   8            0.253866            0.251148             3.60412
                   9            0.285599            0.281733             3.59567
                  10            0.317333            0.312033             3.58625
                  11            0.349066             0.34202             3.57587
                  12            0.380799            0.371662             3.56454
                  13            0.412532            0.400931             3.55228
                  14            0.444266            0.429795              3.5391
                  15            0.475999            0.458227             3.52501
                  16            0.507732            0.486197             3.51003
                  17            0.539465            0.513677             3.49416
                  18            0.571199            0.540641             3.47743
                  19            0.602932             0.56706             3.45985
                  20            0.634665            0.592908             3.44145
                  21            0.666398            0.618159             3.42223
                  22            0.698132            0.642788             3.40222
                  23            0.729865            0.666769             3.38144
                  24            0.761598            0.690079             3.35991
                  25            0.793331            0.712694             3.33765
                  26            0.825065            0.734592             3.31469
                  27            0.856798             0.75575             3.29104
                  28            0.888531            0.776146             3.26673
                  29            0.920265            0.795762             3.24179
                  30            0.951998            0.814576             3.21623
                  31            0.983731             0.83257              3.1901
                  32             1.01546            0.849725              3.1634
                  33              1.0472            0.866025             3.13618
                  34             1.07893            0.881453             3.10845
                  35             1.11066            0.895994             3.08024
                  36              1.1424            0.909632             3.05159
                  37             1.17413            0.922354             3.02252
                  38             1.20586            0.934148             2.99306
                  39              1.2376            0.945001             2.96324
                  40             1.26933            0.954902              2.9331
                  41             1.30106            0.963842             2.90265
                  42              1.3328            0.971812             2.87193
                  43             1.36453            0.978802             2.84098
                  44             1.39626            0.984808             2.80982
                  45               1.428            0.989821             2.77849
                  46             1.45973            0.993838             2.74701
                  47             1.49146            0.996855             2.71543
                  48              1.5232            0.998867             2.68376
                  49             1.55493            0.999874             2.65204
                  50             1.58666            0.999874             2.62031
                  51              1.6184            0.998867             2.58859
                  52             1.65013            0.996855             2.55693
                  53             1.68186            0.993838             2.52534
                  54              1.7136            0.989821             2.49386
                  55             1.74533            0.984808             2.46253
                  56             1.77706            0.978802             2.43137
                  57              1.8088            0.971812             2.40042
                  58             1.84053            0.963842              2.3697
                  59             1.87226            0.954902             2.33926
                  60               1.904            0.945001             2.30911
                  61             1.93573            0.934148             2.27929
                  62             1.96746            0.922354             2.24983
                  63              1.9992            0.909632             2.22076
                  64             2.03093            0.895994             2.19211
                  65             2.06266            0.881453              2.1639
                  66              2.0944            0.866025             2.13618
                  67             2.12613            0.849725             2.10895
                  68             2.15786             0.83257             2.08226
                  69             2.18959            0.814576             2.05612
                  70             2.22133            0.795762             2.03057
                  71             2.25306            0.776146             2.00562
                  72             2.28479             0.75575             1.98132
                  73             2.31653            0.734592             1.95767
                  74             2.34826            0.712694              1.9347
                  75             2.37999            0.690079             1.91244
                  76             2.41173            0.666769             1.89091
                  77             2.44346            0.642788             1.87013
                  78             2.47519            0.618159             1.85012
                  79             2.50693            0.592908             1.83091
                  80             2.53866             0.56706              1.8125
                  81             2.57039            0.540641             1.79492
                  82             2.60213            0.513677             1.77819
                  83             2.63386            0.486197             1.76233
                  84             2.66559            0.458227             1.74734
                  85             2.69733            0.429795             1.73325
                  86             2.72906            0.400931             1.72007
                  87             2.76079            0.371662             1.70781
                  88             2.79253             0.34202             1.69648
                  89             2.82426            0.312033              1.6861
                  90             2.85599            0.281733             1.67668
                  91             2.88773            0.251148             1.66823
                  92             2.91946            0.220311             1.66075
                  93             2.95119            0.189251             1.65425
                  94             2.98293            0.158001             1.64874
                  95             3.01466            0.126592             1.64422
                  96             3.04639            0.095056              1.6407
                  97             3.07813           0.0634239             1.63819
                  98             3.10986           0.0317279             1.63668
                  99             3.14159                   0             1.63618
