            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.24741
                   0                   0                   0             3.24741
                   1           0.0317333           0.0317279             3.24691
                   2           0.0634665           0.0634239              3.2454
                   3           0.0951998            0.095056             3.24288
                   4            0.126933            0.126592             3.23937
                   5            0.158666            0.158001             3.23485
                   6              0.1904            0.189251             3.22934
                   7            0.222133            0.220311             3.22284
                   8            0.253866            0.251148             3.21536
                   9            0.285599            0.281733              3.2069
                  10            0.317333            0.312033             3.19748
                  11            0.349066             0.34202              3.1871
                  12            0.380799            0.371662             3.17578
                  13            0.412532            0.400931             3.16352
                  14            0.444266            0.429795             3.15034
                  15            0.475999            0.458227             3.13625
                  16            0.507732            0.486197             3.12126
                  17            0.539465            0.513677             3.10539
                  18            0.571199            0.540641             3.08866
                  19            0.602932             0.56706             3.07109
                  20            0.634665            0.592908             3.05268
                  21            0.666398            0.618159             3.03346
                  22            0.698132            0.642788             3.01345
                  23            0.729865            0.666769             2.99267
                  24            0.761598            0.690079             2.97114
                  25            0.793331            0.712694             2.94889
                  26            0.825065            0.734592             2.92592
                  27            0.856798             0.75575             2.90227
                  28            0.888531            0.776146             2.87796
                  29            0.920265            0.795762             2.85302
                  30            0.951998            0.814576             2.82747
                  31            0.983731             0.83257             2.80133
                  32             1.01546            0.849725             2.77464
                  33              1.0472            0.866025             2.74741
                  34             1.07893            0.881453             2.71968
                  35             1.11066            0.895994             2.69148
                  36              1.1424            0.909632             2.66283
                  37             1.17413            0.922354             2.63376
                  38             1.20586            0.934148              2.6043
                  39              1.2376            0.945001             2.57448
                  40             1.26933            0.954902             2.54433
                  41             1.30106            0.963842             2.51388
                  42              1.3328            0.971812             2.48317
                  43             1.36453            0.978802             2.45222
                  44             1.39626            0.984808             2.42106
                  45               1.428            0.989821             2.38973
                  46             1.45973            0.993838             2.35825
                  47             1.49146            0.996855             2.32666
                  48              1.5232            0.998867             2.29499
                  49             1.55493            0.999874             2.26328
                  50             1.58666            0.999874             2.23154
                  51              1.6184            0.998867             2.19983
                  52             1.65013            0.996855             2.16816
                  53             1.68186            0.993838             2.13657
                  54              1.7136            0.989821              2.1051
                  55             1.74533            0.984808             2.07376
                  56             1.77706            0.978802              2.0426
                  57              1.8088            0.971812             2.01165
                  58             1.84053            0.963842             1.98094
                  59             1.87226            0.954902             1.95049
                  60               1.904            0.945001             1.92034
                  61             1.93573            0.934148             1.89052
                  62             1.96746            0.922354             1.86107
                  63              1.9992            0.909632               1.832
                  64             2.03093            0.895994             1.80334
                  65             2.06266            0.881453             1.77514
                  66              2.0944            0.866025             1.74741
                  67             2.12613            0.849725             1.72018
                  68             2.15786             0.83257             1.69349
                  69             2.18959            0.814576             1.66735
                  70             2.22133            0.795762              1.6418
                  71             2.25306            0.776146             1.61686
                  72             2.28479             0.75575             1.59255
                  73             2.31653            0.734592              1.5689
                  74             2.34826            0.712694             1.54594
                  75             2.37999            0.690079             1.52368
                  76             2.41173            0.666769             1.50215
                  77             2.44346            0.642788             1.48137
                  78             2.47519            0.618159             1.46136
                  79             2.50693            0.592908             1.44214
                  80             2.53866             0.56706             1.42373
                  81             2.57039            0.540641             1.40616
                  82             2.60213            0.513677             1.38943
                  83             2.63386            0.486197             1.37356
                  84             2.66559            0.458227             1.35857
                  85             2.69733            0.429795             1.34448
                  86             2.72906            0.400931              1.3313
                  87             2.76079            0.371662             1.31904
                  88             2.79253             0.34202             1.30772
                  89             2.82426            0.312033             1.29734
                  90             2.85599            0.281733             1.28792
                  91             2.88773            0.251148             1.27946
                  92             2.91946            0.220311             1.27198
                  93             2.95119            0.189251             1.26548
                  94             2.98293            0.158001             1.25997
                  95             3.01466            0.126592             1.25546
                  96             3.04639            0.095056             1.25194
                  97             3.07813           0.0634239             1.24942
                  98             3.10986           0.0317279             1.24791
                  99             3.14159                   0             1.24741
