            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.58227
                   0                   0                   0             3.58227
                   1           0.0317333           0.0317279             3.58176
                   2           0.0634665           0.0634239             3.58025
                   3           0.0951998            0.095056             3.57774
                   4            0.126933            0.126592             3.57422
                   5            0.158666            0.158001             3.56971
                   6              0.1904            0.189251              3.5642
                   7            0.222133            0.220311              3.5577
                   8            0.253866            0.251148             3.55022
                   9            0.285599            0.281733             3.54176
                  10            0.317333            0.312033             3.53234
                  11            0.349066             0.34202             3.52196
                  12            0.380799            0.371662             3.51064
                  13            0.412532            0.400931             3.49838
                  14            0.444266            0.429795             3.48519
                  15            0.475999            0.458227              3.4711
                  16            0.507732            0.486197             3.45612
                  17            0.539465            0.513677             3.44025
                  18            0.571199            0.540641             3.42352
                  19            0.602932             0.56706             3.40594
                  20            0.634665            0.592908             3.38754
                  21            0.666398            0.618159             3.36832
                  22            0.698132            0.642788             3.34831
                  23            0.729865            0.666769             3.32753
                  24            0.761598            0.690079               3.306
                  25            0.793331            0.712694             3.28374
                  26            0.825065            0.734592             3.26078
                  27            0.856798             0.75575             3.23713
                  28            0.888531            0.776146             3.21282
                  29            0.920265            0.795762             3.18788
                  30            0.951998            0.814576             3.16233
                  31            0.983731             0.83257             3.13619
                  32             1.01546            0.849725             3.10949
                  33              1.0472            0.866025             3.08227
                  34             1.07893            0.881453             3.05454
                  35             1.11066            0.895994             3.02633
                  36              1.1424            0.909632             2.99768
                  37             1.17413            0.922354             2.96861
                  38             1.20586            0.934148             2.93915
                  39              1.2376            0.945001             2.90934
                  40             1.26933            0.954902             2.87919
                  41             1.30106            0.963842             2.84874
                  42              1.3328            0.971812             2.81803
                  43             1.36453            0.978802             2.78707
                  44             1.39626            0.984808             2.75592
                  45               1.428            0.989821             2.72458
                  46             1.45973            0.993838             2.69311
                  47             1.49146            0.996855             2.66152
                  48              1.5232            0.998867             2.62985
                  49             1.55493            0.999874             2.59813
                  50             1.58666            0.999874              2.5664
                  51              1.6184            0.998867             2.53469
                  52             1.65013            0.996855             2.50302
                  53             1.68186            0.993838             2.47143
                  54              1.7136            0.989821             2.43995
                  55             1.74533            0.984808             2.40862
                  56             1.77706            0.978802             2.37746
                  57              1.8088            0.971812             2.34651
                  58             1.84053            0.963842             2.31579
                  59             1.87226            0.954902             2.28535
                  60               1.904            0.945001              2.2552
                  61             1.93573            0.934148             2.22538
                  62             1.96746            0.922354             2.19592
                  63              1.9992            0.909632             2.16685
                  64             2.03093            0.895994              2.1382
                  65             2.06266            0.881453                2.11
                  66              2.0944            0.866025             2.08227
                  67             2.12613            0.849725             2.05504
                  68             2.15786             0.83257             2.02835
                  69             2.18959            0.814576             2.00221
                  70             2.22133            0.795762             1.97666
                  71             2.25306            0.776146             1.95172
                  72             2.28479             0.75575             1.92741
                  73             2.31653            0.734592             1.90376
                  74             2.34826            0.712694             1.88079
                  75             2.37999            0.690079             1.85853
                  76             2.41173            0.666769               1.837
                  77             2.44346            0.642788             1.81622
                  78             2.47519            0.618159             1.79622
                  79             2.50693            0.592908               1.777
                  80             2.53866             0.56706             1.75859
                  81             2.57039            0.540641             1.74101
                  82             2.60213            0.513677             1.72428
                  83             2.63386            0.486197             1.70842
                  84             2.66559            0.458227             1.69343
                  85             2.69733            0.429795             1.67934
                  86             2.72906            0.400931             1.66616
                  87             2.76079            0.371662              1.6539
                  88             2.79253             0.34202             1.64258
                  89             2.82426            0.312033              1.6322
                  90             2.85599            0.281733             1.62278
                  91             2.88773            0.251148             1.61432
                  92             2.91946            0.220311             1.60684
                  93             2.95119            0.189251             1.60034
                  94             2.98293            0.158001             1.59483
                  95             3.01466            0.126592             1.59031
                  96             3.04639            0.095056              1.5868
                  97             3.07813           0.0634239             1.58428
                  98             3.10986           0.0317279             1.58277
                  99             3.14159                   0             1.58227
