            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.127382
                   1            0.151573            0.151502            -0.12274
                   2            0.303146            0.303067           -0.121192
                   3            0.454719            0.454635            -0.12002
                   4            0.606291            0.606192           -0.117801
                   5            0.757864            0.757757           -0.116247
                   6            0.909437             0.90932           -0.114556
                   7             1.06101             1.06087            -0.11191
                   8             1.21258             1.21244           -0.111327
                   9             1.36416             1.36401           -0.110391
                  10             1.51573             1.51558           -0.109034
                  11              1.6673             1.66714           -0.107592
                  12             1.81887             1.81871           -0.105835
                  13             1.97045             1.97027           -0.103824
                  14             2.12202             2.12184           -0.102827
                  15             2.27359             2.27337            -0.09957
                  16             2.42517             2.42491          -0.0963045
                  17             2.57674             2.57645          -0.0931028
                  18             2.72831             2.72801          -0.0913003
                  19             2.87988             2.87957          -0.0893713
                  20             3.03146             3.03113          -0.0875204
                  21             3.18303             3.18269          -0.0854675
                  22              3.3346             3.33426          -0.0839947
                  23             3.48618             3.48583          -0.0826499
                  24             3.63775             3.63739          -0.0812938
                  25             3.78932             3.78896          -0.0795266
                  26             3.94089             3.94052           -0.077689
                  27             4.09247             4.09208          -0.0758019
                  28             4.24404             4.24364          -0.0742482
                  29             4.39561              4.3952          -0.0722935
                  30             4.54719             4.54676          -0.0702824
                  31             4.69876             4.69832          -0.0682145
                  32             4.85033             4.84989          -0.0669378
                  33              5.0019             5.00146          -0.0658142
                  34             5.15348             5.15303          -0.0647414
                  35             5.30505             5.30459           -0.063384
                  36             5.45662             5.45616          -0.0621892
                  37              5.6082             5.60773          -0.0610672
                  38             5.75977              5.7593          -0.0600034
                  39             5.91134             5.91087          -0.0587464
                  40             6.06291             6.06244          -0.0574357
                  41             6.21449               6.214          -0.0561301
                  42             6.36606             6.36557          -0.0550042
                  43             6.51763             6.51714          -0.0538636
                  44             6.66921             6.66871          -0.0527376
                  45             6.82078             6.82028          -0.0515836
                  46             6.97235             6.97185           -0.050697
                  47             7.12392             7.12342          -0.0499273
                  48              7.2755             7.27499          -0.0492029
                  49             7.42707             7.42656          -0.0483024
                  50             7.57864             7.57813          -0.0474028
                  51             7.73022              7.7297          -0.0465319
                  52             7.88179             7.88127           -0.045742
                  53             8.03336             8.03284          -0.0449048
                  54             8.18493             8.18441          -0.0440507
                  55             8.33651             8.33598          -0.0432038
                  56             8.48808             8.48755          -0.0424481
                  57             8.63965             8.63912          -0.0417317
                  58             8.79123              8.7907          -0.0410391
                  59              8.9428             8.94227          -0.0403328
                  60             9.09437             9.09384          -0.0396949
                  61             9.24594             9.24541          -0.0391036
                  62             9.39752             9.39698          -0.0385407
                  63             9.54909             9.54855          -0.0379145
                  64             9.70066             9.70012          -0.0372707
                  65             9.85224              9.8517          -0.0366369
                  66             10.0038             10.0033          -0.0360593
                  67             10.1554             10.1548          -0.0354899
                  68              10.307             10.3064          -0.0349229
                  69             10.4585              10.458          -0.0343576
                  70             10.6101             10.6096          -0.0338299
                  71             10.7617             10.7611          -0.0333293
                  72             10.9132             10.9127           -0.032845
                  73             11.0648             11.0643          -0.0323558
                  74             11.2164             11.2158          -0.0318805
                  75              11.368             11.3674          -0.0314199
                  76             11.5195              11.519          -0.0309752
                  77             11.6711             11.6706          -0.0305181
                  78             11.8227             11.8221          -0.0300557
                  79             11.9743             11.9737          -0.0295978
                  80             12.1258             12.1253          -0.0291676
                  81             12.2774             12.2768          -0.0287522
                  82              12.429             12.4284          -0.0283429
                  83             12.5805               12.58          -0.0279371
                  84             12.7321             12.7316          -0.0275448
                  85             12.8837             12.8831           -0.027167
                  86             13.0353             13.0347          -0.0267961
                  87             13.1868             13.1863          -0.0264249
                  88             13.3384             13.3379          -0.0260564
                  89               13.49             13.4894          -0.0256919
                  90             13.6416              13.641           -0.025335
                  91             13.7931             13.7926          -0.0249793
                  92             13.9447             13.9441          -0.0246252
                  93             14.0963             14.0957          -0.0242747
                  94             14.2478             14.2473          -0.0239348
                  95             14.3994             14.3989          -0.0236044
                  96              14.551             14.5504          -0.0232817
                  97             14.7026              14.702          -0.0229595
                  98             14.8541             14.8536          -0.0226438
                  99             15.0057             15.0052          -0.0223414
