            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.32215
                   0                   0                   0             2.32215
                   1           0.0317333           0.0317279             2.32164
                   2           0.0634665           0.0634239             2.32013
                   3           0.0951998            0.095056             2.31762
                   4            0.126933            0.126592              2.3141
                   5            0.158666            0.158001             2.30958
                   6              0.1904            0.189251             2.30407
                   7            0.222133            0.220311             2.29758
                   8            0.253866            0.251148             2.29009
                   9            0.285599            0.281733             2.28164
                  10            0.317333            0.312033             2.27222
                  11            0.349066             0.34202             2.26184
                  12            0.380799            0.371662             2.25051
                  13            0.412532            0.400931             2.23825
                  14            0.444266            0.429795             2.22507
                  15            0.475999            0.458227             2.21098
                  16            0.507732            0.486197               2.196
                  17            0.539465            0.513677             2.18013
                  18            0.571199            0.540641              2.1634
                  19            0.602932             0.56706             2.14582
                  20            0.634665            0.592908             2.12742
                  21            0.666398            0.618159              2.1082
                  22            0.698132            0.642788             2.08819
                  23            0.729865            0.666769             2.06741
                  24            0.761598            0.690079             2.04588
                  25            0.793331            0.712694             2.02362
                  26            0.825065            0.734592             2.00066
                  27            0.856798             0.75575             1.97701
                  28            0.888531            0.776146              1.9527
                  29            0.920265            0.795762             1.92776
                  30            0.951998            0.814576              1.9022
                  31            0.983731             0.83257             1.87607
                  32             1.01546            0.849725             1.84937
                  33              1.0472            0.866025             1.82215
                  34             1.07893            0.881453             1.79442
                  35             1.11066            0.895994             1.76621
                  36              1.1424            0.909632             1.73756
                  37             1.17413            0.922354             1.70849
                  38             1.20586            0.934148             1.67903
                  39              1.2376            0.945001             1.64921
                  40             1.26933            0.954902             1.61907
                  41             1.30106            0.963842             1.58862
                  42              1.3328            0.971812              1.5579
                  43             1.36453            0.978802             1.52695
                  44             1.39626            0.984808             1.49579
                  45               1.428            0.989821             1.46446
                  46             1.45973            0.993838             1.43298
                  47             1.49146            0.996855              1.4014
                  48              1.5232            0.998867             1.36973
                  49             1.55493            0.999874             1.33801
                  50             1.58666            0.999874             1.30628
                  51              1.6184            0.998867             1.27456
                  52             1.65013            0.996855              1.2429
                  53             1.68186            0.993838             1.21131
                  54              1.7136            0.989821             1.17983
                  55             1.74533            0.984808              1.1485
                  56             1.77706            0.978802             1.11734
                  57              1.8088            0.971812             1.08639
                  58             1.84053            0.963842             1.05567
                  59             1.87226            0.954902             1.02523
                  60               1.904            0.945001            0.995078
                  61             1.93573            0.934148            0.965259
                  62             1.96746            0.922354            0.935801
                  63              1.9992            0.909632            0.906731
                  64             2.03093            0.895994            0.878079
                  65             2.06266            0.881453            0.849875
                  66              2.0944            0.866025            0.822146
                  67             2.12613            0.849725             0.79492
                  68             2.15786             0.83257            0.768226
                  69             2.18959            0.814576            0.742089
                  70             2.22133            0.795762            0.716536
                  71             2.25306            0.776146            0.691593
                  72             2.28479             0.75575            0.667285
                  73             2.31653            0.734592            0.643636
                  74             2.34826            0.712694            0.620671
                  75             2.37999            0.690079            0.598412
                  76             2.41173            0.666769            0.576881
                  77             2.44346            0.642788            0.556101
                  78             2.47519            0.618159            0.536093
                  79             2.50693            0.592908            0.516875
                  80             2.53866             0.56706            0.498469
                  81             2.57039            0.540641            0.480892
                  82             2.60213            0.513677            0.464162
                  83             2.63386            0.486197            0.448296
                  84             2.66559            0.458227             0.43331
                  85             2.69733            0.429795            0.419219
                  86             2.72906            0.400931            0.406037
                  87             2.76079            0.371662            0.393778
                  88             2.79253             0.34202            0.382453
                  89             2.82426            0.312033            0.372075
                  90             2.85599            0.281733            0.362653
                  91             2.88773            0.251148            0.354197
                  92             2.91946            0.220311            0.346716
                  93             2.95119            0.189251            0.340217
                  94             2.98293            0.158001            0.334707
                  95             3.01466            0.126592            0.330191
                  96             3.04639            0.095056            0.326674
                  97             3.07813           0.0634239            0.324159
                  98             3.10986           0.0317279            0.322649
                  99             3.14159                   0            0.322146
