            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.40897
                   0                   0                   0             2.40897
                   1           0.0317333           0.0317279             2.40847
                   2           0.0634665           0.0634239             2.40696
                   3           0.0951998            0.095056             2.40444
                   4            0.126933            0.126592             2.40093
                   5            0.158666            0.158001             2.39641
                   6              0.1904            0.189251              2.3909
                   7            0.222133            0.220311              2.3844
                   8            0.253866            0.251148             2.37692
                   9            0.285599            0.281733             2.36847
                  10            0.317333            0.312033             2.35904
                  11            0.349066             0.34202             2.34867
                  12            0.380799            0.371662             2.33734
                  13            0.412532            0.400931             2.32508
                  14            0.444266            0.429795              2.3119
                  15            0.475999            0.458227             2.29781
                  16            0.507732            0.486197             2.28282
                  17            0.539465            0.513677             2.26696
                  18            0.571199            0.540641             2.25023
                  19            0.602932             0.56706             2.23265
                  20            0.634665            0.592908             2.21424
                  21            0.666398            0.618159             2.19503
                  22            0.698132            0.642788             2.17502
                  23            0.729865            0.666769             2.15424
                  24            0.761598            0.690079             2.13271
                  25            0.793331            0.712694             2.11045
                  26            0.825065            0.734592             2.08748
                  27            0.856798             0.75575             2.06383
                  28            0.888531            0.776146             2.03953
                  29            0.920265            0.795762             2.01458
                  30            0.951998            0.814576             1.98903
                  31            0.983731             0.83257             1.96289
                  32             1.01546            0.849725              1.9362
                  33              1.0472            0.866025             1.90897
                  34             1.07893            0.881453             1.88124
                  35             1.11066            0.895994             1.85304
                  36              1.1424            0.909632             1.82439
                  37             1.17413            0.922354             1.79532
                  38             1.20586            0.934148             1.76586
                  39              1.2376            0.945001             1.73604
                  40             1.26933            0.954902             1.70589
                  41             1.30106            0.963842             1.67545
                  42              1.3328            0.971812             1.64473
                  43             1.36453            0.978802             1.61378
                  44             1.39626            0.984808             1.58262
                  45               1.428            0.989821             1.55129
                  46             1.45973            0.993838             1.51981
                  47             1.49146            0.996855             1.48822
                  48              1.5232            0.998867             1.45655
                  49             1.55493            0.999874             1.42484
                  50             1.58666            0.999874             1.39311
                  51              1.6184            0.998867             1.36139
                  52             1.65013            0.996855             1.32972
                  53             1.68186            0.993838             1.29813
                  54              1.7136            0.989821             1.26666
                  55             1.74533            0.984808             1.23532
                  56             1.77706            0.978802             1.20417
                  57              1.8088            0.971812             1.17321
                  58             1.84053            0.963842              1.1425
                  59             1.87226            0.954902             1.11205
                  60               1.904            0.945001              1.0819
                  61             1.93573            0.934148             1.05209
                  62             1.96746            0.922354             1.02263
                  63              1.9992            0.909632            0.993557
                  64             2.03093            0.895994            0.964906
                  65             2.06266            0.881453            0.936701
                  66              2.0944            0.866025            0.908972
                  67             2.12613            0.849725            0.881747
                  68             2.15786             0.83257            0.855052
                  69             2.18959            0.814576            0.828916
                  70             2.22133            0.795762            0.803363
                  71             2.25306            0.776146             0.77842
                  72             2.28479             0.75575            0.754112
                  73             2.31653            0.734592            0.730463
                  74             2.34826            0.712694            0.707498
                  75             2.37999            0.690079            0.685238
                  76             2.41173            0.666769            0.663708
                  77             2.44346            0.642788            0.642928
                  78             2.47519            0.618159            0.622919
                  79             2.50693            0.592908            0.603702
                  80             2.53866             0.56706            0.585296
                  81             2.57039            0.540641            0.567719
                  82             2.60213            0.513677            0.550989
                  83             2.63386            0.486197            0.535123
                  84             2.66559            0.458227            0.520137
                  85             2.69733            0.429795            0.506046
                  86             2.72906            0.400931            0.492864
                  87             2.76079            0.371662            0.480605
                  88             2.79253             0.34202             0.46928
                  89             2.82426            0.312033            0.458901
                  90             2.85599            0.281733            0.449479
                  91             2.88773            0.251148            0.441024
                  92             2.91946            0.220311            0.433543
                  93             2.95119            0.189251            0.427044
                  94             2.98293            0.158001            0.421534
                  95             3.01466            0.126592            0.417018
                  96             3.04639            0.095056            0.413501
                  97             3.07813           0.0634239            0.410986
                  98             3.10986           0.0317279            0.409476
                  99             3.14159                   0            0.408972
