            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.32658
                   0                   0                   0             2.32658
                   1           0.0317333           0.0317279             2.32608
                   2           0.0634665           0.0634239             2.32457
                   3           0.0951998            0.095056             2.32206
                   4            0.126933            0.126592             2.31854
                   5            0.158666            0.158001             2.31402
                   6              0.1904            0.189251             2.30851
                   7            0.222133            0.220311             2.30201
                   8            0.253866            0.251148             2.29453
                   9            0.285599            0.281733             2.28608
                  10            0.317333            0.312033             2.27666
                  11            0.349066             0.34202             2.26628
                  12            0.380799            0.371662             2.25495
                  13            0.412532            0.400931             2.24269
                  14            0.444266            0.429795             2.22951
                  15            0.475999            0.458227             2.21542
                  16            0.507732            0.486197             2.20043
                  17            0.539465            0.513677             2.18457
                  18            0.571199            0.540641             2.16784
                  19            0.602932             0.56706             2.15026
                  20            0.634665            0.592908             2.13185
                  21            0.666398            0.618159             2.11264
                  22            0.698132            0.642788             2.09263
                  23            0.729865            0.666769             2.07185
                  24            0.761598            0.690079             2.05032
                  25            0.793331            0.712694             2.02806
                  26            0.825065            0.734592             2.00509
                  27            0.856798             0.75575             1.98144
                  28            0.888531            0.776146             1.95714
                  29            0.920265            0.795762             1.93219
                  30            0.951998            0.814576             1.90664
                  31            0.983731             0.83257              1.8805
                  32             1.01546            0.849725             1.85381
                  33              1.0472            0.866025             1.82658
                  34             1.07893            0.881453             1.79885
                  35             1.11066            0.895994             1.77065
                  36              1.1424            0.909632               1.742
                  37             1.17413            0.922354             1.71293
                  38             1.20586            0.934148             1.68347
                  39              1.2376            0.945001             1.65365
                  40             1.26933            0.954902              1.6235
                  41             1.30106            0.963842             1.59306
                  42              1.3328            0.971812             1.56234
                  43             1.36453            0.978802             1.53139
                  44             1.39626            0.984808             1.50023
                  45               1.428            0.989821              1.4689
                  46             1.45973            0.993838             1.43742
                  47             1.49146            0.996855             1.40583
                  48              1.5232            0.998867             1.37417
                  49             1.55493            0.999874             1.34245
                  50             1.58666            0.999874             1.31072
                  51              1.6184            0.998867               1.279
                  52             1.65013            0.996855             1.24733
                  53             1.68186            0.993838             1.21575
                  54              1.7136            0.989821             1.18427
                  55             1.74533            0.984808             1.15294
                  56             1.77706            0.978802             1.12178
                  57              1.8088            0.971812             1.09082
                  58             1.84053            0.963842             1.06011
                  59             1.87226            0.954902             1.02966
                  60               1.904            0.945001            0.999516
                  61             1.93573            0.934148            0.969698
                  62             1.96746            0.922354            0.940239
                  63              1.9992            0.909632            0.911169
                  64             2.03093            0.895994            0.882517
                  65             2.06266            0.881453            0.854313
                  66              2.0944            0.866025            0.826584
                  67             2.12613            0.849725            0.799358
                  68             2.15786             0.83257            0.772664
                  69             2.18959            0.814576            0.746527
                  70             2.22133            0.795762            0.720974
                  71             2.25306            0.776146            0.696031
                  72             2.28479             0.75575            0.671723
                  73             2.31653            0.734592            0.648075
                  74             2.34826            0.712694            0.625109
                  75             2.37999            0.690079             0.60285
                  76             2.41173            0.666769            0.581319
                  77             2.44346            0.642788            0.560539
                  78             2.47519            0.618159            0.540531
                  79             2.50693            0.592908            0.521314
                  80             2.53866             0.56706            0.502907
                  81             2.57039            0.540641             0.48533
                  82             2.60213            0.513677            0.468601
                  83             2.63386            0.486197            0.452735
                  84             2.66559            0.458227            0.437748
                  85             2.69733            0.429795            0.423657
                  86             2.72906            0.400931            0.410475
                  87             2.76079            0.371662            0.398216
                  88             2.79253             0.34202            0.386891
                  89             2.82426            0.312033            0.376513
                  90             2.85599            0.281733            0.367091
                  91             2.88773            0.251148            0.358635
                  92             2.91946            0.220311            0.351154
                  93             2.95119            0.189251            0.344655
                  94             2.98293            0.158001            0.339145
                  95             3.01466            0.126592            0.334629
                  96             3.04639            0.095056            0.331112
                  97             3.07813           0.0634239            0.328597
                  98             3.10986           0.0317279            0.327087
                  99             3.14159                   0            0.326584
