            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.29583
                   0                   0                   0             2.29583
                   1           0.0317333           0.0317279             2.29532
                   2           0.0634665           0.0634239             2.29381
                   3           0.0951998            0.095056              2.2913
                   4            0.126933            0.126592             2.28778
                   5            0.158666            0.158001             2.28327
                   6              0.1904            0.189251             2.27776
                   7            0.222133            0.220311             2.27126
                   8            0.253866            0.251148             2.26378
                   9            0.285599            0.281733             2.25532
                  10            0.317333            0.312033              2.2459
                  11            0.349066             0.34202             2.23552
                  12            0.380799            0.371662             2.22419
                  13            0.412532            0.400931             2.21194
                  14            0.444266            0.429795             2.19875
                  15            0.475999            0.458227             2.18466
                  16            0.507732            0.486197             2.16968
                  17            0.539465            0.513677             2.15381
                  18            0.571199            0.540641             2.13708
                  19            0.602932             0.56706              2.1195
                  20            0.634665            0.592908              2.1011
                  21            0.666398            0.618159             2.08188
                  22            0.698132            0.642788             2.06187
                  23            0.729865            0.666769             2.04109
                  24            0.761598            0.690079             2.01956
                  25            0.793331            0.712694              1.9973
                  26            0.825065            0.734592             1.97434
                  27            0.856798             0.75575             1.95069
                  28            0.888531            0.776146             1.92638
                  29            0.920265            0.795762             1.90144
                  30            0.951998            0.814576             1.87588
                  31            0.983731             0.83257             1.84975
                  32             1.01546            0.849725             1.82305
                  33              1.0472            0.866025             1.79583
                  34             1.07893            0.881453              1.7681
                  35             1.11066            0.895994             1.73989
                  36              1.1424            0.909632             1.71124
                  37             1.17413            0.922354             1.68217
                  38             1.20586            0.934148             1.65271
                  39              1.2376            0.945001             1.62289
                  40             1.26933            0.954902             1.59275
                  41             1.30106            0.963842              1.5623
                  42              1.3328            0.971812             1.53159
                  43             1.36453            0.978802             1.50063
                  44             1.39626            0.984808             1.46948
                  45               1.428            0.989821             1.43814
                  46             1.45973            0.993838             1.40667
                  47             1.49146            0.996855             1.37508
                  48              1.5232            0.998867             1.34341
                  49             1.55493            0.999874             1.31169
                  50             1.58666            0.999874             1.27996
                  51              1.6184            0.998867             1.24825
                  52             1.65013            0.996855             1.21658
                  53             1.68186            0.993838             1.18499
                  54              1.7136            0.989821             1.15351
                  55             1.74533            0.984808             1.12218
                  56             1.77706            0.978802             1.09102
                  57              1.8088            0.971812             1.06007
                  58             1.84053            0.963842             1.02935
                  59             1.87226            0.954902            0.998907
                  60               1.904            0.945001            0.968759
                  61             1.93573            0.934148            0.938941
                  62             1.96746            0.922354            0.909482
                  63              1.9992            0.909632            0.880412
                  64             2.03093            0.895994             0.85176
                  65             2.06266            0.881453            0.823556
                  66              2.0944            0.866025            0.795827
                  67             2.12613            0.849725            0.768601
                  68             2.15786             0.83257            0.741907
                  69             2.18959            0.814576             0.71577
                  70             2.22133            0.795762            0.690217
                  71             2.25306            0.776146            0.665274
                  72             2.28479             0.75575            0.640966
                  73             2.31653            0.734592            0.617318
                  74             2.34826            0.712694            0.594352
                  75             2.37999            0.690079            0.572093
                  76             2.41173            0.666769            0.550562
                  77             2.44346            0.642788            0.529782
                  78             2.47519            0.618159            0.509774
                  79             2.50693            0.592908            0.490557
                  80             2.53866             0.56706             0.47215
                  81             2.57039            0.540641            0.454573
                  82             2.60213            0.513677            0.437844
                  83             2.63386            0.486197            0.421978
                  84             2.66559            0.458227            0.406991
                  85             2.69733            0.429795              0.3929
                  86             2.72906            0.400931            0.379718
                  87             2.76079            0.371662            0.367459
                  88             2.79253             0.34202            0.356134
                  89             2.82426            0.312033            0.345756
                  90             2.85599            0.281733            0.336334
                  91             2.88773            0.251148            0.327878
                  92             2.91946            0.220311            0.320397
                  93             2.95119            0.189251            0.313898
                  94             2.98293            0.158001            0.308388
                  95             3.01466            0.126592            0.303872
                  96             3.04639            0.095056            0.300355
                  97             3.07813           0.0634239             0.29784
                  98             3.10986           0.0317279             0.29633
                  99             3.14159                   0            0.295827
