            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0178897
                   1            0.151519            0.151519           -0.017799
                   2            0.303038            0.303038           -0.017663
                   3            0.454557            0.454557          -0.0174672
                   4            0.606076            0.606076          -0.0172085
                   5            0.757595            0.757595           -0.016893
                   6            0.909114            0.909113           -0.016528
                   7             1.06063             1.06063          -0.0161217
                   8             1.21215             1.21215           -0.015684
                   9             1.36367             1.36367          -0.0152218
                  10             1.51519             1.51519          -0.0147427
                  11             1.66671             1.66671          -0.0142534
                  12             1.81823             1.81822          -0.0137606
                  13             1.96975             1.96974          -0.0132695
                  14             2.12127             2.12126          -0.0127845
                  15             2.27279             2.27278          -0.0123073
                  16             2.42431              2.4243          -0.0118419
                  17             2.57582             2.57582          -0.0113909
                  18             2.72734             2.72733           -0.010957
                  19             2.87886             2.87885          -0.0105398
                  20             3.03038             3.03037            -0.01014
                  21              3.1819             3.18189         -0.00975776
                  22             3.33342             3.33341         -0.00939343
                  23             3.48494             3.48493         -0.00904678
                  24             3.63646             3.63645         -0.00871743
                  25             3.78798             3.78796         -0.00840486
                  26              3.9395             3.93948         -0.00810846
                  27             4.09102               4.091         -0.00782758
                  28             4.24253             4.24252         -0.00756148
                  29             4.39405             4.39404         -0.00730942
                  30             4.54557             4.54556         -0.00707064
                  31             4.69709             4.69708         -0.00684442
                  32             4.84861              4.8486         -0.00663005
                  33             5.00013             5.00012         -0.00642683
                  34             5.15165             5.15163         -0.00623408
                  35             5.30317             5.30315         -0.00605115
                  36             5.45469             5.45467         -0.00587745
                  37             5.60621             5.60619         -0.00571242
                  38             5.75773             5.75771         -0.00555552
                  39             5.90924             5.90923         -0.00540624
                  40             6.06076             6.06075         -0.00526411
                  41             6.21228             6.21227         -0.00512869
                  42              6.3638             6.36379         -0.00499956
                  43             6.51532             6.51531         -0.00487636
                  44             6.66684             6.66682          -0.0047587
                  45             6.81836             6.81834         -0.00464627
                  46             6.96988             6.96986         -0.00453875
                  47              7.1214             7.12138         -0.00443584
                  48             7.27292              7.2729         -0.00433729
                  49             7.42443             7.42442         -0.00424284
                  50             7.57595             7.57594         -0.00415225
                  51             7.72747             7.72746         -0.00406531
                  52             7.87899             7.87898         -0.00398181
                  53             8.03051              8.0305         -0.00390156
                  54             8.18203             8.18201         -0.00382439
                  55             8.33355             8.33353         -0.00375014
                  56             8.48507             8.48505         -0.00367864
                  57             8.63659             8.63657         -0.00360975
                  58             8.78811             8.78809         -0.00354334
                  59             8.93963             8.93961         -0.00347928
                  60             9.09114             9.09113         -0.00341745
                  61             9.24266             9.24265         -0.00335774
                  62             9.39418             9.39417         -0.00330005
                  63              9.5457             9.54569         -0.00324428
                  64             9.69722             9.69721         -0.00319034
                  65             9.84874             9.84872         -0.00313814
                  66             10.0003             10.0002         -0.00308759
                  67             10.1518             10.1518         -0.00303863
                  68             10.3033             10.3033         -0.00299118
                  69             10.4548             10.4548         -0.00294518
                  70             10.6063             10.6063         -0.00290056
                  71             10.7579             10.7578         -0.00285725
                  72             10.9094             10.9094         -0.00281521
                  73             11.0609             11.0609         -0.00277438
                  74             11.2124             11.2124          -0.0027347
                  75             11.3639             11.3639         -0.00269614
                  76             11.5155             11.5154         -0.00265863
                  77              11.667              11.667         -0.00262214
                  78             11.8185             11.8185         -0.00258663
                  79               11.97               11.97         -0.00255206
                  80             12.1215             12.1215         -0.00251839
                  81              12.273              12.273         -0.00248558
                  82             12.4246             12.4245         -0.00245361
                  83             12.5761             12.5761         -0.00242249
                  84             12.7276             12.7276         -0.00239217
                  85             12.8791             12.8791          -0.0023626
                  86             13.0306             13.0306         -0.00233369
                  87             13.1822             13.1821         -0.00230542
                  88             13.3337             13.3337         -0.00227779
                  89             13.4852             13.4852         -0.00225075
                  90             13.6367             13.6367          -0.0022243
                  91             13.7882             13.7882         -0.00219842
                  92             13.9398             13.9397         -0.00217309
                  93             14.0913             14.0913          -0.0021483
                  94             14.2428             14.2428         -0.00212404
                  95             14.3943             14.3943          -0.0021003
                  96             14.5458             14.5458         -0.00207709
                  97             14.6974             14.6973         -0.00205434
                  98             14.8489             14.8489         -0.00203212
                  99             15.0004             15.0004         -0.00201048
