            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.6403
                   0                   0                   0              2.6403
                   1           0.0317333           0.0317279             2.63979
                   2           0.0634665           0.0634239             2.63828
                   3           0.0951998            0.095056             2.63577
                   4            0.126933            0.126592             2.63225
                   5            0.158666            0.158001             2.62774
                   6              0.1904            0.189251             2.62223
                   7            0.222133            0.220311             2.61573
                   8            0.253866            0.251148             2.60825
                   9            0.285599            0.281733             2.59979
                  10            0.317333            0.312033             2.59037
                  11            0.349066             0.34202             2.57999
                  12            0.380799            0.371662             2.56866
                  13            0.412532            0.400931             2.55641
                  14            0.444266            0.429795             2.54322
                  15            0.475999            0.458227             2.52913
                  16            0.507732            0.486197             2.51415
                  17            0.539465            0.513677             2.49828
                  18            0.571199            0.540641             2.48155
                  19            0.602932             0.56706             2.46397
                  20            0.634665            0.592908             2.44557
                  21            0.666398            0.618159             2.42635
                  22            0.698132            0.642788             2.40634
                  23            0.729865            0.666769             2.38556
                  24            0.761598            0.690079             2.36403
                  25            0.793331            0.712694             2.34177
                  26            0.825065            0.734592             2.31881
                  27            0.856798             0.75575             2.29516
                  28            0.888531            0.776146             2.27085
                  29            0.920265            0.795762             2.24591
                  30            0.951998            0.814576             2.22035
                  31            0.983731             0.83257             2.19422
                  32             1.01546            0.849725             2.16752
                  33              1.0472            0.866025              2.1403
                  34             1.07893            0.881453             2.11257
                  35             1.11066            0.895994             2.08436
                  36              1.1424            0.909632             2.05571
                  37             1.17413            0.922354             2.02664
                  38             1.20586            0.934148             1.99718
                  39              1.2376            0.945001             1.96736
                  40             1.26933            0.954902             1.93722
                  41             1.30106            0.963842             1.90677
                  42              1.3328            0.971812             1.87606
                  43             1.36453            0.978802              1.8451
                  44             1.39626            0.984808             1.81394
                  45               1.428            0.989821             1.78261
                  46             1.45973            0.993838             1.75113
                  47             1.49146            0.996855             1.71955
                  48              1.5232            0.998867             1.68788
                  49             1.55493            0.999874             1.65616
                  50             1.58666            0.999874             1.62443
                  51              1.6184            0.998867             1.59271
                  52             1.65013            0.996855             1.56105
                  53             1.68186            0.993838             1.52946
                  54              1.7136            0.989821             1.49798
                  55             1.74533            0.984808             1.46665
                  56             1.77706            0.978802             1.43549
                  57              1.8088            0.971812             1.40454
                  58             1.84053            0.963842             1.37382
                  59             1.87226            0.954902             1.34338
                  60               1.904            0.945001             1.31323
                  61             1.93573            0.934148             1.28341
                  62             1.96746            0.922354             1.25395
                  63              1.9992            0.909632             1.22488
                  64             2.03093            0.895994             1.19623
                  65             2.06266            0.881453             1.16803
                  66              2.0944            0.866025              1.1403
                  67             2.12613            0.849725             1.11307
                  68             2.15786             0.83257             1.08638
                  69             2.18959            0.814576             1.06024
                  70             2.22133            0.795762             1.03469
                  71             2.25306            0.776146             1.00974
                  72             2.28479             0.75575            0.985436
                  73             2.31653            0.734592            0.961787
                  74             2.34826            0.712694            0.938822
                  75             2.37999            0.690079            0.916563
                  76             2.41173            0.666769            0.895032
                  77             2.44346            0.642788            0.874252
                  78             2.47519            0.618159            0.854244
                  79             2.50693            0.592908            0.835026
                  80             2.53866             0.56706             0.81662
                  81             2.57039            0.540641            0.799043
                  82             2.60213            0.513677            0.782313
                  83             2.63386            0.486197            0.766447
                  84             2.66559            0.458227            0.751461
                  85             2.69733            0.429795             0.73737
                  86             2.72906            0.400931            0.724188
                  87             2.76079            0.371662            0.711929
                  88             2.79253             0.34202            0.700604
                  89             2.82426            0.312033            0.690226
                  90             2.85599            0.281733            0.680804
                  91             2.88773            0.251148            0.672348
                  92             2.91946            0.220311            0.664867
                  93             2.95119            0.189251            0.658368
                  94             2.98293            0.158001            0.652858
                  95             3.01466            0.126592            0.648342
                  96             3.04639            0.095056            0.644825
                  97             3.07813           0.0634239             0.64231
                  98             3.10986           0.0317279              0.6408
                  99             3.14159                   0            0.640297
