            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.189029
                   1            0.151662            0.150972           -0.174583
                   2            0.303324            0.302611           -0.172013
                   3            0.454985            0.454265           -0.170359
                   4            0.606647            0.605751           -0.163069
                   5            0.758309            0.757385           -0.160197
                   6            0.909971            0.909036           -0.158297
                   7             1.06163             1.06046           -0.149854
                   8             1.21329              1.2121           -0.152313
                   9             1.36496             1.36376           -0.153438
                  10             1.51662             1.51541           -0.151422
                  11             1.66828             1.66707           -0.151671
                  12             1.81994             1.81873           -0.150567
                  13              1.9716             1.97032           -0.145776
                  14             2.12326             2.12195           -0.148766
                  15             2.27493             2.27341           -0.141076
                  16             2.42659             2.42489           -0.133667
                  17             2.57825             2.57642           -0.127209
                  18             2.72991             2.72806           -0.124839
                  19             2.88157             2.87969           -0.121852
                  20             3.03324             3.03135           -0.120853
                  21              3.1849             3.18297           -0.117125
                  22             3.33656             3.33463           -0.117127
                  23             3.48822             3.48629           -0.117834
                  24             3.63988             3.63795            -0.11783
                  25             3.79154              3.7896           -0.115928
                  26             3.94321             3.94125           -0.113708
                  27             4.09487             4.09286           -0.109705
                  28             4.24653             4.24451           -0.108636
                  29             4.39819             4.39612           -0.104474
                  30             4.54985             4.54772           -0.100256
                  31             4.70151             4.69929          -0.0949632
                  32             4.85318             4.85095          -0.0942198
                  33             5.00484             5.00261          -0.0938406
                  34              5.1565             5.15427          -0.0943219
                  35             5.30816             5.30593          -0.0925373
                  36             5.45982             5.45759           -0.092059
                  37             5.61149             5.60925          -0.0916781
                  38             5.76315             5.76091          -0.0915649
                  39             5.91481             5.91256          -0.0895699
                  40             6.06647              6.0642          -0.0870258
                  41             6.21813             6.21583          -0.0837737
                  42             6.36979             6.36748          -0.0821371
                  43             6.52146             6.51912          -0.0799134
                  44             6.67312             6.67077          -0.0780355
                  45             6.82478             6.82241          -0.0751513
                  46             6.97644             6.97407          -0.0747633
                  47              7.1281             7.12573          -0.0749837
                  48             7.27977             7.27739          -0.0758662
                  49             7.43143             7.42905          -0.0746995
                  50             7.58309             7.58071          -0.0736131
                  51             7.73475             7.73236          -0.0723619
                  52             7.88641             7.88402          -0.0717441
                  53             8.03807             8.03568           -0.070095
                  54             8.18974             8.18732          -0.0680838
                  55              8.3414             8.33897          -0.0657318
                  56             8.49306             8.49062           -0.064476
                  57             8.64472             8.64228           -0.063425
                  58             8.79638             8.79394          -0.0627637
                  59             8.94804              8.9456          -0.0614274
                  60             9.09971             9.09726          -0.0610381
                  61             9.25137             9.24892          -0.0609476
                  62             9.40303             9.40058          -0.0613532
                  63             9.55469             9.55224          -0.0604039
                  64             9.70635              9.7039          -0.0591123
                  65             9.85802             9.85555          -0.0575659
                  66             10.0097             10.0072          -0.0567407
                  67             10.1613             10.1589          -0.0556129
                  68              10.313             10.3105          -0.0543738
                  69             10.4647             10.4622          -0.0528971
                  70             10.6163             10.6138           -0.052071
                  71              10.768             10.7655            -0.05154
                  72             10.9196             10.9172          -0.0512846
                  73             11.0713             11.0688          -0.0505927
                  74              11.223             11.2205          -0.0500863
                  75             11.3746             11.3721          -0.0496061
                  76             11.5263             11.5238          -0.0494383
                  77              11.678             11.6755           -0.048622
                  78             11.8296             11.8271          -0.0475217
                  79             11.9813             11.9788          -0.0461972
                  80             12.1329             12.1304          -0.0454334
                  81             12.2846             12.2821          -0.0447306
                  82             12.4363             12.4338          -0.0440644
                  83             12.5879             12.5854          -0.0431965
                  84             12.7396             12.7371          -0.0426021
                  85             12.8913             12.8887          -0.0421702
                  86             13.0429             13.0404          -0.0418707
                  87             13.1946             13.1921          -0.0413492
                  88             13.3462             13.3437           -0.040782
                  89             13.4979             13.4954            -0.04015
                  90             13.6496              13.647          -0.0396776
                  91             13.8012             13.7987          -0.0390167
                  92             13.9529             13.9504          -0.0382533
                  93             14.1045              14.102          -0.0373662
                  94             14.2562             14.2537            -0.03675
                  95             14.4079             14.4053          -0.0362513
                  96             14.5595              14.557          -0.0358318
                  97             14.7112             14.7087          -0.0352339
                  98             14.8629             14.8603          -0.0347158
                  99             15.0145              15.012          -0.0342655
