            Interval               Theta              Radial            Vertical
                   0                   0                   0              3.5671
                   0                   0                   0              3.5671
                   1           0.0317333           0.0317279             3.56659
                   2           0.0634665           0.0634239             3.56508
                   3           0.0951998            0.095056             3.56257
                   4            0.126933            0.126592             3.55905
                   5            0.158666            0.158001             3.55454
                   6              0.1904            0.189251             3.54903
                   7            0.222133            0.220311             3.54253
                   8            0.253866            0.251148             3.53505
                   9            0.285599            0.281733             3.52659
                  10            0.317333            0.312033             3.51717
                  11            0.349066             0.34202             3.50679
                  12            0.380799            0.371662             3.49547
                  13            0.412532            0.400931             3.48321
                  14            0.444266            0.429795             3.47002
                  15            0.475999            0.458227             3.45593
                  16            0.507732            0.486197             3.44095
                  17            0.539465            0.513677             3.42508
                  18            0.571199            0.540641             3.40835
                  19            0.602932             0.56706             3.39077
                  20            0.634665            0.592908             3.37237
                  21            0.666398            0.618159             3.35315
                  22            0.698132            0.642788             3.33314
                  23            0.729865            0.666769             3.31236
                  24            0.761598            0.690079             3.29083
                  25            0.793331            0.712694             3.26857
                  26            0.825065            0.734592             3.24561
                  27            0.856798             0.75575             3.22196
                  28            0.888531            0.776146             3.19765
                  29            0.920265            0.795762             3.17271
                  30            0.951998            0.814576             3.14715
                  31            0.983731             0.83257             3.12102
                  32             1.01546            0.849725             3.09432
                  33              1.0472            0.866025              3.0671
                  34             1.07893            0.881453             3.03937
                  35             1.11066            0.895994             3.01116
                  36              1.1424            0.909632             2.98251
                  37             1.17413            0.922354             2.95344
                  38             1.20586            0.934148             2.92398
                  39              1.2376            0.945001             2.89417
                  40             1.26933            0.954902             2.86402
                  41             1.30106            0.963842             2.83357
                  42              1.3328            0.971812             2.80286
                  43             1.36453            0.978802              2.7719
                  44             1.39626            0.984808             2.74075
                  45               1.428            0.989821             2.70941
                  46             1.45973            0.993838             2.67794
                  47             1.49146            0.996855             2.64635
                  48              1.5232            0.998867             2.61468
                  49             1.55493            0.999874             2.58296
                  50             1.58666            0.999874             2.55123
                  51              1.6184            0.998867             2.51952
                  52             1.65013            0.996855             2.48785
                  53             1.68186            0.993838             2.45626
                  54              1.7136            0.989821             2.42478
                  55             1.74533            0.984808             2.39345
                  56             1.77706            0.978802             2.36229
                  57              1.8088            0.971812             2.33134
                  58             1.84053            0.963842             2.30062
                  59             1.87226            0.954902             2.27018
                  60               1.904            0.945001             2.24003
                  61             1.93573            0.934148             2.21021
                  62             1.96746            0.922354             2.18075
                  63              1.9992            0.909632             2.15168
                  64             2.03093            0.895994             2.12303
                  65             2.06266            0.881453             2.09483
                  66              2.0944            0.866025              2.0671
                  67             2.12613            0.849725             2.03987
                  68             2.15786             0.83257             2.01318
                  69             2.18959            0.814576             1.98704
                  70             2.22133            0.795762             1.96149
                  71             2.25306            0.776146             1.93655
                  72             2.28479             0.75575             1.91224
                  73             2.31653            0.734592             1.88859
                  74             2.34826            0.712694             1.86562
                  75             2.37999            0.690079             1.84336
                  76             2.41173            0.666769             1.82183
                  77             2.44346            0.642788             1.80105
                  78             2.47519            0.618159             1.78104
                  79             2.50693            0.592908             1.76183
                  80             2.53866             0.56706             1.74342
                  81             2.57039            0.540641             1.72584
                  82             2.60213            0.513677             1.70911
                  83             2.63386            0.486197             1.69325
                  84             2.66559            0.458227             1.67826
                  85             2.69733            0.429795             1.66417
                  86             2.72906            0.400931             1.65099
                  87             2.76079            0.371662             1.63873
                  88             2.79253             0.34202             1.62741
                  89             2.82426            0.312033             1.61703
                  90             2.85599            0.281733              1.6076
                  91             2.88773            0.251148             1.59915
                  92             2.91946            0.220311             1.59167
                  93             2.95119            0.189251             1.58517
                  94             2.98293            0.158001             1.57966
                  95             3.01466            0.126592             1.57514
                  96             3.04639            0.095056             1.57163
                  97             3.07813           0.0634239             1.56911
                  98             3.10986           0.0317279              1.5676
                  99             3.14159                   0              1.5671
