            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.217079
                   1            0.151732            0.150269           -0.196055
                   2            0.303465             0.30197           -0.193143
                   3            0.455197            0.453675           -0.190113
                   4             0.60693            0.604893           -0.177648
                   5            0.758662             0.75652           -0.171995
                   6            0.910395            0.908246           -0.170282
                   7             1.06213              1.0594           -0.156975
                   8             1.21386             1.21106           -0.161139
                   9             1.36559             1.36276           -0.164684
                  10             1.51732             1.51447           -0.162303
                  11             1.66906             1.66619           -0.164344
                  12             1.82079             1.81792           -0.165635
                  13             1.97252             1.96944           -0.157562
                  14             2.12425             2.12105           -0.163688
                  15             2.27599             2.27239            -0.15289
                  16             2.42772             2.42374           -0.142158
                  17             2.57945             2.57523           -0.133582
                  18             2.73118             2.72693           -0.130346
                  19             2.88292             2.87857           -0.125139
                  20             3.03465              3.0303           -0.125911
                  21             3.18638             3.18196           -0.121001
                  22             3.33811             3.33368           -0.122426
                  23             3.48985             3.48538            -0.12575
                  24             3.64158             3.63711           -0.126989
                  25             3.79331             3.78883           -0.125372
                  26             3.94504             3.94056           -0.124033
                  27             4.09678             4.09215           -0.117626
                  28             4.24851             4.24389           -0.117167
                  29             4.40024             4.39549           -0.111001
                  30             4.55197             4.54711           -0.105059
                  31             4.70371             4.69864          -0.0973342
                  32             4.85544             4.85038          -0.0971762
                  33             5.00717             5.00211          -0.0968562
                  34              5.1589             5.15382           -0.099371
                  35             5.31064             5.30554          -0.0975705
                  36             5.46237             5.45727          -0.0983692
                  37              5.6141               5.609          -0.0991591
                  38             5.76583             5.76073           -0.100156
                  39             5.91757             5.91244          -0.0976823
                  40              6.0693             6.06414          -0.0945415
                  41             6.22103             6.21579          -0.0892994
                  42             6.37276             6.36751           -0.087351
                  43             6.52449              6.5192          -0.0839346
                  44             6.67623             6.67092          -0.0817103
                  45             6.82796             6.82259          -0.0773491
                  46             6.97969             6.97432          -0.0778603
                  47             7.13142             7.12605          -0.0790046
                  48             7.28316             7.27775          -0.0819807
                  49             7.43489             7.42948           -0.080897
                  50             7.58662             7.58121          -0.0802875
                  51             7.73835             7.73294          -0.0789779
                  52             7.89009             7.88467          -0.0788156
                  53             8.04182             8.03638          -0.0763958
                  54             8.19355             8.18808          -0.0734529
                  55             8.34528             8.33977          -0.0695599
                  56             8.49702             8.49149          -0.0679901
                  57             8.64875             8.64322          -0.0665964
                  58             8.80048             8.79495          -0.0664061
                  59             8.95221             8.94667          -0.0646282
                  60             9.10395              9.0984           -0.065022
                  61             9.25568             9.25013          -0.0656814
                  62             9.40741             9.40185          -0.0676766
                  63             9.55914             9.55358          -0.0666484
                  64             9.71088             9.70531          -0.0651385
                  65             9.86261             9.85702          -0.0627881
                  66             10.0143             10.0088          -0.0619642
                  67             10.1661             10.1605          -0.0602401
                  68             10.3178             10.3122          -0.0584227
                  69             10.4695             10.4639          -0.0560261
                  70             10.6213             10.6156          -0.0551615
                  71              10.773             10.7674          -0.0548025
                  72             10.9247             10.9191          -0.0552625
                  73             11.0765             11.0708          -0.0546543
                  74             11.2282             11.2226          -0.0545993
                  75             11.3799             11.3743          -0.0543658
                  76             11.5317              11.526          -0.0550011
                  77             11.6834             11.6778          -0.0539858
                  78             11.8351             11.8295          -0.0524606
                  79             11.9869             11.9812          -0.0502183
                  80             12.1386             12.1329          -0.0493267
                  81             12.2903             12.2847           -0.048392
                  82             12.4421             12.4364          -0.0476455
                  83             12.5938             12.5881          -0.0464013
                  84             12.7455             12.7398          -0.0459269
                  85             12.8973             12.8916          -0.0457501
                  86              13.049             13.0433          -0.0459385
                  87             13.2007              13.195          -0.0455665
                  88             13.3525             13.3468          -0.0451405
                  89             13.5042             13.4985          -0.0444348
                  90             13.6559             13.6502          -0.0441702
                  91             13.8077              13.802          -0.0433472
                  92             13.9594             13.9537          -0.0423409
                  93             14.1111             14.1054          -0.0409307
                  94             14.2628             14.2572          -0.0402287
                  95             14.4146             14.4089          -0.0397306
                  96             14.5663             14.5606          -0.0394885
                  97              14.718             14.7124          -0.0387554
                  98             14.8698             14.8641          -0.0383181
                  99             15.0215             15.0158          -0.0379926
