            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.04644
                   0                   0                   0             3.04644
                   1           0.0317333           0.0317279             3.04593
                   2           0.0634665           0.0634239             3.04442
                   3           0.0951998            0.095056             3.04191
                   4            0.126933            0.126592             3.03839
                   5            0.158666            0.158001             3.03387
                   6              0.1904            0.189251             3.02836
                   7            0.222133            0.220311             3.02187
                   8            0.253866            0.251148             3.01438
                   9            0.285599            0.281733             3.00593
                  10            0.317333            0.312033             2.99651
                  11            0.349066             0.34202             2.98613
                  12            0.380799            0.371662              2.9748
                  13            0.412532            0.400931             2.96254
                  14            0.444266            0.429795             2.94936
                  15            0.475999            0.458227             2.93527
                  16            0.507732            0.486197             2.92028
                  17            0.539465            0.513677             2.90442
                  18            0.571199            0.540641             2.88769
                  19            0.602932             0.56706             2.87011
                  20            0.634665            0.592908             2.85171
                  21            0.666398            0.618159             2.83249
                  22            0.698132            0.642788             2.81248
                  23            0.729865            0.666769              2.7917
                  24            0.761598            0.690079             2.77017
                  25            0.793331            0.712694             2.74791
                  26            0.825065            0.734592             2.72494
                  27            0.856798             0.75575              2.7013
                  28            0.888531            0.776146             2.67699
                  29            0.920265            0.795762             2.65205
                  30            0.951998            0.814576             2.62649
                  31            0.983731             0.83257             2.60036
                  32             1.01546            0.849725             2.57366
                  33              1.0472            0.866025             2.54644
                  34             1.07893            0.881453             2.51871
                  35             1.11066            0.895994              2.4905
                  36              1.1424            0.909632             2.46185
                  37             1.17413            0.922354             2.43278
                  38             1.20586            0.934148             2.40332
                  39              1.2376            0.945001              2.3735
                  40             1.26933            0.954902             2.34336
                  41             1.30106            0.963842             2.31291
                  42              1.3328            0.971812             2.28219
                  43             1.36453            0.978802             2.25124
                  44             1.39626            0.984808             2.22008
                  45               1.428            0.989821             2.18875
                  46             1.45973            0.993838             2.15727
                  47             1.49146            0.996855             2.12569
                  48              1.5232            0.998867             2.09402
                  49             1.55493            0.999874              2.0623
                  50             1.58666            0.999874             2.03057
                  51              1.6184            0.998867             1.99885
                  52             1.65013            0.996855             1.96719
                  53             1.68186            0.993838              1.9356
                  54              1.7136            0.989821             1.90412
                  55             1.74533            0.984808             1.87279
                  56             1.77706            0.978802             1.84163
                  57              1.8088            0.971812             1.81068
                  58             1.84053            0.963842             1.77996
                  59             1.87226            0.954902             1.74952
                  60               1.904            0.945001             1.71937
                  61             1.93573            0.934148             1.68955
                  62             1.96746            0.922354             1.66009
                  63              1.9992            0.909632             1.63102
                  64             2.03093            0.895994             1.60237
                  65             2.06266            0.881453             1.57416
                  66              2.0944            0.866025             1.54644
                  67             2.12613            0.849725             1.51921
                  68             2.15786             0.83257             1.49252
                  69             2.18959            0.814576             1.46638
                  70             2.22133            0.795762             1.44083
                  71             2.25306            0.776146             1.41588
                  72             2.28479             0.75575             1.39157
                  73             2.31653            0.734592             1.36793
                  74             2.34826            0.712694             1.34496
                  75             2.37999            0.690079              1.3227
                  76             2.41173            0.666769             1.30117
                  77             2.44346            0.642788             1.28039
                  78             2.47519            0.618159             1.26038
                  79             2.50693            0.592908             1.24117
                  80             2.53866             0.56706             1.22276
                  81             2.57039            0.540641             1.20518
                  82             2.60213            0.513677             1.18845
                  83             2.63386            0.486197             1.17259
                  84             2.66559            0.458227              1.1576
                  85             2.69733            0.429795             1.14351
                  86             2.72906            0.400931             1.13033
                  87             2.76079            0.371662             1.11807
                  88             2.79253             0.34202             1.10674
                  89             2.82426            0.312033             1.09636
                  90             2.85599            0.281733             1.08694
                  91             2.88773            0.251148             1.07849
                  92             2.91946            0.220311             1.07101
                  93             2.95119            0.189251             1.06451
                  94             2.98293            0.158001               1.059
                  95             3.01466            0.126592             1.05448
                  96             3.04639            0.095056             1.05096
                  97             3.07813           0.0634239             1.04845
                  98             3.10986           0.0317279             1.04694
                  99             3.14159                   0             1.04644
