            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.457725
                   1             0.15171            0.151706             -0.4566
                   2            0.303421            0.303382           -0.453369
                   3            0.455131            0.455001           -0.448101
                   4            0.606841            0.606541            -0.44092
                   5            0.758552            0.757989              -0.432
                   6            0.910262            0.909339           -0.421552
                   7             1.06197             1.06059           -0.409814
                   8             1.21368             1.21177           -0.397036
                   9             1.36539             1.36287           -0.383477
                  10              1.5171             1.51392           -0.369388
                  11             1.66881             1.66495           -0.355003
                  12             1.82052             1.81597           -0.340537
                  13             1.97223               1.967           -0.326175
                  14             2.12394             2.11805           -0.312074
                  15             2.27565             2.26914           -0.298358
                  16             2.42736             2.42027           -0.285123
                  17             2.57908             2.57145           -0.272436
                  18             2.73079             2.72268           -0.260341
                  19              2.8825             2.87395           -0.248862
                  20             3.03421             3.02528           -0.238006
                  21             3.18592             3.17664           -0.227768
                  22             3.33763             3.32804           -0.218134
                  23             3.48934             3.47948            -0.20908
                  24             3.64105             3.63096           -0.200581
                  25             3.79276             3.78246           -0.192608
                  26             3.94447             3.93398           -0.185129
                  27             4.09618             4.08553           -0.178115
                  28             4.24789              4.2371           -0.171533
                  29              4.3996             4.38868           -0.165356
                  30             4.55131             4.54028           -0.159554
                  31             4.70302             4.69189             -0.1541
                  32             4.85473             4.84352            -0.14897
                  33             5.00644             4.99515           -0.144139
                  34             5.15815             5.14679           -0.139587
                  35             5.30986             5.29844           -0.135291
                  36             5.46157              5.4501           -0.131234
                  37             5.61328             5.60176           -0.127399
                  38             5.76499             5.75343           -0.123769
                  39              5.9167              5.9051           -0.120331
                  40             6.06841             6.05677           -0.117069
                  41             6.22012             6.20845           -0.113973
                  42             6.37183             6.36013            -0.11103
                  43             6.52354             6.51182           -0.108231
                  44             6.67525             6.66351           -0.105565
                  45             6.82696              6.8152           -0.103025
                  46             6.97867             6.96689             -0.1006
                  47             7.13038             7.11858          -0.0982856
                  48             7.28209             7.27027          -0.0960731
                  49              7.4338             7.42197          -0.0939565
                  50             7.58552             7.57367          -0.0919301
                  51             7.73723             7.72536          -0.0899882
                  52             7.88894             7.87706           -0.088126
                  53             8.04065             8.02876          -0.0863388
                  54             8.19236             8.18046          -0.0846222
                  55             8.34407             8.33216          -0.0829723
                  56             8.49578             8.48387          -0.0813853
                  57             8.64749             8.63557          -0.0798577
                  58              8.7992             8.78727          -0.0783864
                  59             8.95091             8.93898          -0.0769684
                  60             9.10262             9.09068          -0.0756009
                  61             9.25433             9.24238          -0.0742812
                  62             9.40604             9.39409           -0.073007
                  63             9.55775             9.54579          -0.0717759
                  64             9.70946              9.6975          -0.0705858
                  65             9.86117             9.84921          -0.0694348
                  66             10.0129             10.0009           -0.068321
                  67             10.1646             10.1526          -0.0672425
                  68             10.3163             10.3043          -0.0661979
                  69              10.468              10.456          -0.0651854
                  70             10.6197             10.6077          -0.0642037
                  71             10.7714             10.7594          -0.0632514
                  72             10.9231             10.9112          -0.0623273
                  73             11.0749             11.0629            -0.06143
                  74             11.2266             11.2146          -0.0605584
                  75             11.3783             11.3663          -0.0597115
                  76               11.53              11.518          -0.0588882
                  77             11.6817             11.6697          -0.0580876
                  78             11.8334             11.8214          -0.0573087
                  79             11.9851             11.9731          -0.0565507
                  80             12.1368             12.1248          -0.0558128
                  81             12.2885             12.2765          -0.0550941
                  82             12.4402             12.4282           -0.054394
                  83              12.592             12.5799          -0.0537117
                  84             12.7437             12.7317          -0.0530466
                  85             12.8954             12.8834          -0.0523981
                  86             13.0471             13.0351          -0.0517654
                  87             13.1988             13.1868          -0.0511481
                  88             13.3505             13.3385          -0.0505456
                  89             13.5022             13.4902          -0.0499574
                  90             13.6539             13.6419          -0.0493829
                  91             13.8056             13.7936          -0.0488218
                  92             13.9573             13.9453          -0.0482735
                  93             14.1091              14.097          -0.0477378
                  94             14.2608             14.2487          -0.0472141
                  95             14.4125             14.4005          -0.0467021
                  96             14.5642             14.5522          -0.0462016
                  97             14.7159             14.7039          -0.0457121
                  98             14.8676             14.8556          -0.0452335
                  99             15.0193             15.0073          -0.0447659
