            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.43998
                   0                   0                   0             1.43998
                   1           0.0317333           0.0317279             1.43948
                   2           0.0634665           0.0634239             1.43797
                   3           0.0951998            0.095056             1.43546
                   4            0.126933            0.126592             1.43194
                   5            0.158666            0.158001             1.42742
                   6              0.1904            0.189251             1.42191
                   7            0.222133            0.220311             1.41541
                   8            0.253866            0.251148             1.40793
                   9            0.285599            0.281733             1.39948
                  10            0.317333            0.312033             1.39006
                  11            0.349066             0.34202             1.37968
                  12            0.380799            0.371662             1.36835
                  13            0.412532            0.400931             1.35609
                  14            0.444266            0.429795             1.34291
                  15            0.475999            0.458227             1.32882
                  16            0.507732            0.486197             1.31383
                  17            0.539465            0.513677             1.29797
                  18            0.571199            0.540641             1.28124
                  19            0.602932             0.56706             1.26366
                  20            0.634665            0.592908             1.24525
                  21            0.666398            0.618159             1.22604
                  22            0.698132            0.642788             1.20603
                  23            0.729865            0.666769             1.18525
                  24            0.761598            0.690079             1.16372
                  25            0.793331            0.712694             1.14146
                  26            0.825065            0.734592             1.11849
                  27            0.856798             0.75575             1.09485
                  28            0.888531            0.776146             1.07054
                  29            0.920265            0.795762             1.04559
                  30            0.951998            0.814576             1.02004
                  31            0.983731             0.83257            0.993904
                  32             1.01546            0.849725             0.96721
                  33              1.0472            0.866025            0.939984
                  34             1.07893            0.881453            0.912255
                  35             1.11066            0.895994            0.884051
                  36              1.1424            0.909632            0.855399
                  37             1.17413            0.922354            0.826329
                  38             1.20586            0.934148            0.796871
                  39              1.2376            0.945001            0.767052
                  40             1.26933            0.954902            0.736905
                  41             1.30106            0.963842            0.706458
                  42              1.3328            0.971812            0.675743
                  43             1.36453            0.978802            0.644791
                  44             1.39626            0.984808            0.613632
                  45               1.428            0.989821            0.582299
                  46             1.45973            0.993838            0.550823
                  47             1.49146            0.996855            0.519234
                  48              1.5232            0.998867            0.487566
                  49             1.55493            0.999874             0.45585
                  50             1.58666            0.999874            0.424118
                  51              1.6184            0.998867            0.392402
                  52             1.65013            0.996855            0.360734
                  53             1.68186            0.993838            0.329146
                  54              1.7136            0.989821            0.297669
                  55             1.74533            0.984808            0.266336
                  56             1.77706            0.978802            0.235178
                  57              1.8088            0.971812            0.204225
                  58             1.84053            0.963842            0.173511
                  59             1.87226            0.954902            0.143064
                  60               1.904            0.945001            0.112916
                  61             1.93573            0.934148           0.0830981
                  62             1.96746            0.922354           0.0536392
                  63              1.9992            0.909632           0.0245693
                  64             2.03093            0.895994         -0.00408229
                  65             2.06266            0.881453          -0.0322868
                  66              2.0944            0.866025          -0.0600157
                  67             2.12613            0.849725          -0.0872411
                  68             2.15786             0.83257           -0.113936
                  69             2.18959            0.814576           -0.140073
                  70             2.22133            0.795762           -0.165625
                  71             2.25306            0.776146           -0.190568
                  72             2.28479             0.75575           -0.214876
                  73             2.31653            0.734592           -0.238525
                  74             2.34826            0.712694           -0.261491
                  75             2.37999            0.690079            -0.28375
                  76             2.41173            0.666769            -0.30528
                  77             2.44346            0.642788            -0.32606
                  78             2.47519            0.618159           -0.346069
                  79             2.50693            0.592908           -0.365286
                  80             2.53866             0.56706           -0.383692
                  81             2.57039            0.540641           -0.401269
                  82             2.60213            0.513677           -0.417999
                  83             2.63386            0.486197           -0.433865
                  84             2.66559            0.458227           -0.448851
                  85             2.69733            0.429795           -0.462942
                  86             2.72906            0.400931           -0.476124
                  87             2.76079            0.371662           -0.488384
                  88             2.79253             0.34202           -0.499708
                  89             2.82426            0.312033           -0.510087
                  90             2.85599            0.281733           -0.519509
                  91             2.88773            0.251148           -0.527964
                  92             2.91946            0.220311           -0.535445
                  93             2.95119            0.189251           -0.541944
                  94             2.98293            0.158001           -0.547455
                  95             3.01466            0.126592            -0.55197
                  96             3.04639            0.095056           -0.555488
                  97             3.07813           0.0634239           -0.558002
                  98             3.10986           0.0317279           -0.559512
                  99             3.14159                   0           -0.560016
