            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.71608
                   0                   0                   0             2.71608
                   1           0.0317333           0.0317279             2.71558
                   2           0.0634665           0.0634239             2.71407
                   3           0.0951998            0.095056             2.71156
                   4            0.126933            0.126592             2.70804
                   5            0.158666            0.158001             2.70352
                   6              0.1904            0.189251             2.69801
                   7            0.222133            0.220311             2.69151
                   8            0.253866            0.251148             2.68403
                   9            0.285599            0.281733             2.67558
                  10            0.317333            0.312033             2.66616
                  11            0.349066             0.34202             2.65578
                  12            0.380799            0.371662             2.64445
                  13            0.412532            0.400931             2.63219
                  14            0.444266            0.429795             2.61901
                  15            0.475999            0.458227             2.60492
                  16            0.507732            0.486197             2.58993
                  17            0.539465            0.513677             2.57407
                  18            0.571199            0.540641             2.55734
                  19            0.602932             0.56706             2.53976
                  20            0.634665            0.592908             2.52135
                  21            0.666398            0.618159             2.50214
                  22            0.698132            0.642788             2.48213
                  23            0.729865            0.666769             2.46135
                  24            0.761598            0.690079             2.43982
                  25            0.793331            0.712694             2.41756
                  26            0.825065            0.734592             2.39459
                  27            0.856798             0.75575             2.37094
                  28            0.888531            0.776146             2.34664
                  29            0.920265            0.795762             2.32169
                  30            0.951998            0.814576             2.29614
                  31            0.983731             0.83257                2.27
                  32             1.01546            0.849725             2.24331
                  33              1.0472            0.866025             2.21608
                  34             1.07893            0.881453             2.18836
                  35             1.11066            0.895994             2.16015
                  36              1.1424            0.909632              2.1315
                  37             1.17413            0.922354             2.10243
                  38             1.20586            0.934148             2.07297
                  39              1.2376            0.945001             2.04315
                  40             1.26933            0.954902               2.013
                  41             1.30106            0.963842             1.98256
                  42              1.3328            0.971812             1.95184
                  43             1.36453            0.978802             1.92089
                  44             1.39626            0.984808             1.88973
                  45               1.428            0.989821              1.8584
                  46             1.45973            0.993838             1.82692
                  47             1.49146            0.996855             1.79533
                  48              1.5232            0.998867             1.76367
                  49             1.55493            0.999874             1.73195
                  50             1.58666            0.999874             1.70022
                  51              1.6184            0.998867              1.6685
                  52             1.65013            0.996855             1.63683
                  53             1.68186            0.993838             1.60525
                  54              1.7136            0.989821             1.57377
                  55             1.74533            0.984808             1.54244
                  56             1.77706            0.978802             1.51128
                  57              1.8088            0.971812             1.48033
                  58             1.84053            0.963842             1.44961
                  59             1.87226            0.954902             1.41916
                  60               1.904            0.945001             1.38902
                  61             1.93573            0.934148              1.3592
                  62             1.96746            0.922354             1.32974
                  63              1.9992            0.909632             1.30067
                  64             2.03093            0.895994             1.27202
                  65             2.06266            0.881453             1.24381
                  66              2.0944            0.866025             1.21608
                  67             2.12613            0.849725             1.18886
                  68             2.15786             0.83257             1.16216
                  69             2.18959            0.814576             1.13603
                  70             2.22133            0.795762             1.11047
                  71             2.25306            0.776146             1.08553
                  72             2.28479             0.75575             1.06122
                  73             2.31653            0.734592             1.03757
                  74             2.34826            0.712694             1.01461
                  75             2.37999            0.690079             0.99235
                  76             2.41173            0.666769             0.97082
                  77             2.44346            0.642788             0.95004
                  78             2.47519            0.618159            0.930031
                  79             2.50693            0.592908            0.910814
                  80             2.53866             0.56706            0.892408
                  81             2.57039            0.540641            0.874831
                  82             2.60213            0.513677            0.858101
                  83             2.63386            0.486197            0.842235
                  84             2.66559            0.458227            0.827249
                  85             2.69733            0.429795            0.813158
                  86             2.72906            0.400931            0.799976
                  87             2.76079            0.371662            0.787716
                  88             2.79253             0.34202            0.776392
                  89             2.82426            0.312033            0.766013
                  90             2.85599            0.281733            0.756591
                  91             2.88773            0.251148            0.748136
                  92             2.91946            0.220311            0.740654
                  93             2.95119            0.189251            0.734156
                  94             2.98293            0.158001            0.728645
                  95             3.01466            0.126592            0.724129
                  96             3.04639            0.095056            0.720612
                  97             3.07813           0.0634239            0.718098
                  98             3.10986           0.0317279            0.716588
                  99             3.14159                   0            0.716084
