            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.26727
                   1             0.15269            0.152656            -1.26404
                   2             0.30538            0.305083            -1.25508
                   3             0.45807            0.457076            -1.24051
                   4            0.610759            0.608454            -1.22054
                   5            0.763449            0.759084            -1.19555
                   6            0.916139            0.908887              -1.166
                   7             1.06883             1.05784            -1.13244
                   8             1.22152               1.206             -1.0955
                   9             1.37421             1.35345            -1.05585
                  10              1.5269             1.50035            -1.01419
                  11             1.67959             1.64687           -0.971232
                  12             1.83228             1.79322           -0.927678
                  13             1.98497             1.93958           -0.884179
                  14             2.13766             2.08613           -0.841319
                  15             2.29035             2.23301           -0.799599
                  16             2.44304             2.38032           -0.759418
                  17             2.59573             2.52811           -0.721073
                  18             2.74842             2.67642           -0.684761
                  19             2.90111             2.82524           -0.650588
                  20              3.0538             2.97454           -0.618584
                  21             3.20649             3.12428           -0.588722
                  22             3.35918             3.27442           -0.560929
                  23             3.51187             3.42491           -0.535106
                  24             3.66456             3.57571           -0.511134
                  25             3.81725             3.72677           -0.488887
                  26             3.96994             3.87805           -0.468237
                  27             4.12263             4.02953           -0.449058
                  28             4.27532             4.18118            -0.43123
                  29             4.42801             4.33296           -0.414639
                  30              4.5807             4.48487            -0.39918
                  31             4.73339             4.63688           -0.384756
                  32             4.88608             4.78897           -0.371279
                  33             5.03877             4.94114           -0.358667
                  34             5.19146             5.09337           -0.346847
                  35             5.34415             5.24566           -0.335753
                  36             5.49684             5.39799           -0.325324
                  37             5.64953             5.55036           -0.315505
                  38             5.80222             5.70277           -0.306249
                  39             5.95491             5.85521           -0.297509
                  40             6.10759             6.00768           -0.289247
                  41             6.26028             6.16017           -0.281424
                  42             6.41297             6.31268           -0.274009
                  43             6.56566             6.46521           -0.266972
                  44             6.71835             6.61775           -0.260284
                  45             6.87104             6.77031           -0.253922
                  46             7.02373             6.92288           -0.247862
                  47             7.17642             7.07546           -0.242084
                  48             7.32911             7.22805            -0.23657
                  49              7.4818             7.38065           -0.231301
                  50             7.63449             7.53325           -0.226262
                  51             7.78718             7.68587           -0.221439
                  52             7.93987             7.83849           -0.216817
                  53             8.09256             7.99111           -0.212386
                  54             8.24525             8.14374           -0.208133
                  55             8.39794             8.29638           -0.204048
                  56             8.55063             8.44902           -0.200121
                  57             8.70332             8.60166           -0.196344
                  58             8.85601             8.75431           -0.192708
                  59              9.0087             8.90696           -0.189205
                  60             9.16139             9.05961           -0.185828
                  61             9.31408             9.21226           -0.182571
                  62             9.46677             9.36492           -0.179427
                  63             9.61946             9.51758           -0.176391
                  64             9.77215             9.67024           -0.173457
                  65             9.92484             9.82291            -0.17062
                  66             10.0775             9.97557           -0.167875
                  67             10.2302             10.1282           -0.165219
                  68             10.3829             10.2809           -0.162646
                  69             10.5356             10.4336           -0.160153
                  70             10.6883             10.5862           -0.157737
                  71              10.841             10.7389           -0.155393
                  72             10.9937             10.8916           -0.153119
                  73             11.1464             11.0443           -0.150912
                  74             11.2991             11.1969           -0.148768
                  75             11.4517             11.3496           -0.146685
                  76             11.6044             11.5023           -0.144661
                  77             11.7571              11.655           -0.142693
                  78             11.9098             11.8076           -0.140779
                  79             12.0625             11.9603           -0.138917
                  80             12.2152              12.113           -0.137104
                  81             12.3679             12.2657           -0.135339
                  82             12.5206             12.4184           -0.133619
                  83             12.6733              12.571           -0.131944
                  84             12.8259             12.7237           -0.130312
                  85             12.9786             12.8764           -0.128721
                  86             13.1313             13.0291           -0.127169
                  87              13.284             13.1818           -0.125655
                  88             13.4367             13.3345           -0.124178
                  89             13.5894             13.4871           -0.122736
                  90             13.7421             13.6398           -0.121328
                  91             13.8948             13.7925           -0.119953
                  92             14.0475             13.9452            -0.11861
                  93             14.2002             14.0979           -0.117299
                  94             14.3528             14.2506           -0.116017
                  95             14.5055             14.4032           -0.114766
                  96             14.6582             14.5559           -0.113543
                  97             14.8109             14.7086           -0.112348
                  98             14.9636             14.8613           -0.111182
                  99             15.1163              15.014           -0.110046
