            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.18555
                   1            0.155013            0.154915            -2.18001
                   2            0.310027             0.30919             -2.1649
                   3             0.46504            0.462256            -2.14041
                   4            0.620054            0.613574            -2.10676
                   5            0.775067            0.762712            -2.06449
                   6             0.93008            0.909357            -2.01424
                   7             1.08509             1.05334            -1.95682
                   8             1.24011             1.19466            -1.89311
                   9             1.39512             1.33347            -1.82411
                  10             1.55013              1.4701            -1.75089
                  11             1.70515             1.60503            -1.67458
                  12             1.86016             1.73886            -1.59636
                  13             2.01517             1.87226            -1.51741
                  14             2.17019             2.00592            -1.43889
                  15              2.3252             2.14045            -1.36188
                  16             2.48021             2.27637            -1.28735
                  17             2.63523             2.41403            -1.21608
                  18             2.79024             2.55361            -1.14866
                  19             2.94525             2.69515            -1.08546
                  20             3.10027             2.83857            -1.02662
                  21             3.25528             2.98369           -0.972136
                  22             3.41029             3.13033           -0.921869
                  23             3.56531             3.27827           -0.875589
                  24             3.72032             3.42732           -0.833021
                  25             3.87533             3.57731           -0.793868
                  26             4.03035             3.72808           -0.757832
                  27             4.18536             3.87949           -0.724629
                  28             4.34037             4.03145           -0.693991
                  29             4.49539             4.18385           -0.665672
                  30              4.6504             4.33663            -0.63945
                  31             4.80542             4.48973           -0.615123
                  32             4.96043             4.64308            -0.59251
                  33             5.11544             4.79666           -0.571449
                  34             5.27046             4.95042           -0.551796
                  35             5.42547             5.10434           -0.533422
                  36             5.58048              5.2584            -0.51621
                  37              5.7355             5.41257           -0.500058
                  38             5.89051             5.56683           -0.484874
                  39             6.04552             5.72119           -0.470577
                  40             6.20054             5.87561           -0.457092
                  41             6.35555              6.0301           -0.444354
                  42             6.51056             6.18465           -0.432303
                  43             6.66558             6.33924           -0.420887
                  44             6.82059             6.49387           -0.410057
                  45              6.9756             6.64854           -0.399769
                  46             7.13062             6.80325           -0.389986
                  47             7.28563             6.95798            -0.38067
                  48             7.44064             7.11274           -0.371789
                  49             7.59566             7.26752           -0.363315
                  50             7.75067             7.42232           -0.355219
                  51             7.90568             7.57714           -0.347477
                  52              8.0607             7.73198           -0.340067
                  53             8.21571             7.88683           -0.332968
                  54             8.37072             8.04169           -0.326161
                  55             8.52574             8.19657           -0.319628
                  56             8.68075             8.35146           -0.313353
                  57             8.83576             8.50635           -0.307321
                  58             8.99078             8.66126           -0.301519
                  59             9.14579             8.81617           -0.295933
                  60              9.3008             8.97109           -0.290552
                  61             9.45582             9.12602           -0.285365
                  62             9.61083             9.28095           -0.280362
                  63             9.76584             9.43589           -0.275532
                  64             9.92086             9.59083           -0.270868
                  65             10.0759             9.74578           -0.266361
                  66             10.2309             9.90073           -0.262003
                  67             10.3859             10.0557           -0.257786
                  68             10.5409             10.2106           -0.253706
                  69             10.6959             10.3656           -0.249753
                  70             10.8509             10.5206           -0.245924
                  71              11.006             10.6755           -0.242212
                  72              11.161             10.8305           -0.238613
                  73              11.316             10.9855            -0.23512
                  74              11.471             11.1405            -0.23173
                  75              11.626             11.2954           -0.228438
                  76              11.781             11.4504            -0.22524
                  77              11.936             11.6054           -0.222132
                  78              12.091             11.7604           -0.219111
                  79             12.2461             11.9154           -0.216172
                  80             12.4011             12.0704           -0.213313
                  81             12.5561             12.2254           -0.210531
                  82             12.7111             12.3803           -0.207822
                  83             12.8661             12.5353           -0.205185
                  84             13.0211             12.6903           -0.202616
                  85             13.1761             12.8453           -0.200113
                  86             13.3312             13.0003           -0.197673
                  87             13.4862             13.1553           -0.195294
                  88             13.6412             13.3103           -0.192974
                  89             13.7962             13.4653            -0.19071
                  90             13.9512             13.6203           -0.188501
                  91             14.1062             13.7753           -0.186345
                  92             14.2612             13.9303            -0.18424
                  93             14.4162             14.0853           -0.182186
                  94             14.5713             14.2403           -0.180181
                  95             14.7263             14.3953           -0.178223
                  96             14.8813             14.5503           -0.176313
                  97             15.0363             14.7053           -0.174449
                  98             15.1913             14.8603           -0.172633
                  99             15.3463             15.0153            -0.17087
