            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.71201
                   0                   0                   0            -2.71201
                   1           0.0317333           0.0317279            -2.71251
                   2           0.0634665           0.0634239            -2.71402
                   3           0.0951998            0.095056            -2.71654
                   4            0.126933            0.126592            -2.72006
                   5            0.158666            0.158001            -2.72457
                   6              0.1904            0.189251            -2.73008
                   7            0.222133            0.220311            -2.73658
                   8            0.253866            0.251148            -2.74406
                   9            0.285599            0.281733            -2.75252
                  10            0.317333            0.312033            -2.76194
                  11            0.349066             0.34202            -2.77232
                  12            0.380799            0.371662            -2.78364
                  13            0.412532            0.400931             -2.7959
                  14            0.444266            0.429795            -2.80908
                  15            0.475999            0.458227            -2.82318
                  16            0.507732            0.486197            -2.83816
                  17            0.539465            0.513677            -2.85403
                  18            0.571199            0.540641            -2.87076
                  19            0.602932             0.56706            -2.88833
                  20            0.634665            0.592908            -2.90674
                  21            0.666398            0.618159            -2.92596
                  22            0.698132            0.642788            -2.94597
                  23            0.729865            0.666769            -2.96675
                  24            0.761598            0.690079            -2.98828
                  25            0.793331            0.712694            -3.01054
                  26            0.825065            0.734592             -3.0335
                  27            0.856798             0.75575            -3.05715
                  28            0.888531            0.776146            -3.08146
                  29            0.920265            0.795762             -3.1064
                  30            0.951998            0.814576            -3.13195
                  31            0.983731             0.83257            -3.15809
                  32             1.01546            0.849725            -3.18479
                  33              1.0472            0.866025            -3.21201
                  34             1.07893            0.881453            -3.23974
                  35             1.11066            0.895994            -3.26794
                  36              1.1424            0.909632             -3.2966
                  37             1.17413            0.922354            -3.32567
                  38             1.20586            0.934148            -3.35513
                  39              1.2376            0.945001            -3.38494
                  40             1.26933            0.954902            -3.41509
                  41             1.30106            0.963842            -3.44554
                  42              1.3328            0.971812            -3.47625
                  43             1.36453            0.978802             -3.5072
                  44             1.39626            0.984808            -3.53836
                  45               1.428            0.989821             -3.5697
                  46             1.45973            0.993838            -3.60117
                  47             1.49146            0.996855            -3.63276
                  48              1.5232            0.998867            -3.66443
                  49             1.55493            0.999874            -3.69615
                  50             1.58666            0.999874            -3.72788
                  51              1.6184            0.998867            -3.75959
                  52             1.65013            0.996855            -3.79126
                  53             1.68186            0.993838            -3.82285
                  54              1.7136            0.989821            -3.85433
                  55             1.74533            0.984808            -3.88566
                  56             1.77706            0.978802            -3.91682
                  57              1.8088            0.971812            -3.94777
                  58             1.84053            0.963842            -3.97849
                  59             1.87226            0.954902            -4.00893
                  60               1.904            0.945001            -4.03908
                  61             1.93573            0.934148             -4.0689
                  62             1.96746            0.922354            -4.09836
                  63              1.9992            0.909632            -4.12743
                  64             2.03093            0.895994            -4.15608
                  65             2.06266            0.881453            -4.18428
                  66              2.0944            0.866025            -4.21201
                  67             2.12613            0.849725            -4.23924
                  68             2.15786             0.83257            -4.26593
                  69             2.18959            0.814576            -4.29207
                  70             2.22133            0.795762            -4.31762
                  71             2.25306            0.776146            -4.34256
                  72             2.28479             0.75575            -4.36687
                  73             2.31653            0.734592            -4.39052
                  74             2.34826            0.712694            -4.41349
                  75             2.37999            0.690079            -4.43575
                  76             2.41173            0.666769            -4.45728
                  77             2.44346            0.642788            -4.47806
                  78             2.47519            0.618159            -4.49806
                  79             2.50693            0.592908            -4.51728
                  80             2.53866             0.56706            -4.53569
                  81             2.57039            0.540641            -4.55326
                  82             2.60213            0.513677            -4.56999
                  83             2.63386            0.486197            -4.58586
                  84             2.66559            0.458227            -4.60085
                  85             2.69733            0.429795            -4.61494
                  86             2.72906            0.400931            -4.62812
                  87             2.76079            0.371662            -4.64038
                  88             2.79253             0.34202             -4.6517
                  89             2.82426            0.312033            -4.66208
                  90             2.85599            0.281733             -4.6715
                  91             2.88773            0.251148            -4.67996
                  92             2.91946            0.220311            -4.68744
                  93             2.95119            0.189251            -4.69394
                  94             2.98293            0.158001            -4.69945
                  95             3.01466            0.126592            -4.70397
                  96             3.04639            0.095056            -4.70748
                  97             3.07813           0.0634239               -4.71
                  98             3.10986           0.0317279            -4.71151
                  99             3.14159                   0            -4.71201
