            Interval               Theta              Radial            Vertical
                   0                   0                   0           0.0860786
                   0                   0                   0           0.0860786
                   1           0.0317333           0.0317279           0.0855751
                   2           0.0634665           0.0634239           0.0840653
                   3           0.0951998            0.095056           0.0815505
                   4            0.126933            0.126592           0.0780334
                   5            0.158666            0.158001           0.0735175
                   6              0.1904            0.189251           0.0680073
                   7            0.222133            0.220311           0.0615084
                   8            0.253866            0.251148           0.0540273
                   9            0.285599            0.281733           0.0455716
                  10            0.317333            0.312033           0.0361497
                  11            0.349066             0.34202           0.0257712
                  12            0.380799            0.371662           0.0144465
                  13            0.412532            0.400931          0.00218706
                  14            0.444266            0.429795          -0.0109949
                  15            0.475999            0.458227          -0.0250859
                  16            0.507732            0.486197           -0.040072
                  17            0.539465            0.513677           -0.055938
                  18            0.571199            0.540641          -0.0726679
                  19            0.602932             0.56706          -0.0902448
                  20            0.634665            0.592908           -0.108651
                  21            0.666398            0.618159           -0.127868
                  22            0.698132            0.642788           -0.147877
                  23            0.729865            0.666769           -0.168657
                  24            0.761598            0.690079           -0.190187
                  25            0.793331            0.712694           -0.212447
                  26            0.825065            0.734592           -0.235412
                  27            0.856798             0.75575           -0.259061
                  28            0.888531            0.776146           -0.283369
                  29            0.920265            0.795762           -0.308312
                  30            0.951998            0.814576           -0.333864
                  31            0.983731             0.83257           -0.360001
                  32             1.01546            0.849725           -0.386696
                  33              1.0472            0.866025           -0.413921
                  34             1.07893            0.881453            -0.44165
                  35             1.11066            0.895994           -0.469855
                  36              1.1424            0.909632           -0.498506
                  37             1.17413            0.922354           -0.527576
                  38             1.20586            0.934148           -0.557035
                  39              1.2376            0.945001           -0.586853
                  40             1.26933            0.954902           -0.617001
                  41             1.30106            0.963842           -0.647448
                  42              1.3328            0.971812           -0.678162
                  43             1.36453            0.978802           -0.709115
                  44             1.39626            0.984808           -0.740273
                  45               1.428            0.989821           -0.771607
                  46             1.45973            0.993838           -0.803083
                  47             1.49146            0.996855           -0.834671
                  48              1.5232            0.998867           -0.866339
                  49             1.55493            0.999874           -0.898055
                  50             1.58666            0.999874           -0.929787
                  51              1.6184            0.998867           -0.961503
                  52             1.65013            0.996855           -0.993171
                  53             1.68186            0.993838            -1.02476
                  54              1.7136            0.989821            -1.05624
                  55             1.74533            0.984808            -1.08757
                  56             1.77706            0.978802            -1.11873
                  57              1.8088            0.971812            -1.14968
                  58             1.84053            0.963842             -1.1804
                  59             1.87226            0.954902            -1.21084
                  60               1.904            0.945001            -1.24099
                  61             1.93573            0.934148            -1.27081
                  62             1.96746            0.922354            -1.30027
                  63              1.9992            0.909632            -1.32934
                  64             2.03093            0.895994            -1.35799
                  65             2.06266            0.881453            -1.38619
                  66              2.0944            0.866025            -1.41392
                  67             2.12613            0.849725            -1.44115
                  68             2.15786             0.83257            -1.46784
                  69             2.18959            0.814576            -1.49398
                  70             2.22133            0.795762            -1.51953
                  71             2.25306            0.776146            -1.54447
                  72             2.28479             0.75575            -1.56878
                  73             2.31653            0.734592            -1.59243
                  74             2.34826            0.712694             -1.6154
                  75             2.37999            0.690079            -1.63766
                  76             2.41173            0.666769            -1.65919
                  77             2.44346            0.642788            -1.67997
                  78             2.47519            0.618159            -1.69997
                  79             2.50693            0.592908            -1.71919
                  80             2.53866             0.56706             -1.7376
                  81             2.57039            0.540641            -1.75517
                  82             2.60213            0.513677             -1.7719
                  83             2.63386            0.486197            -1.78777
                  84             2.66559            0.458227            -1.80276
                  85             2.69733            0.429795            -1.81685
                  86             2.72906            0.400931            -1.83003
                  87             2.76079            0.371662            -1.84229
                  88             2.79253             0.34202            -1.85361
                  89             2.82426            0.312033            -1.86399
                  90             2.85599            0.281733            -1.87341
                  91             2.88773            0.251148            -1.88187
                  92             2.91946            0.220311            -1.88935
                  93             2.95119            0.189251            -1.89585
                  94             2.98293            0.158001            -1.90136
                  95             3.01466            0.126592            -1.90588
                  96             3.04639            0.095056            -1.90939
                  97             3.07813           0.0634239            -1.91191
                  98             3.10986           0.0317279            -1.91342
                  99             3.14159                   0            -1.91392
