            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.07516
                   1            0.170673             0.17026             -5.0633
                   2            0.341345            0.337973            -5.03165
                   3            0.512018            0.500913            -4.98086
                   4            0.682691            0.656844            -4.91147
                   5            0.853363            0.803826            -4.82472
                   6             1.02404            0.940265            -4.72218
                   7             1.19471             1.06498            -4.60567
                   8             1.36538             1.17727            -4.47714
                   9             1.53605             1.27699            -4.33863
                  10             1.70673             1.36459            -4.19215
                  11              1.8774             1.44114             -4.0396
                  12             2.04807             1.50837            -3.88273
                  13             2.21874             1.56866            -3.72306
                  14             2.38942             1.62488            -3.56192
                  15             2.56009             1.68028            -3.40048
                  16             2.73076             1.73813            -3.23991
                  17             2.90144             1.80136            -3.08139
                  18             3.07211             1.87222            -2.92612
                  19             3.24278             1.95208            -2.77528
                  20             3.41345             2.04151            -2.62992
                  21             3.58413             2.14043            -2.49083
                  22              3.7548             2.24834            -2.35861
                  23             3.92547             2.36455            -2.23361
                  24             4.09614             2.48823              -2.116
                  25             4.26682             2.61854            -2.00578
                  26             4.43749             2.75466            -1.90282
                  27             4.60816             2.89582            -1.80688
                  28             4.77883             3.04131            -1.71765
                  29             4.94951              3.1905            -1.63476
                  30             5.12018             3.34284            -1.55782
                  31             5.29085             3.49786            -1.48641
                  32             5.46153             3.65514            -1.42013
                  33              5.6322             3.81433            -1.35859
                  34             5.80287             3.97514            -1.30141
                  35             5.97354             4.13732            -1.24825
                  36             6.14422             4.30066            -1.19876
                  37             6.31489             4.46498            -1.15264
                  38             6.48556             4.63014             -1.1096
                  39             6.65623             4.79601            -1.06939
                  40             6.82691             4.96248            -1.03175
                  41             6.99758             5.12947           -0.996482
                  42             7.16825              5.2969           -0.963378
                  43             7.33892             5.46471           -0.932263
                  44              7.5096             5.63285           -0.902974
                  45             7.68027             5.80128           -0.875367
                  46             7.85094             5.96995            -0.84931
                  47             8.02162             6.13884           -0.824683
                  48             8.19229             6.30791           -0.801379
                  49             8.36296             6.47715             -0.7793
                  50             8.53363             6.64653           -0.758356
                  51             8.70431             6.81604           -0.738465
                  52             8.87498             6.98566           -0.719555
                  53             9.04565             7.15539           -0.701557
                  54             9.21632             7.32519           -0.684409
                  55               9.387             7.49508           -0.668055
                  56             9.55767             7.66504           -0.652444
                  57             9.72834             7.83506           -0.637527
                  58             9.89901             8.00513           -0.623262
                  59             10.0697             8.17526           -0.609607
                  60             10.2404             8.34543           -0.596526
                  61              10.411             8.51564           -0.583985
                  62             10.5817             8.68589           -0.571951
                  63             10.7524             8.85617           -0.560397
                  64             10.9231             9.02648           -0.549295
                  65             11.0937             9.19682           -0.538619
                  66             11.2644             9.36718           -0.528346
                  67             11.4351             9.53757           -0.518456
                  68             11.6057             9.70798           -0.508927
                  69             11.7764              9.8784           -0.499741
                  70             11.9471             10.0488            -0.49088
                  71             12.1178             10.2193           -0.482328
                  72             12.2884             10.3898            -0.47407
                  73             12.4591             10.5603           -0.466092
                  74             12.6298             10.7308           -0.458379
                  75             12.8004             10.9013            -0.45092
                  76             12.9711             11.0718           -0.443703
                  77             13.1418             11.2423           -0.436717
                  78             13.3125             11.4129           -0.429951
                  79             13.4831             11.5834           -0.423397
                  80             13.6538              11.754           -0.417043
                  81             13.8245             11.9245           -0.410883
                  82             13.9952             12.0951           -0.404908
                  83             14.1658             12.2657           -0.399109
                  84             14.3365             12.4362           -0.393482
                  85             14.5072             12.6068            -0.38802
                  86             14.6778             12.7774           -0.382717
                  87             14.8485              12.948           -0.377564
                  88             15.0192             13.1186           -0.372554
                  89             15.1899             13.2892           -0.367683
                  90             15.3605             13.4598           -0.362946
                  91             15.5312             13.6304           -0.358339
                  92             15.7019              13.801           -0.353857
                  93             15.8726             13.9717           -0.349498
                  94             16.0432             14.1423           -0.345259
                  95             16.2139             14.3129           -0.341138
                  96             16.3846             14.4835           -0.337134
                  97             16.5552             14.6542           -0.333248
                  98             16.7259             14.8248           -0.329485
                  99             16.8966             14.9954           -0.325868
