            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.37101
                   0                   0                   0             1.37101
                   1           0.0317333           0.0317279             1.37051
                   2           0.0634665           0.0634239               1.369
                   3           0.0951998            0.095056             1.36648
                   4            0.126933            0.126592             1.36296
                   5            0.158666            0.158001             1.35845
                   6              0.1904            0.189251             1.35294
                   7            0.222133            0.220311             1.34644
                   8            0.253866            0.251148             1.33896
                   9            0.285599            0.281733              1.3305
                  10            0.317333            0.312033             1.32108
                  11            0.349066             0.34202              1.3107
                  12            0.380799            0.371662             1.29938
                  13            0.412532            0.400931             1.28712
                  14            0.444266            0.429795             1.27394
                  15            0.475999            0.458227             1.25985
                  16            0.507732            0.486197             1.24486
                  17            0.539465            0.513677             1.22899
                  18            0.571199            0.540641             1.21226
                  19            0.602932             0.56706             1.19469
                  20            0.634665            0.592908             1.17628
                  21            0.666398            0.618159             1.15706
                  22            0.698132            0.642788             1.13705
                  23            0.729865            0.666769             1.11627
                  24            0.761598            0.690079             1.09474
                  25            0.793331            0.712694             1.07248
                  26            0.825065            0.734592             1.04952
                  27            0.856798             0.75575             1.02587
                  28            0.888531            0.776146             1.00156
                  29            0.920265            0.795762             0.97662
                  30            0.951998            0.814576            0.951067
                  31            0.983731             0.83257             0.92493
                  32             1.01546            0.849725            0.898235
                  33              1.0472            0.866025             0.87101
                  34             1.07893            0.881453            0.843281
                  35             1.11066            0.895994            0.815076
                  36              1.1424            0.909632            0.786425
                  37             1.17413            0.922354            0.757355
                  38             1.20586            0.934148            0.727896
                  39              1.2376            0.945001            0.698078
                  40             1.26933            0.954902             0.66793
                  41             1.30106            0.963842            0.637484
                  42              1.3328            0.971812            0.606769
                  43             1.36453            0.978802            0.575816
                  44             1.39626            0.984808            0.544658
                  45               1.428            0.989821            0.513325
                  46             1.45973            0.993838            0.481848
                  47             1.49146            0.996855             0.45026
                  48              1.5232            0.998867            0.418592
                  49             1.55493            0.999874            0.386876
                  50             1.58666            0.999874            0.355144
                  51              1.6184            0.998867            0.323428
                  52             1.65013            0.996855             0.29176
                  53             1.68186            0.993838            0.260172
                  54              1.7136            0.989821            0.228695
                  55             1.74533            0.984808            0.197362
                  56             1.77706            0.978802            0.166203
                  57              1.8088            0.971812            0.135251
                  58             1.84053            0.963842            0.104536
                  59             1.87226            0.954902           0.0740895
                  60               1.904            0.945001           0.0439419
                  61             1.93573            0.934148           0.0141236
                  62             1.96746            0.922354          -0.0153353
                  63              1.9992            0.909632          -0.0444052
                  64             2.03093            0.895994          -0.0730568
                  65             2.06266            0.881453           -0.101261
                  66              2.0944            0.866025            -0.12899
                  67             2.12613            0.849725           -0.156216
                  68             2.15786             0.83257            -0.18291
                  69             2.18959            0.814576           -0.209047
                  70             2.22133            0.795762             -0.2346
                  71             2.25306            0.776146           -0.259543
                  72             2.28479             0.75575           -0.283851
                  73             2.31653            0.734592             -0.3075
                  74             2.34826            0.712694           -0.330465
                  75             2.37999            0.690079           -0.352724
                  76             2.41173            0.666769           -0.374255
                  77             2.44346            0.642788           -0.395035
                  78             2.47519            0.618159           -0.415043
                  79             2.50693            0.592908            -0.43426
                  80             2.53866             0.56706           -0.452667
                  81             2.57039            0.540641           -0.470244
                  82             2.60213            0.513677           -0.486974
                  83             2.63386            0.486197            -0.50284
                  84             2.66559            0.458227           -0.517826
                  85             2.69733            0.429795           -0.531917
                  86             2.72906            0.400931           -0.545099
                  87             2.76079            0.371662           -0.557358
                  88             2.79253             0.34202           -0.568683
                  89             2.82426            0.312033           -0.579061
                  90             2.85599            0.281733           -0.588483
                  91             2.88773            0.251148           -0.596939
                  92             2.91946            0.220311            -0.60442
                  93             2.95119            0.189251           -0.610919
                  94             2.98293            0.158001           -0.616429
                  95             3.01466            0.126592           -0.620945
                  96             3.04639            0.095056           -0.624462
                  97             3.07813           0.0634239           -0.626977
                  98             3.10986           0.0317279           -0.628487
                  99             3.14159                   0            -0.62899
