            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.60577
                   1            0.156543            0.156406            -2.59924
                   2            0.313085             0.31194            -2.58149
                   3            0.469628            0.465824            -2.55277
                   4             0.62617            0.617312            -2.51331
                   5            0.782713            0.765788            -2.46371
                   6            0.939255            0.910789            -2.40471
                   7              1.0958             1.05203            -2.33721
                   8             1.25234             1.18944            -2.26221
                   9             1.40888             1.32316            -2.18082
                  10             1.56543             1.45357            -2.09423
                  11             1.72197             1.58128            -2.00369
                  12             1.87851             1.70707            -1.91052
                  13             2.03505             1.83189            -1.81605
                  14              2.1916             1.95675            -1.72162
                  15             2.34814             2.08263            -1.62856
                  16             2.50468             2.21036            -1.53806
                  17             2.66122             2.34059            -1.45119
                  18             2.81777             2.47368            -1.36878
                  19             2.97431             2.60976             -1.2914
                  20             3.13085             2.74873            -1.21934
                  21             3.28739             2.89036            -1.15266
                  22             3.44394             3.03435            -1.09122
                  23             3.60048             3.18035            -1.03476
                  24             3.75702             3.32807           -0.982937
                  25             3.91356             3.47721           -0.935376
                  26             4.07011             3.62754           -0.891698
                  27             4.22665             3.77884           -0.851538
                  28             4.38319             3.93095           -0.814555
                  29             4.53973             4.08373           -0.780438
                  30             4.69628             4.23706           -0.748903
                  31             4.85282             4.39086           -0.719699
                  32             5.00936             4.54504           -0.692597
                  33              5.1659             4.69954           -0.667396
                  34             5.32245             4.85431           -0.643913
                  35             5.47899             5.00931           -0.621989
                  36             5.63553              5.1645            -0.60148
                  37             5.79208             5.31986           -0.582257
                  38             5.94862             5.47536           -0.564208
                  39             6.10516             5.63098           -0.547231
                  40              6.2617              5.7867           -0.531235
                  41             6.41825             5.94251            -0.51614
                  42             6.57479              6.0984           -0.501872
                  43             6.73133             6.25436           -0.488368
                  44             6.88787             6.41038           -0.475567
                  45             7.04442             6.56645           -0.463418
                  46             7.20096             6.72257           -0.451873
                  47              7.3575             6.87873           -0.440887
                  48             7.51404             7.03492           -0.430423
                  49             7.67059             7.19114           -0.420443
                  50             7.82713             7.34739           -0.410916
                  51             7.98367             7.50367           -0.401811
                  52             8.14021             7.65997           -0.393101
                  53             8.29676             7.81629           -0.384762
                  54              8.4533             7.97263            -0.37677
                  55             8.60984             8.12899           -0.369104
                  56             8.76638             8.28535           -0.361745
                  57             8.92293             8.44174           -0.354675
                  58             9.07947             8.59813           -0.347877
                  59             9.23601             8.75454           -0.341336
                  60             9.39255             8.91095           -0.335038
                  61              9.5491             9.06738            -0.32897
                  62             9.70564             9.22381           -0.323119
                  63             9.86218             9.38025           -0.317474
                  64             10.0187              9.5367           -0.312024
                  65             10.1753             9.69315            -0.30676
                  66             10.3318             9.84961           -0.301672
                  67             10.4884             10.0061           -0.296753
                  68             10.6449             10.1626           -0.291992
                  69             10.8014              10.319           -0.287384
                  70              10.958             10.4755           -0.282921
                  71             11.1145              10.632           -0.278596
                  72             11.2711             10.7885           -0.274403
                  73             11.4276              10.945           -0.270337
                  74             11.5842             11.1015           -0.266392
                  75             11.7407              11.258           -0.262561
                  76             11.8972             11.4144           -0.258842
                  77             12.0538              11.571           -0.255229
                  78             12.2103             11.7275           -0.251717
                  79             12.3669              11.884           -0.248303
                  80             12.5234             12.0405           -0.244983
                  81             12.6799              12.197           -0.241753
                  82             12.8365             12.3535           -0.238609
                  83              12.993               12.51           -0.235548
                  84             13.1496             12.6665           -0.232569
                  85             13.3061              12.823           -0.229667
                  86             13.4627             12.9795            -0.22684
                  87             13.6192             13.1361           -0.224083
                  88             13.7757             13.2926           -0.221395
                  89             13.9323             13.4491           -0.218774
                  90             14.0888             13.6056           -0.216216
                  91             14.2454             13.7621           -0.213722
                  92             14.4019             13.9187           -0.211287
                  93             14.5585             14.0752           -0.208912
                  94              14.715             14.2317           -0.206594
                  95             14.8715             14.3882           -0.204333
                  96             15.0281             14.5448           -0.202128
                  97             15.1846             14.7013           -0.199977
                  98             15.3412             14.8578           -0.197884
                  99             15.4977             15.0144           -0.195853
