            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.55186
                   1            0.153263            0.153212            -1.54789
                   2            0.306526            0.306086            -1.53697
                   3             0.45979            0.458319            -1.51924
                   4            0.613053            0.609637             -1.4949
                   5            0.766316            0.759832            -1.46438
                   6            0.919579            0.908769            -1.42822
                   7             1.07284              1.0564            -1.38705
                   8             1.22611             1.20276            -1.34159
                   9             1.37937             1.34799            -1.29262
                  10             1.53263              1.4923            -1.24099
                  11              1.6859             1.63595            -1.18757
                  12             1.83916             1.77925             -1.1332
                  13             1.99242             1.92251            -1.07874
                  14             2.14568             2.06602            -1.02496
                  15             2.29895             2.21003           -0.972516
                  16             2.45221             2.35473           -0.921978
                  17             2.60547             2.50021           -0.873766
                  18             2.75874             2.64653           -0.828168
                  19               2.912             2.79369           -0.785345
                  20             3.06526             2.94164           -0.745349
                  21             3.21853             3.09032           -0.708143
                  22             3.37179             3.23965           -0.673632
                  23             3.52505             3.38954           -0.641675
                  24             3.67832             3.53993            -0.61211
                  25             3.83158             3.69073           -0.584763
                  26             3.98484             3.84189           -0.559456
                  27             4.13811             3.99335           -0.536021
                  28             4.29137             4.14507           -0.514294
                  29             4.44463               4.297           -0.494126
                  30              4.5979             4.44911           -0.475376
                  31             4.75116             4.60138           -0.457917
                  32             4.90442             4.75377           -0.441635
                  33             5.05769             4.90628           -0.426424
                  34             5.21095             5.05888           -0.412191
                  35             5.36421             5.21156           -0.398849
                  36             5.51747             5.36431           -0.386323
                  37             5.67074             5.51712           -0.374543
                  38               5.824             5.66998           -0.363449
                  39             5.97726             5.82289           -0.352984
                  40             6.13053             5.97583           -0.343098
                  41             6.28379             6.12881           -0.333746
                  42             6.43705             6.28182           -0.324886
                  43             6.59032             6.43485           -0.316483
                  44             6.74358              6.5879           -0.308502
                  45             6.89684             6.74098           -0.300912
                  46             7.05011             6.89407           -0.293687
                  47             7.20337             7.04718           -0.286801
                  48             7.35663              7.2003           -0.280231
                  49              7.5099             7.35344           -0.273956
                  50             7.66316             7.50658           -0.267957
                  51             7.81642             7.65974           -0.262217
                  52             7.96969              7.8129           -0.256718
                  53             8.12295             7.96607           -0.251446
                  54             8.27621             8.11925           -0.246388
                  55             8.42948             8.27244           -0.241531
                  56             8.58274             8.42563           -0.236863
                  57               8.736             8.57883           -0.232373
                  58             8.88926             8.73203           -0.228052
                  59             9.04253             8.88524            -0.22389
                  60             9.19579             9.03845           -0.219879
                  61             9.34905             9.19166            -0.21601
                  62             9.50232             9.34488           -0.212276
                  63             9.65558              9.4981           -0.208671
                  64             9.80884             9.65133           -0.205187
                  65             9.96211             9.80455            -0.20182
                  66             10.1154             9.95778           -0.198562
                  67             10.2686              10.111           -0.195409
                  68             10.4219             10.2642           -0.192356
                  69             10.5752             10.4175           -0.189398
                  70             10.7284             10.5707           -0.186531
                  71             10.8817              10.724           -0.183751
                  72             11.0349             10.8772           -0.181054
                  73             11.1882             11.0304           -0.178436
                  74             11.3415             11.1837           -0.175893
                  75             11.4947             11.3369           -0.173424
                  76              11.648             11.4902           -0.171024
                  77             11.8013             11.6434           -0.168691
                  78             11.9545             11.7967           -0.166422
                  79             12.1078             11.9499           -0.164215
                  80             12.2611             12.1032           -0.162066
                  81             12.4143             12.2564           -0.159975
                  82             12.5676             12.4096           -0.157938
                  83             12.7208             12.5629           -0.155954
                  84             12.8741             12.7162            -0.15402
                  85             13.0274             12.8694           -0.152136
                  86             13.1806             13.0227           -0.150298
                  87             13.3339             13.1759           -0.148505
                  88             13.4872             13.3292           -0.146756
                  89             13.6404             13.4824           -0.145049
                  90             13.7937             13.6357           -0.143382
                  91             13.9469             13.7889           -0.141755
                  92             14.1002             13.9422           -0.140167
                  93             14.2535             14.0954           -0.138615
                  94             14.4067             14.2487           -0.137099
                  95               14.56             14.4019           -0.135619
                  96             14.7133             14.5552           -0.134174
                  97             14.8665             14.7085           -0.132762
                  98             15.0198             14.8617           -0.131385
                  99             15.1731              15.015           -0.130044
