            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.84457
                   0                   0                   0             1.84457
                   1           0.0317333           0.0317279             1.84407
                   2           0.0634665           0.0634239             1.84256
                   3           0.0951998            0.095056             1.84004
                   4            0.126933            0.126592             1.83653
                   5            0.158666            0.158001             1.83201
                   6              0.1904            0.189251              1.8265
                   7            0.222133            0.220311                1.82
                   8            0.253866            0.251148             1.81252
                   9            0.285599            0.281733             1.80406
                  10            0.317333            0.312033             1.79464
                  11            0.349066             0.34202             1.78426
                  12            0.380799            0.371662             1.77294
                  13            0.412532            0.400931             1.76068
                  14            0.444266            0.429795              1.7475
                  15            0.475999            0.458227             1.73341
                  16            0.507732            0.486197             1.71842
                  17            0.539465            0.513677             1.70255
                  18            0.571199            0.540641             1.68582
                  19            0.602932             0.56706             1.66825
                  20            0.634665            0.592908             1.64984
                  21            0.666398            0.618159             1.63062
                  22            0.698132            0.642788             1.61061
                  23            0.729865            0.666769             1.58984
                  24            0.761598            0.690079              1.5683
                  25            0.793331            0.712694             1.54605
                  26            0.825065            0.734592             1.52308
                  27            0.856798             0.75575             1.49943
                  28            0.888531            0.776146             1.47512
                  29            0.920265            0.795762             1.45018
                  30            0.951998            0.814576             1.42463
                  31            0.983731             0.83257             1.39849
                  32             1.01546            0.849725              1.3718
                  33              1.0472            0.866025             1.34457
                  34             1.07893            0.881453             1.31684
                  35             1.11066            0.895994             1.28864
                  36              1.1424            0.909632             1.25999
                  37             1.17413            0.922354             1.23092
                  38             1.20586            0.934148             1.20146
                  39              1.2376            0.945001             1.17164
                  40             1.26933            0.954902             1.14149
                  41             1.30106            0.963842             1.11104
                  42              1.3328            0.971812             1.08033
                  43             1.36453            0.978802             1.04938
                  44             1.39626            0.984808             1.01822
                  45               1.428            0.989821            0.986885
                  46             1.45973            0.993838            0.955409
                  47             1.49146            0.996855            0.923821
                  48              1.5232            0.998867            0.892152
                  49             1.55493            0.999874            0.860437
                  50             1.58666            0.999874            0.828705
                  51              1.6184            0.998867            0.796989
                  52             1.65013            0.996855            0.765321
                  53             1.68186            0.993838            0.733732
                  54              1.7136            0.989821            0.702256
                  55             1.74533            0.984808            0.670922
                  56             1.77706            0.978802            0.639764
                  57              1.8088            0.971812            0.608812
                  58             1.84053            0.963842            0.578097
                  59             1.87226            0.954902             0.54765
                  60               1.904            0.945001            0.517503
                  61             1.93573            0.934148            0.487684
                  62             1.96746            0.922354            0.458225
                  63              1.9992            0.909632            0.429156
                  64             2.03093            0.895994            0.400504
                  65             2.06266            0.881453            0.372299
                  66              2.0944            0.866025            0.344571
                  67             2.12613            0.849725            0.317345
                  68             2.15786             0.83257             0.29065
                  69             2.18959            0.814576            0.264514
                  70             2.22133            0.795762            0.238961
                  71             2.25306            0.776146            0.214018
                  72             2.28479             0.75575             0.18971
                  73             2.31653            0.734592            0.166061
                  74             2.34826            0.712694            0.143096
                  75             2.37999            0.690079            0.120837
                  76             2.41173            0.666769           0.0993061
                  77             2.44346            0.642788           0.0785261
                  78             2.47519            0.618159           0.0585175
                  79             2.50693            0.592908           0.0393003
                  80             2.53866             0.56706            0.020894
                  81             2.57039            0.540641          0.00331702
                  82             2.60213            0.513677          -0.0134129
                  83             2.63386            0.486197          -0.0292788
                  84             2.66559            0.458227          -0.0442649
                  85             2.69733            0.429795           -0.058356
                  86             2.72906            0.400931          -0.0715379
                  87             2.76079            0.371662          -0.0837974
                  88             2.79253             0.34202          -0.0951221
                  89             2.82426            0.312033           -0.105501
                  90             2.85599            0.281733           -0.114922
                  91             2.88773            0.251148           -0.123378
                  92             2.91946            0.220311           -0.130859
                  93             2.95119            0.189251           -0.137358
                  94             2.98293            0.158001           -0.142868
                  95             3.01466            0.126592           -0.147384
                  96             3.04639            0.095056           -0.150901
                  97             3.07813           0.0634239           -0.153416
                  98             3.10986           0.0317279           -0.154926
                  99             3.14159                   0           -0.155429
