            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.69887
                   1            0.168061            0.167696             -4.6878
                   2            0.336121            0.333126            -4.65818
                   3            0.504182            0.494303            -4.61057
                   4            0.672243            0.649239            -4.54546
                   5            0.840304            0.796209            -4.46395
                   6             1.00836            0.933803            -4.36745
                   7             1.17643             1.06098            -4.25758
                   8             1.34449             1.17714            -4.13613
                   9             1.51255             1.28216            -4.00492
                  10             1.68061             1.37648            -3.86582
                  11             1.84867             1.46109            -3.72061
                  12             2.01673             1.53756            -3.57096
                  13             2.18479             1.60803            -3.41839
                  14             2.35285             1.67509            -3.26429
                  15             2.52091             1.74165            -3.10997
                  16             2.68897             1.81063            -2.95671
                  17             2.85703             1.88467            -2.80584
                  18             3.02509             1.96583            -2.65868
                  19             3.19315             2.05536            -2.51645
                  20             3.36121             2.15377            -2.38022
                  21             3.52928             2.26095            -2.25077
                  22             3.69734             2.37637            -2.12861
                  23              3.8654             2.49926            -2.01397
                  24             4.03346             2.62879            -1.90689
                  25             4.20152             2.76409            -1.80719
                  26             4.36958             2.90435            -1.71461
                  27             4.53764             3.04884            -1.62878
                  28              4.7057             3.19691            -1.54929
                  29             4.87376               3.348            -1.47569
                  30             5.04182             3.50163            -1.40755
                  31             5.20988             3.65739            -1.34443
                  32             5.37794             3.81494            -1.28593
                  33               5.546               3.974            -1.23167
                  34             5.71407             4.13432            -1.18128
                  35             5.88213             4.29572            -1.13442
                  36             6.05019             4.45802             -1.0908
                  37             6.21825             4.62109            -1.05014
                  38             6.38631              4.7848            -1.01216
                  39             6.55437             4.94907           -0.976648
                  40             6.72243              5.1138           -0.943382
                  41             6.89049             5.27894           -0.912173
                  42             7.05855             5.44442           -0.882848
                  43             7.22661              5.6102           -0.855253
                  44             7.39467             5.77624           -0.829248
                  45             7.56273              5.9425           -0.804707
                  46             7.73079             6.10895           -0.781517
                  47             7.89885             6.27558           -0.759573
                  48             8.06692             6.44234           -0.738784
                  49             8.23498             6.60924           -0.719063
                  50             8.40304             6.77626           -0.700335
                  51              8.5711             6.94337           -0.682528
                  52             8.73916             7.11058           -0.665579
                  53             8.90722             7.27786            -0.64943
                  54             9.07528             7.44521           -0.634027
                  55             9.24334             7.61263           -0.619322
                  56              9.4114              7.7801           -0.605269
                  57             9.57946             7.94762           -0.591828
                  58             9.74752             8.11519            -0.57896
                  59             9.91558              8.2828           -0.566632
                  60             10.0836             8.45044           -0.554809
                  61             10.2517             8.61812           -0.543464
                  62             10.4198             8.78583           -0.532569
                  63             10.5878             8.95356           -0.522097
                  64             10.7559             9.12132           -0.512026
                  65             10.9239              9.2891           -0.502334
                  66              11.092              9.4569              -0.493
                  67             11.2601             9.62472           -0.484005
                  68             11.4281             9.79256           -0.475332
                  69             11.5962             9.96041           -0.466965
                  70             11.7643             10.1283           -0.458887
                  71             11.9323             10.2962           -0.451086
                  72             12.1004             10.4641           -0.443547
                  73             12.2684              10.632           -0.436257
                  74             12.4365             10.7999           -0.429206
                  75             12.6046             10.9678           -0.422382
                  76             12.7726             11.1357           -0.415774
                  77             12.9407             11.3037           -0.409373
                  78             13.1087             11.4716           -0.403171
                  79             13.2768             11.6396           -0.397157
                  80             13.4449             11.8075           -0.391325
                  81             13.6129             11.9755           -0.385667
                  82              13.781             12.1435           -0.380174
                  83              13.949             12.3114           -0.374841
                  84             14.1171             12.4794           -0.369663
                  85             14.2852             12.6474           -0.364634
                  86             14.4532             12.8154           -0.359748
                  87             14.6213             12.9834           -0.354997
                  88             14.7893             13.1514           -0.350376
                  89             14.9574             13.3194            -0.34588
                  90             15.1255             13.4874           -0.341505
                  91             15.2935             13.6554           -0.337247
                  92             15.4616             13.8234           -0.333104
                  93             15.6296             13.9914           -0.329071
                  94             15.7977             14.1594           -0.325147
                  95             15.9658             14.3274            -0.32133
                  96             16.1338             14.4955           -0.317619
                  97             16.3019             14.6635           -0.314015
                  98               16.47             14.8315           -0.310521
                  99              16.638             14.9995           -0.307159
