            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.84616
                   0                   0                   0            -3.84616
                   1           0.0317333           0.0317279            -3.84667
                   2           0.0634665           0.0634239            -3.84818
                   3           0.0951998            0.095056            -3.85069
                   4            0.126933            0.126592            -3.85421
                   5            0.158666            0.158001            -3.85872
                   6              0.1904            0.189251            -3.86423
                   7            0.222133            0.220311            -3.87073
                   8            0.253866            0.251148            -3.87821
                   9            0.285599            0.281733            -3.88667
                  10            0.317333            0.312033            -3.89609
                  11            0.349066             0.34202            -3.90647
                  12            0.380799            0.371662             -3.9178
                  13            0.412532            0.400931            -3.93005
                  14            0.444266            0.429795            -3.94324
                  15            0.475999            0.458227            -3.95733
                  16            0.507732            0.486197            -3.97231
                  17            0.539465            0.513677            -3.98818
                  18            0.571199            0.540641            -4.00491
                  19            0.602932             0.56706            -4.02249
                  20            0.634665            0.592908            -4.04089
                  21            0.666398            0.618159            -4.06011
                  22            0.698132            0.642788            -4.08012
                  23            0.729865            0.666769             -4.1009
                  24            0.761598            0.690079            -4.12243
                  25            0.793331            0.712694            -4.14469
                  26            0.825065            0.734592            -4.16765
                  27            0.856798             0.75575             -4.1913
                  28            0.888531            0.776146            -4.21561
                  29            0.920265            0.795762            -4.24055
                  30            0.951998            0.814576            -4.26611
                  31            0.983731             0.83257            -4.29224
                  32             1.01546            0.849725            -4.31894
                  33              1.0472            0.866025            -4.34616
                  34             1.07893            0.881453            -4.37389
                  35             1.11066            0.895994             -4.4021
                  36              1.1424            0.909632            -4.43075
                  37             1.17413            0.922354            -4.45982
                  38             1.20586            0.934148            -4.48928
                  39              1.2376            0.945001             -4.5191
                  40             1.26933            0.954902            -4.54924
                  41             1.30106            0.963842            -4.57969
                  42              1.3328            0.971812             -4.6104
                  43             1.36453            0.978802            -4.64136
                  44             1.39626            0.984808            -4.67252
                  45               1.428            0.989821            -4.70385
                  46             1.45973            0.993838            -4.73533
                  47             1.49146            0.996855            -4.76691
                  48              1.5232            0.998867            -4.79858
                  49             1.55493            0.999874             -4.8303
                  50             1.58666            0.999874            -4.86203
                  51              1.6184            0.998867            -4.89375
                  52             1.65013            0.996855            -4.92541
                  53             1.68186            0.993838              -4.957
                  54              1.7136            0.989821            -4.98848
                  55             1.74533            0.984808            -5.01981
                  56             1.77706            0.978802            -5.05097
                  57              1.8088            0.971812            -5.08192
                  58             1.84053            0.963842            -5.11264
                  59             1.87226            0.954902            -5.14308
                  60               1.904            0.945001            -5.17323
                  61             1.93573            0.934148            -5.20305
                  62             1.96746            0.922354            -5.23251
                  63              1.9992            0.909632            -5.26158
                  64             2.03093            0.895994            -5.29023
                  65             2.06266            0.881453            -5.31843
                  66              2.0944            0.866025            -5.34616
                  67             2.12613            0.849725            -5.37339
                  68             2.15786             0.83257            -5.40008
                  69             2.18959            0.814576            -5.42622
                  70             2.22133            0.795762            -5.45177
                  71             2.25306            0.776146            -5.47672
                  72             2.28479             0.75575            -5.50102
                  73             2.31653            0.734592            -5.52467
                  74             2.34826            0.712694            -5.54764
                  75             2.37999            0.690079             -5.5699
                  76             2.41173            0.666769            -5.59143
                  77             2.44346            0.642788            -5.61221
                  78             2.47519            0.618159            -5.63222
                  79             2.50693            0.592908            -5.65143
                  80             2.53866             0.56706            -5.66984
                  81             2.57039            0.540641            -5.68742
                  82             2.60213            0.513677            -5.70415
                  83             2.63386            0.486197            -5.72001
                  84             2.66559            0.458227              -5.735
                  85             2.69733            0.429795            -5.74909
                  86             2.72906            0.400931            -5.76227
                  87             2.76079            0.371662            -5.77453
                  88             2.79253             0.34202            -5.78586
                  89             2.82426            0.312033            -5.79623
                  90             2.85599            0.281733            -5.80566
                  91             2.88773            0.251148            -5.81411
                  92             2.91946            0.220311            -5.82159
                  93             2.95119            0.189251            -5.82809
                  94             2.98293            0.158001             -5.8336
                  95             3.01466            0.126592            -5.83812
                  96             3.04639            0.095056            -5.84164
                  97             3.07813           0.0634239            -5.84415
                  98             3.10986           0.0317279            -5.84566
                  99             3.14159                   0            -5.84616
