            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.19303
                   0                   0                   0             3.19303
                   1           0.0317333           0.0317279             3.19253
                   2           0.0634665           0.0634239             3.19102
                   3           0.0951998            0.095056             3.18851
                   4            0.126933            0.126592             3.18499
                   5            0.158666            0.158001             3.18047
                   6              0.1904            0.189251             3.17496
                   7            0.222133            0.220311             3.16846
                   8            0.253866            0.251148             3.16098
                   9            0.285599            0.281733             3.15253
                  10            0.317333            0.312033             3.14311
                  11            0.349066             0.34202             3.13273
                  12            0.380799            0.371662              3.1214
                  13            0.412532            0.400931             3.10914
                  14            0.444266            0.429795             3.09596
                  15            0.475999            0.458227             3.08187
                  16            0.507732            0.486197             3.06688
                  17            0.539465            0.513677             3.05102
                  18            0.571199            0.540641             3.03429
                  19            0.602932             0.56706             3.01671
                  20            0.634665            0.592908              2.9983
                  21            0.666398            0.618159             2.97909
                  22            0.698132            0.642788             2.95908
                  23            0.729865            0.666769              2.9383
                  24            0.761598            0.690079             2.91677
                  25            0.793331            0.712694             2.89451
                  26            0.825065            0.734592             2.87154
                  27            0.856798             0.75575             2.84789
                  28            0.888531            0.776146             2.82359
                  29            0.920265            0.795762             2.79864
                  30            0.951998            0.814576             2.77309
                  31            0.983731             0.83257             2.74695
                  32             1.01546            0.849725             2.72026
                  33              1.0472            0.866025             2.69303
                  34             1.07893            0.881453             2.66531
                  35             1.11066            0.895994              2.6371
                  36              1.1424            0.909632             2.60845
                  37             1.17413            0.922354             2.57938
                  38             1.20586            0.934148             2.54992
                  39              1.2376            0.945001              2.5201
                  40             1.26933            0.954902             2.48995
                  41             1.30106            0.963842             2.45951
                  42              1.3328            0.971812             2.42879
                  43             1.36453            0.978802             2.39784
                  44             1.39626            0.984808             2.36668
                  45               1.428            0.989821             2.33535
                  46             1.45973            0.993838             2.30387
                  47             1.49146            0.996855             2.27228
                  48              1.5232            0.998867             2.24062
                  49             1.55493            0.999874              2.2089
                  50             1.58666            0.999874             2.17717
                  51              1.6184            0.998867             2.14545
                  52             1.65013            0.996855             2.11378
                  53             1.68186            0.993838              2.0822
                  54              1.7136            0.989821             2.05072
                  55             1.74533            0.984808             2.01939
                  56             1.77706            0.978802             1.98823
                  57              1.8088            0.971812             1.95728
                  58             1.84053            0.963842             1.92656
                  59             1.87226            0.954902             1.89611
                  60               1.904            0.945001             1.86597
                  61             1.93573            0.934148             1.83615
                  62             1.96746            0.922354             1.80669
                  63              1.9992            0.909632             1.77762
                  64             2.03093            0.895994             1.74897
                  65             2.06266            0.881453             1.72076
                  66              2.0944            0.866025             1.69303
                  67             2.12613            0.849725             1.66581
                  68             2.15786             0.83257             1.63911
                  69             2.18959            0.814576             1.61298
                  70             2.22133            0.795762             1.58742
                  71             2.25306            0.776146             1.56248
                  72             2.28479             0.75575             1.53817
                  73             2.31653            0.734592             1.51452
                  74             2.34826            0.712694             1.49156
                  75             2.37999            0.690079              1.4693
                  76             2.41173            0.666769             1.44777
                  77             2.44346            0.642788             1.42699
                  78             2.47519            0.618159             1.40698
                  79             2.50693            0.592908             1.38776
                  80             2.53866             0.56706             1.36936
                  81             2.57039            0.540641             1.35178
                  82             2.60213            0.513677             1.33505
                  83             2.63386            0.486197             1.31918
                  84             2.66559            0.458227              1.3042
                  85             2.69733            0.429795             1.29011
                  86             2.72906            0.400931             1.27693
                  87             2.76079            0.371662             1.26467
                  88             2.79253             0.34202             1.25334
                  89             2.82426            0.312033             1.24296
                  90             2.85599            0.281733             1.23354
                  91             2.88773            0.251148             1.22509
                  92             2.91946            0.220311              1.2176
                  93             2.95119            0.189251             1.21111
                  94             2.98293            0.158001              1.2056
                  95             3.01466            0.126592             1.20108
                  96             3.04639            0.095056             1.19756
                  97             3.07813           0.0634239             1.19505
                  98             3.10986           0.0317279             1.19354
                  99             3.14159                   0             1.19303
