            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.1627
                   1            0.152511            0.152482            -1.15975
                   2            0.305022            0.304771            -1.15152
                   3            0.457533            0.456693            -1.13813
                   4            0.610043            0.608097            -1.11979
                   5            0.762554            0.758873            -1.09685
                   6            0.915065            0.908958            -1.06975
                   7             1.06758             1.05834            -1.03902
                   8             1.22009             1.20706            -1.00524
                   9              1.3726             1.35521           -0.969018
                  10             1.52511             1.50291            -0.93102
                  11             1.67762             1.65032           -0.891893
                  12             1.83013             1.79759            -0.85227
                  13             1.98264             1.94489           -0.812736
                  14             2.13515             2.09235           -0.773812
                  15             2.28766             2.24008           -0.735937
                  16             2.44017             2.38817           -0.699461
                  17             2.59268             2.53665           -0.664641
                  18              2.7452             2.68555           -0.631646
                  19             2.89771             2.83486           -0.600566
                  20             3.05022             2.98456           -0.571427
                  21             3.20273             3.13462           -0.544203
                  22             3.35524             3.28501           -0.518832
                  23             3.50775             3.43568           -0.495227
                  24             3.66026              3.5866           -0.473285
                  25             3.81277             3.73775           -0.452896
                  26             3.96528             3.88908           -0.433947
                  27             4.11779             4.04057           -0.416327
                  28              4.2703             4.19219           -0.399931
                  29             4.42282             4.34394           -0.384658
                  30             4.57533             4.49578           -0.370414
                  31             4.72784             4.64771           -0.357113
                  32             4.88035             4.79971           -0.344675
                  33             5.03286             4.95178           -0.333028
                  34             5.18537              5.1039           -0.322106
                  35             5.33788             5.25606           -0.311848
                  36             5.49039             5.40827           -0.302201
                  37              5.6429             5.56051           -0.293115
                  38             5.79541             5.71278           -0.284544
                  39             5.94792             5.86507            -0.27645
                  40             6.10043             6.01739           -0.268795
                  41             6.25295             6.16973           -0.261546
                  42             6.40546             6.32209           -0.254672
                  43             6.55797             6.47446           -0.248147
                  44             6.71048             6.62684           -0.241944
                  45             6.86299             6.77924           -0.236043
                  46              7.0155             6.93165           -0.230421
                  47             7.16801             7.08406           -0.225059
                  48             7.32052             7.23649           -0.219942
                  49             7.47303             7.38892           -0.215051
                  50             7.62554             7.54136           -0.210374
                  51             7.77805             7.69381           -0.205896
                  52             7.93057             7.84626           -0.201605
                  53             8.08308             7.99871            -0.19749
                  54             8.23559             8.15117           -0.193541
                  55              8.3881             8.30364           -0.189747
                  56             8.54061              8.4561             -0.1861
                  57             8.69312             8.60857           -0.182592
                  58             8.84563             8.76105           -0.179214
                  59             8.99814             8.91352            -0.17596
                  60             9.15065               9.066           -0.172823
                  61             9.30316             9.21848           -0.169797
                  62             9.45567             9.37096           -0.166876
                  63             9.60818             9.52345           -0.164055
                  64              9.7607             9.67594           -0.161329
                  65             9.91321             9.82842           -0.158692
                  66             10.0657             9.98091           -0.156142
                  67             10.2182             10.1334           -0.153673
                  68             10.3707             10.2859           -0.151282
                  69             10.5233             10.4384           -0.148966
                  70             10.6758             10.5909            -0.14672
                  71             10.8283             10.7434           -0.144541
                  72             10.9808             10.8959           -0.142428
                  73             11.1333             11.0484           -0.140376
                  74             11.2858             11.2009           -0.138384
                  75             11.4383             11.3534           -0.136448
                  76             11.5908             11.5059           -0.134566
                  77             11.7433             11.6584           -0.132737
                  78             11.8958             11.8109           -0.130957
                  79             12.0484             11.9634           -0.129226
                  80             12.2009             12.1159            -0.12754
                  81             12.3534             12.2684           -0.125899
                  82             12.5059             12.4209           -0.124301
                  83             12.6584             12.5734           -0.122743
                  84             12.8109             12.7259           -0.121226
                  85             12.9634             12.8784           -0.119746
                  86             13.1159             13.0309           -0.118303
                  87             13.2684             13.1834           -0.116895
                  88              13.421             13.3359           -0.115521
                  89             13.5735             13.4884            -0.11418
                  90              13.726             13.6409            -0.11287
                  91             13.8785             13.7934           -0.111592
                  92              14.031             13.9459           -0.110343
                  93             14.1835             14.0984           -0.109123
                  94              14.336             14.2509           -0.107931
                  95             14.4885             14.4034           -0.106766
                  96              14.641             14.5559           -0.105628
                  97             14.7936             14.7085           -0.104517
                  98             14.9461              14.861           -0.103431
                  99             15.0986             15.0135           -0.102373
