            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.213629
                   1            0.151579            0.151578           -0.213116
                   2            0.303158             0.30315           -0.211617
                   3            0.454737            0.454709           -0.209172
                   4            0.606316            0.606251           -0.205845
                   5            0.757895            0.757774           -0.201726
                   6            0.909474            0.909277           -0.196918
                   7             1.06105             1.06076           -0.191537
                   8             1.21263             1.21223           -0.185701
                   9             1.36421             1.36368           -0.179531
                  10             1.51579             1.51512           -0.173139
                  11             1.66737             1.66656           -0.166629
                  12             1.81895               1.818           -0.160094
                  13             1.97053             1.96944           -0.153613
                  14             2.12211             2.12089            -0.14725
                  15             2.27368             2.27234           -0.141058
                  16             2.42526              2.4238           -0.135074
                  17             2.57684             2.57527           -0.129327
                  18             2.72842             2.72675           -0.123835
                  19                2.88             2.87824           -0.118608
                  20             3.03158             3.02974           -0.113648
                  21             3.18316             3.18124           -0.108955
                  22             3.33474             3.33276           -0.104523
                  23             3.48632             3.48428           -0.100343
                  24              3.6379             3.63581          -0.0964055
                  25             3.78947             3.78734          -0.0926983
                  26             3.94105             3.93888          -0.0892094
                  27             4.09263             4.09042          -0.0859262
                  28             4.24421             4.24197          -0.0828362
                  29             4.39579             4.39352          -0.0799272
                  30             4.54737             4.54508          -0.0771873
                  31             4.69895             4.69663          -0.0746052
                  32             4.85053             4.84819          -0.0721703
                  33             5.00211             4.99975          -0.0698723
                  34             5.15369             5.15132           -0.067702
                  35             5.30526             5.30288          -0.0656503
                  36             5.45684             5.45445          -0.0637093
                  37             5.60842             5.60602          -0.0618711
                  38                5.76             5.75759          -0.0601288
                  39             5.91158             5.90916          -0.0584758
                  40             6.06316             6.06073          -0.0569061
                  41             6.21474              6.2123          -0.0554141
                  42             6.36632             6.36387          -0.0539947
                  43              6.5179             6.51544           -0.052643
                  44             6.66948             6.66702          -0.0513548
                  45             6.82105             6.81859          -0.0501259
                  46             6.97263             6.97017          -0.0489525
                  47             7.12421             7.12174          -0.0478313
                  48             7.27579             7.27332           -0.046759
                  49             7.42737             7.42489          -0.0457326
                  50             7.57895             7.57647          -0.0447494
                  51             7.73053             7.72804          -0.0438068
                  52             7.88211             7.87962          -0.0429025
                  53             8.03369              8.0312          -0.0420342
                  54             8.18527             8.18277             -0.0412
                  55             8.33684             8.33435          -0.0403979
                  56             8.48842             8.48593          -0.0396262
                  57                8.64              8.6375          -0.0388832
                  58             8.79158             8.78908          -0.0381674
                  59             8.94316             8.94066          -0.0374774
                  60             9.09474             9.09224          -0.0368117
                  61             9.24632             9.24381          -0.0361693
                  62              9.3979             9.39539          -0.0355489
                  63             9.54948             9.54697          -0.0349494
                  64             9.70106             9.69855          -0.0343698
                  65             9.85263             9.85012          -0.0338092
                  66             10.0042             10.0017          -0.0332666
                  67             10.1558             10.1533          -0.0327412
                  68             10.3074             10.3049          -0.0322322
                  69              10.459             10.4564          -0.0317388
                  70             10.6105              10.608          -0.0312604
                  71             10.7621             10.7596          -0.0307963
                  72             10.9137             10.9112          -0.0303459
                  73             11.0653             11.0628          -0.0299085
                  74             11.2168             11.2143          -0.0294836
                  75             11.3684             11.3659          -0.0290708
                  76               11.52             11.5175          -0.0286694
                  77             11.6716             11.6691          -0.0282791
                  78             11.8232             11.8206          -0.0278993
                  79             11.9747             11.9722          -0.0275297
                  80             12.1263             12.1238          -0.0271699
                  81             12.2779             12.2754          -0.0268194
                  82             12.4295              12.427           -0.026478
                  83             12.5811             12.5785          -0.0261453
                  84             12.7326             12.7301          -0.0258209
                  85             12.8842             12.8817          -0.0255045
                  86             13.0358             13.0333          -0.0251959
                  87             13.1874             13.1849          -0.0248948
                  88              13.339             13.3364          -0.0246008
                  89             13.4905              13.488          -0.0243138
                  90             13.6421             13.6396          -0.0240335
                  91             13.7937             13.7912          -0.0237597
                  92             13.9453             13.9427          -0.0234922
                  93             14.0968             14.0943          -0.0232307
                  94             14.2484             14.2459          -0.0229751
                  95                14.4             14.3975          -0.0227251
                  96             14.5516             14.5491          -0.0224806
                  97             14.7032             14.7006          -0.0222415
                  98             14.8547             14.8522          -0.0220076
                  99             15.0063             15.0038          -0.0217788
