            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.27877
                   0                   0                   0            -2.27877
                   1           0.0317333           0.0317279            -2.27927
                   2           0.0634665           0.0634239            -2.28078
                   3           0.0951998            0.095056             -2.2833
                   4            0.126933            0.126592            -2.28682
                   5            0.158666            0.158001            -2.29133
                   6              0.1904            0.189251            -2.29684
                   7            0.222133            0.220311            -2.30334
                   8            0.253866            0.251148            -2.31082
                   9            0.285599            0.281733            -2.31928
                  10            0.317333            0.312033             -2.3287
                  11            0.349066             0.34202            -2.33908
                  12            0.380799            0.371662             -2.3504
                  13            0.412532            0.400931            -2.36266
                  14            0.444266            0.429795            -2.37584
                  15            0.475999            0.458227            -2.38993
                  16            0.507732            0.486197            -2.40492
                  17            0.539465            0.513677            -2.42079
                  18            0.571199            0.540641            -2.43752
                  19            0.602932             0.56706            -2.45509
                  20            0.634665            0.592908             -2.4735
                  21            0.666398            0.618159            -2.49272
                  22            0.698132            0.642788            -2.51273
                  23            0.729865            0.666769            -2.53351
                  24            0.761598            0.690079            -2.55504
                  25            0.793331            0.712694             -2.5773
                  26            0.825065            0.734592            -2.60026
                  27            0.856798             0.75575            -2.62391
                  28            0.888531            0.776146            -2.64822
                  29            0.920265            0.795762            -2.67316
                  30            0.951998            0.814576            -2.69871
                  31            0.983731             0.83257            -2.72485
                  32             1.01546            0.849725            -2.75154
                  33              1.0472            0.866025            -2.77877
                  34             1.07893            0.881453             -2.8065
                  35             1.11066            0.895994             -2.8347
                  36              1.1424            0.909632            -2.86336
                  37             1.17413            0.922354            -2.89242
                  38             1.20586            0.934148            -2.92188
                  39              1.2376            0.945001             -2.9517
                  40             1.26933            0.954902            -2.98185
                  41             1.30106            0.963842             -3.0123
                  42              1.3328            0.971812            -3.04301
                  43             1.36453            0.978802            -3.07396
                  44             1.39626            0.984808            -3.10512
                  45               1.428            0.989821            -3.13646
                  46             1.45973            0.993838            -3.16793
                  47             1.49146            0.996855            -3.19952
                  48              1.5232            0.998867            -3.23119
                  49             1.55493            0.999874             -3.2629
                  50             1.58666            0.999874            -3.29464
                  51              1.6184            0.998867            -3.32635
                  52             1.65013            0.996855            -3.35802
                  53             1.68186            0.993838            -3.38961
                  54              1.7136            0.989821            -3.42108
                  55             1.74533            0.984808            -3.45242
                  56             1.77706            0.978802            -3.48358
                  57              1.8088            0.971812            -3.51453
                  58             1.84053            0.963842            -3.54524
                  59             1.87226            0.954902            -3.57569
                  60               1.904            0.945001            -3.60584
                  61             1.93573            0.934148            -3.63566
                  62             1.96746            0.922354            -3.66512
                  63              1.9992            0.909632            -3.69419
                  64             2.03093            0.895994            -3.72284
                  65             2.06266            0.881453            -3.75104
                  66              2.0944            0.866025            -3.77877
                  67             2.12613            0.849725              -3.806
                  68             2.15786             0.83257            -3.83269
                  69             2.18959            0.814576            -3.85883
                  70             2.22133            0.795762            -3.88438
                  71             2.25306            0.776146            -3.90932
                  72             2.28479             0.75575            -3.93363
                  73             2.31653            0.734592            -3.95728
                  74             2.34826            0.712694            -3.98024
                  75             2.37999            0.690079             -4.0025
                  76             2.41173            0.666769            -4.02403
                  77             2.44346            0.642788            -4.04481
                  78             2.47519            0.618159            -4.06482
                  79             2.50693            0.592908            -4.08404
                  80             2.53866             0.56706            -4.10245
                  81             2.57039            0.540641            -4.12002
                  82             2.60213            0.513677            -4.13675
                  83             2.63386            0.486197            -4.15262
                  84             2.66559            0.458227            -4.16761
                  85             2.69733            0.429795             -4.1817
                  86             2.72906            0.400931            -4.19488
                  87             2.76079            0.371662            -4.20714
                  88             2.79253             0.34202            -4.21846
                  89             2.82426            0.312033            -4.22884
                  90             2.85599            0.281733            -4.23826
                  91             2.88773            0.251148            -4.24672
                  92             2.91946            0.220311             -4.2542
                  93             2.95119            0.189251             -4.2607
                  94             2.98293            0.158001            -4.26621
                  95             3.01466            0.126592            -4.27072
                  96             3.04639            0.095056            -4.27424
                  97             3.07813           0.0634239            -4.27676
                  98             3.10986           0.0317279            -4.27827
                  99             3.14159                   0            -4.27877
