            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.95661
                   1            0.177214            0.176679            -5.94285
                   2            0.354427            0.350117            -5.90646
                   3            0.531641              0.5175            -5.84826
                   4            0.708855            0.675989            -5.76897
                   5            0.886069            0.823122             -5.6702
                   6             1.06328            0.956877            -5.55395
                   7              1.2405             1.07575            -5.42252
                   8             1.41771             1.17886            -5.27839
                   9             1.59492             1.26601            -5.12409
                  10             1.77214             1.33776            -4.96205
                  11             1.94935             1.39546            -4.79449
                  12             2.12656             1.44131            -4.62331
                  13             2.30378             1.47829               -4.45
                  14             2.48099             1.51009            -4.27566
                  15             2.65821              1.5408            -4.10113
                  16             2.83542             1.57449            -3.92714
                  17             3.01263             1.61462            -3.75453
                  18             3.18985             1.66361            -3.58423
                  19             3.36706             1.72277            -3.41718
                  20             3.54427             1.79247            -3.25425
                  21             3.72149             1.87253            -3.09615
                  22              3.8987             1.96248            -2.94346
                  23             4.07592             2.06176            -2.79667
                  24             4.25313             2.16973            -2.65615
                  25             4.43034             2.28578            -2.52221
                  26             4.60756             2.40925            -2.39509
                  27             4.78477             2.53947            -2.27489
                  28             4.96198             2.67578            -2.16165
                  29              5.1392             2.81753             -2.0553
                  30             5.31641             2.96409            -1.95566
                  31             5.49362             3.11484            -1.86252
                  32             5.67084             3.26926            -1.77556
                  33             5.84805             3.42683            -1.69448
                  34             6.02527             3.58713            -1.61891
                  35             6.20248             3.74975             -1.5485
                  36             6.37969             3.91437            -1.48289
                  37             6.55691              4.0807            -1.42173
                  38             6.73412             4.24848            -1.36469
                  39             6.91133             4.41751            -1.31144
                  40             7.08855             4.58759             -1.2617
                  41             7.26576             4.75859            -1.21516
                  42             7.44298             4.93036            -1.17158
                  43             7.62019              5.1028            -1.13072
                  44              7.7974             5.27581            -1.09235
                  45             7.97462             5.44931            -1.05628
                  46             8.15183             5.62324            -1.02233
                  47             8.32904             5.79755           -0.990326
                  48             8.50626             5.97217           -0.960125
                  49             8.68347             6.14707           -0.931589
                  50             8.86069             6.32221           -0.904594
                  51              9.0379             6.49757           -0.879027
                  52             9.21511             6.67312           -0.854786
                  53             9.39233             6.84883           -0.831775
                  54             9.56954             7.02469           -0.809909
                  55             9.74675             7.20068            -0.78911
                  56             9.92397             7.37679           -0.769305
                  57             10.1012             7.55299           -0.750429
                  58             10.2784             7.72929            -0.73242
                  59             10.4556             7.90567           -0.715225
                  60             10.6328             8.08212           -0.698791
                  61               10.81             8.25863           -0.683071
                  62             10.9872              8.4352           -0.668023
                  63             11.1645             8.61183           -0.653605
                  64             11.3417              8.7885           -0.639781
                  65             11.5189             8.96522           -0.626517
                  66             11.6961             9.14198           -0.613781
                  67             11.8733             9.31877           -0.601543
                  68             12.0505             9.49559           -0.589777
                  69             12.2277             9.67244           -0.578455
                  70              12.405             9.84932           -0.567556
                  71             12.5822             10.0262           -0.557057
                  72             12.7594             10.2031           -0.546937
                  73             12.9366             10.3801           -0.537177
                  74             13.1138             10.5571            -0.52776
                  75              13.291              10.734           -0.518668
                  76             13.4682              10.911           -0.509886
                  77             13.6455              11.088           -0.501399
                  78             13.8227             11.2651           -0.493194
                  79             13.9999             11.4421           -0.485257
                  80             14.1771             11.6191           -0.477576
                  81             14.3543             11.7962           -0.470141
                  82             14.5315             11.9733            -0.46294
                  83             14.7087             12.1503           -0.455963
                  84              14.886             12.3274             -0.4492
                  85             15.0632             12.5045           -0.442646
                  86             15.2404             12.6816           -0.436293
                  87             15.4176             12.8587           -0.430131
                  88             15.5948             13.0358           -0.424148
                  89              15.772              13.213           -0.418339
                  90             15.9492             13.3901           -0.412698
                  91             16.1264             13.5672           -0.407218
                  92             16.3037             13.7444           -0.401895
                  93             16.4809             13.9215           -0.396726
                  94             16.6581             14.0986           -0.391706
                  95             16.8353             14.2758           -0.386832
                  96             17.0125             14.4529           -0.382106
                  97             17.1897             14.6301           -0.377526
                  98             17.3669             14.8072           -0.373101
                  99             17.5442             14.9844           -0.368861
