            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.06786
                   0                   0                   0            -3.06786
                   1           0.0317333           0.0317279            -3.06837
                   2           0.0634665           0.0634239            -3.06988
                   3           0.0951998            0.095056            -3.07239
                   4            0.126933            0.126592            -3.07591
                   5            0.158666            0.158001            -3.08042
                   6              0.1904            0.189251            -3.08593
                   7            0.222133            0.220311            -3.09243
                   8            0.253866            0.251148            -3.09991
                   9            0.285599            0.281733            -3.10837
                  10            0.317333            0.312033            -3.11779
                  11            0.349066             0.34202            -3.12817
                  12            0.380799            0.371662            -3.13949
                  13            0.412532            0.400931            -3.15175
                  14            0.444266            0.429795            -3.16494
                  15            0.475999            0.458227            -3.17903
                  16            0.507732            0.486197            -3.19401
                  17            0.539465            0.513677            -3.20988
                  18            0.571199            0.540641            -3.22661
                  19            0.602932             0.56706            -3.24419
                  20            0.634665            0.592908            -3.26259
                  21            0.666398            0.618159            -3.28181
                  22            0.698132            0.642788            -3.30182
                  23            0.729865            0.666769             -3.3226
                  24            0.761598            0.690079            -3.34413
                  25            0.793331            0.712694            -3.36639
                  26            0.825065            0.734592            -3.38935
                  27            0.856798             0.75575              -3.413
                  28            0.888531            0.776146            -3.43731
                  29            0.920265            0.795762            -3.46225
                  30            0.951998            0.814576            -3.48781
                  31            0.983731             0.83257            -3.51394
                  32             1.01546            0.849725            -3.54064
                  33              1.0472            0.866025            -3.56786
                  34             1.07893            0.881453            -3.59559
                  35             1.11066            0.895994             -3.6238
                  36              1.1424            0.909632            -3.65245
                  37             1.17413            0.922354            -3.68152
                  38             1.20586            0.934148            -3.71098
                  39              1.2376            0.945001            -3.74079
                  40             1.26933            0.954902            -3.77094
                  41             1.30106            0.963842            -3.80139
                  42              1.3328            0.971812             -3.8321
                  43             1.36453            0.978802            -3.86306
                  44             1.39626            0.984808            -3.89421
                  45               1.428            0.989821            -3.92555
                  46             1.45973            0.993838            -3.95702
                  47             1.49146            0.996855            -3.98861
                  48              1.5232            0.998867            -4.02028
                  49             1.55493            0.999874              -4.052
                  50             1.58666            0.999874            -4.08373
                  51              1.6184            0.998867            -4.11544
                  52             1.65013            0.996855            -4.14711
                  53             1.68186            0.993838             -4.1787
                  54              1.7136            0.989821            -4.21018
                  55             1.74533            0.984808            -4.24151
                  56             1.77706            0.978802            -4.27267
                  57              1.8088            0.971812            -4.30362
                  58             1.84053            0.963842            -4.33434
                  59             1.87226            0.954902            -4.36478
                  60               1.904            0.945001            -4.39493
                  61             1.93573            0.934148            -4.42475
                  62             1.96746            0.922354            -4.45421
                  63              1.9992            0.909632            -4.48328
                  64             2.03093            0.895994            -4.51193
                  65             2.06266            0.881453            -4.54013
                  66              2.0944            0.866025            -4.56786
                  67             2.12613            0.849725            -4.59509
                  68             2.15786             0.83257            -4.62178
                  69             2.18959            0.814576            -4.64792
                  70             2.22133            0.795762            -4.67347
                  71             2.25306            0.776146            -4.69842
                  72             2.28479             0.75575            -4.72272
                  73             2.31653            0.734592            -4.74637
                  74             2.34826            0.712694            -4.76934
                  75             2.37999            0.690079             -4.7916
                  76             2.41173            0.666769            -4.81313
                  77             2.44346            0.642788            -4.83391
                  78             2.47519            0.618159            -4.85392
                  79             2.50693            0.592908            -4.87313
                  80             2.53866             0.56706            -4.89154
                  81             2.57039            0.540641            -4.90912
                  82             2.60213            0.513677            -4.92585
                  83             2.63386            0.486197            -4.94171
                  84             2.66559            0.458227             -4.9567
                  85             2.69733            0.429795            -4.97079
                  86             2.72906            0.400931            -4.98397
                  87             2.76079            0.371662            -4.99623
                  88             2.79253             0.34202            -5.00756
                  89             2.82426            0.312033            -5.01793
                  90             2.85599            0.281733            -5.02736
                  91             2.88773            0.251148            -5.03581
                  92             2.91946            0.220311            -5.04329
                  93             2.95119            0.189251            -5.04979
                  94             2.98293            0.158001             -5.0553
                  95             3.01466            0.126592            -5.05982
                  96             3.04639            0.095056            -5.06333
                  97             3.07813           0.0634239            -5.06585
                  98             3.10986           0.0317279            -5.06736
                  99             3.14159                   0            -5.06786
