            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.127539
                   1            0.151548            0.151548           -0.127235
                   2            0.303096            0.303093           -0.126343
                   3            0.454644            0.454634           -0.124887
                   4            0.606192            0.606169           -0.122908
                   5             0.75774            0.757697            -0.12046
                   6            0.909287            0.909218           -0.117606
                   7             1.06084             1.06073           -0.114416
                   8             1.21238             1.21224           -0.110962
                   9             1.36393             1.36374           -0.107314
                  10             1.51548             1.51525           -0.103539
                  11             1.66703             1.66674          -0.0996978
                  12             1.81857             1.81824          -0.0958436
                  13             1.97012             1.96974           -0.092022
                  14             2.12167             2.12124          -0.0882704
                  15             2.27322             2.27275          -0.0846182
                  16             2.42477             2.42426          -0.0810874
                  17             2.57631             2.57577          -0.0776939
                  18             2.72786             2.72728          -0.0744479
                  19             2.87941             2.87879          -0.0713551
                  20             3.03096             3.03031          -0.0684176
                  21             3.18251             3.18184          -0.0656346
                  22             3.33405             3.33336           -0.063003
                  23              3.4856             3.48489          -0.0605181
                  24             3.63715             3.63642          -0.0581742
                  25              3.7887             3.78795          -0.0559648
                  26             3.94025             3.93948          -0.0538829
                  27             4.09179             4.09102          -0.0519216
                  28             4.24334             4.24256          -0.0500736
                  29             4.39489             4.39409          -0.0483319
                  30             4.54644             4.54563          -0.0466899
                  31             4.69798             4.69717          -0.0451409
                  32             4.84953             4.84871          -0.0436789
                  33             5.00108             5.00026           -0.042298
                  34             5.15263              5.1518          -0.0409928
                  35             5.30418             5.30334           -0.039758
                  36             5.45572             5.45488           -0.038589
                  37             5.60727             5.60643          -0.0374813
                  38             5.75882             5.75797          -0.0364307
                  39             5.91037             5.90952          -0.0354335
                  40             6.06192             6.06106           -0.034486
                  41             6.21346             6.21261           -0.033585
                  42             6.36501             6.36415          -0.0327275
                  43             6.51656              6.5157          -0.0319106
                  44             6.66811             6.66724          -0.0311318
                  45             6.81966             6.81879          -0.0303886
                  46              6.9712             6.97034          -0.0296787
                  47             7.12275             7.12188          -0.0290003
                  48              7.2743             7.27343          -0.0283512
                  49             7.42585             7.42498          -0.0277298
                  50              7.5774             7.57652          -0.0271345
                  51             7.72894             7.72807          -0.0265636
                  52             7.88049             7.87962          -0.0260158
                  53             8.03204             8.03116          -0.0254898
                  54             8.18359             8.18271          -0.0249843
                  55             8.33513             8.33426          -0.0244982
                  56             8.48668              8.4858          -0.0240304
                  57             8.63823             8.63735          -0.0235801
                  58             8.78978              8.7889          -0.0231461
                  59             8.94133             8.94045          -0.0227278
                  60             9.09287             9.09199          -0.0223242
                  61             9.24442             9.24354          -0.0219346
                  62             9.39597             9.39509          -0.0215584
                  63             9.54752             9.54664          -0.0211948
                  64             9.69907             9.69818          -0.0208433
                  65             9.85061             9.84973          -0.0205033
                  66             10.0022             10.0013          -0.0201741
                  67             10.1537             10.1528          -0.0198554
                  68             10.3053             10.3044          -0.0195467
                  69             10.4568             10.4559          -0.0192474
                  70             10.6084             10.6075          -0.0189572
                  71             10.7599              10.759          -0.0186756
                  72             10.9114             10.9106          -0.0184023
                  73              11.063             11.0621          -0.0181369
                  74             11.2145             11.2137          -0.0178792
                  75             11.3661             11.3652          -0.0176287
                  76             11.5176             11.5168          -0.0173852
                  77             11.6692             11.6683          -0.0171483
                  78             11.8207             11.8199          -0.0169179
                  79             11.9723             11.9714          -0.0166936
                  80             12.1238             12.1229          -0.0164753
                  81             12.2754             12.2745          -0.0162626
                  82             12.4269              12.426          -0.0160554
                  83             12.5785             12.5776          -0.0158535
                  84               12.73             12.7291          -0.0156566
                  85             12.8816             12.8807          -0.0154646
                  86             13.0331             13.0322          -0.0152773
                  87             13.1847             13.1838          -0.0150945
                  88             13.3362             13.3353          -0.0149161
                  89             13.4878             13.4869          -0.0147419
                  90             13.6393             13.6384          -0.0145718
                  91             13.7909               13.79          -0.0144056
                  92             13.9424             13.9415          -0.0142432
                  93              14.094             14.0931          -0.0140845
                  94             14.2455             14.2446          -0.0139293
                  95             14.3971             14.3962          -0.0137776
                  96             14.5486             14.5477          -0.0136291
                  97             14.7001             14.6993          -0.0134839
                  98             14.8517             14.8508          -0.0133419
                  99             15.0032             15.0024          -0.0132029
