            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.13436
                   1            0.158873            0.158686            -3.12664
                   2            0.317747            0.316177            -3.10572
                   3             0.47662            0.471415            -3.07193
                   4            0.635494            0.623365            -3.02554
                   5            0.794367            0.771156            -2.96725
                   6            0.953241            0.914106            -2.89792
                   7             1.11211             1.05176            -2.81859
                   8             1.27099             1.18392            -2.73043
                   9             1.42986              1.3107            -2.63467
                  10             1.58873             1.43249            -2.53265
                  11             1.74761             1.55002            -2.42575
                  12             1.90648              1.6643            -2.31539
                  13             2.06535              1.7766            -2.20301
                  14             2.22423             1.88836            -2.09009
                  15              2.3831             2.00104            -1.97809
                  16             2.54197             2.11602            -1.86846
                  17             2.70085             2.23442            -1.76251
                  18             2.85972             2.35696             -1.6614
                  19              3.0186             2.48398            -1.56598
                  20             3.17747             2.61546            -1.47679
                  21             3.33634             2.75109            -1.39405
                  22             3.49522             2.89042            -1.31772
                  23             3.65409             3.03295            -1.24753
                  24             3.81296             3.17818            -1.18312
                  25             3.97184             3.32566            -1.12403
                  26             4.13071               3.475            -1.06982
                  27             4.28958             3.62587            -1.02002
                  28             4.44846             3.77799           -0.974218
                  29             4.60733             3.93116           -0.932018
                  30              4.7662             4.08518           -0.893067
                  31             4.92508             4.23992           -0.857046
                  32             5.08395             4.39525           -0.823668
                  33             5.24282             4.55107           -0.792678
                  34              5.4017              4.7073           -0.763847
                  35             5.56057             4.86389           -0.736971
                  36             5.71944             5.02077           -0.711868
                  37             5.87832             5.17789           -0.688375
                  38             6.03719             5.33523           -0.666349
                  39             6.19606             5.49275            -0.64566
                  40             6.35494             5.65043           -0.626195
                  41             6.51381             5.80824           -0.607849
                  42             6.67268             5.96617           -0.590532
                  43             6.83156             6.12419           -0.574162
                  44             6.99043             6.28231           -0.558664
                  45              7.1493              6.4405           -0.543973
                  46             7.30818             6.59876           -0.530027
                  47             7.46705             6.75708           -0.516772
                  48             7.62592             6.91545           -0.504159
                  49              7.7848             7.07387           -0.492144
                  50             7.94367             7.23233           -0.480685
                  51             8.10254             7.39083           -0.469745
                  52             8.26142             7.54936            -0.45929
                  53             8.42029             7.70792           -0.449288
                  54             8.57916              7.8665           -0.439712
                  55             8.73804             8.02511           -0.430535
                  56             8.89691             8.18374           -0.421733
                  57             9.05579             8.34239           -0.413283
                  58             9.21466             8.50105           -0.405166
                  59             9.37353             8.65973           -0.397362
                  60             9.53241             8.81843           -0.389853
                  61             9.69128             8.97714           -0.382624
                  62             9.85015             9.13586           -0.375658
                  63              10.009             9.29459           -0.368943
                  64             10.1679             9.45333           -0.362465
                  65             10.3268             9.61208           -0.356212
                  66             10.4856             9.77084           -0.350172
                  67             10.6445             9.92961           -0.344336
                  68             10.8034             10.0884           -0.338692
                  69             10.9623             10.2472           -0.333232
                  70             11.1211             10.4059           -0.327948
                  71               11.28             10.5647            -0.32283
                  72             11.4389             10.7235           -0.317872
                  73             11.5978             10.8823           -0.313066
                  74             11.7566             11.0411           -0.308405
                  75             11.9155             11.1999           -0.303883
                  76             12.0744             11.3588           -0.299495
                  77             12.2333             11.5176           -0.295234
                  78             12.3921             11.6764           -0.291096
                  79              12.551             11.8352           -0.287074
                  80             12.7099              11.994           -0.283165
                  81             12.8687             12.1529           -0.279364
                  82             13.0276             12.3117           -0.275667
                  83             13.1865             12.4705            -0.27207
                  84             13.3454             12.6294            -0.26857
                  85             13.5042             12.7882           -0.265163
                  86             13.6631              12.947           -0.261844
                  87              13.822             13.1059           -0.258611
                  88             13.9809             13.2647            -0.25546
                  89             14.1397             13.4236           -0.252388
                  90             14.2986             13.5824           -0.249393
                  91             14.4575             13.7413           -0.246473
                  92             14.6164             13.9001           -0.243625
                  93             14.7752              14.059           -0.240848
                  94             14.9341             14.2178            -0.23814
                  95              15.093             14.3767           -0.235499
                  96             15.2518             14.5355           -0.232925
                  97             15.4107             14.6944           -0.230418
                  98             15.5696             14.8532           -0.227979
                  99             15.7285             15.0121           -0.225619
