            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.08416
                   1            0.170737            0.170323            -5.07228
                   2            0.341473            0.338092            -5.04058
                   3             0.51221            0.501075            -4.98972
                   4            0.682947            0.657031            -4.92022
                   5            0.853683            0.804014            -4.83335
                   6             1.02442            0.940425            -4.73067
                   7             1.19516             1.06508              -4.614
                   8             1.36589             1.17728            -4.48531
                   9             1.53663             1.27687            -4.34663
                  10             1.70737             1.36431            -4.19997
                  11              1.8781             1.44066            -4.04726
                  12             2.04884             1.50768            -3.89023
                  13             2.21958             1.56772             -3.7304
                  14             2.39031             1.62369            -3.56909
                  15             2.56105             1.67882            -3.40751
                  16             2.73179             1.73641            -3.24677
                  17             2.90252             1.79939            -3.08808
                  18             3.07326             1.87001            -2.93263
                  19               3.244             1.94964             -2.7816
                  20             3.41473             2.03886            -2.63603
                  21             3.58547             2.13757            -2.49672
                  22             3.75621             2.24531            -2.36427
                  23             3.92694             2.36135            -2.23903
                  24             4.09768             2.48488            -2.12117
                  25             4.26842             2.61507             -2.0107
                  26             4.43915             2.75108            -1.90749
                  27             4.60989             2.89214            -1.81131
                  28             4.78063             3.03756            -1.72184
                  29             4.95136              3.1867            -1.63872
                  30              5.1221               3.339            -1.56155
                  31             5.29284               3.494            -1.48994
                  32             5.46357             3.65126            -1.42346
                  33             5.63431             3.81045            -1.36174
                  34             5.80505             3.97127             -1.3044
                  35             5.97578             4.13346            -1.25107
                  36             6.14652             4.29683            -1.20143
                  37             6.31726             4.46118            -1.15518
                  38             6.48799             4.62637            -1.11201
                  39             6.65873             4.79227            -1.07168
                  40             6.82947             4.95878            -1.03394
                  41              7.0002             5.12582           -0.998563
                  42             7.17094             5.29329           -0.965363
                  43             7.34168             5.46116           -0.934159
                  44             7.51241             5.62935           -0.904788
                  45             7.68315             5.79782           -0.877103
                  46             7.85389             5.96655           -0.850974
                  47             8.02462             6.13549            -0.82628
                  48             8.19536             6.30462           -0.802913
                  49              8.3661             6.47392           -0.780774
                  50             8.53683             6.64336           -0.759775
                  51             8.70757             6.81292           -0.739832
                  52             8.87831              6.9826           -0.720872
                  53             9.04904             7.15239           -0.702828
                  54             9.21978             7.32225           -0.685637
                  55             9.39052              7.4922           -0.669242
                  56             9.56125             7.66222           -0.653591
                  57             9.73199              7.8323           -0.638638
                  58             9.90273             8.00244           -0.624337
                  59             10.0735             8.17262            -0.61065
                  60             10.2442             8.34286           -0.597537
                  61             10.4149             8.51313           -0.584966
                  62             10.5857             8.68344           -0.572905
                  63             10.7564             8.85378           -0.561324
                  64             10.9271             9.02416           -0.550196
                  65             11.0979             9.19456           -0.539495
                  66             11.2686             9.36498             -0.5292
                  67             11.4394             9.53543           -0.519287
                  68             11.6101              9.7059           -0.509737
                  69             11.7808             9.87639            -0.50053
                  70             11.9516             10.0469            -0.49165
                  71             12.1223             10.2174            -0.48308
                  72              12.293              10.388           -0.474804
                  73             12.4638             10.5585           -0.466809
                  74             12.6345             10.7291            -0.45908
                  75             12.8052             10.8996           -0.451605
                  76              12.976             11.0702           -0.444373
                  77             13.1467             11.2408           -0.437373
                  78             13.3175             11.4114           -0.430593
                  79             13.4882              11.582           -0.424025
                  80             13.6589             11.7526           -0.417659
                  81             13.8297             11.9233           -0.411487
                  82             14.0004             12.0939           -0.405499
                  83             14.1711             12.2645           -0.399689
                  84             14.3419             12.4352           -0.394051
                  85             14.5126             12.6058           -0.388579
                  86             14.6834             12.7765           -0.383265
                  87             14.8541             12.9471           -0.378103
                  88             15.0248             13.1178           -0.373084
                  89             15.1956             13.2885           -0.368203
                  90             15.3663             13.4591           -0.363457
                  91              15.537             13.6298           -0.358841
                  92             15.7078             13.8005           -0.354352
                  93             15.8785             13.9712           -0.349985
                  94             16.0492             14.1419           -0.345738
                  95               16.22             14.3125           -0.341609
                  96             16.3907             14.4832           -0.337598
                  97             16.5615             14.6539           -0.333706
                  98             16.7322             14.8246           -0.329936
                  99             16.9029             14.9953           -0.326313
