            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.78558
                   0                   0                   0             2.78558
                   1           0.0317333           0.0317279             2.78507
                   2           0.0634665           0.0634239             2.78356
                   3           0.0951998            0.095056             2.78105
                   4            0.126933            0.126592             2.77753
                   5            0.158666            0.158001             2.77301
                   6              0.1904            0.189251              2.7675
                   7            0.222133            0.220311             2.76101
                   8            0.253866            0.251148             2.75352
                   9            0.285599            0.281733             2.74507
                  10            0.317333            0.312033             2.73565
                  11            0.349066             0.34202             2.72527
                  12            0.380799            0.371662             2.71394
                  13            0.412532            0.400931             2.70168
                  14            0.444266            0.429795              2.6885
                  15            0.475999            0.458227             2.67441
                  16            0.507732            0.486197             2.65942
                  17            0.539465            0.513677             2.64356
                  18            0.571199            0.540641             2.62683
                  19            0.602932             0.56706             2.60925
                  20            0.634665            0.592908             2.59085
                  21            0.666398            0.618159             2.57163
                  22            0.698132            0.642788             2.55162
                  23            0.729865            0.666769             2.53084
                  24            0.761598            0.690079             2.50931
                  25            0.793331            0.712694             2.48705
                  26            0.825065            0.734592             2.46408
                  27            0.856798             0.75575             2.44044
                  28            0.888531            0.776146             2.41613
                  29            0.920265            0.795762             2.39118
                  30            0.951998            0.814576             2.36563
                  31            0.983731             0.83257              2.3395
                  32             1.01546            0.849725              2.3128
                  33              1.0472            0.866025             2.28558
                  34             1.07893            0.881453             2.25785
                  35             1.11066            0.895994             2.22964
                  36              1.1424            0.909632             2.20099
                  37             1.17413            0.922354             2.17192
                  38             1.20586            0.934148             2.14246
                  39              1.2376            0.945001             2.11264
                  40             1.26933            0.954902              2.0825
                  41             1.30106            0.963842             2.05205
                  42              1.3328            0.971812             2.02133
                  43             1.36453            0.978802             1.99038
                  44             1.39626            0.984808             1.95922
                  45               1.428            0.989821             1.92789
                  46             1.45973            0.993838             1.89641
                  47             1.49146            0.996855             1.86483
                  48              1.5232            0.998867             1.83316
                  49             1.55493            0.999874             1.80144
                  50             1.58666            0.999874             1.76971
                  51              1.6184            0.998867             1.73799
                  52             1.65013            0.996855             1.70633
                  53             1.68186            0.993838             1.67474
                  54              1.7136            0.989821             1.64326
                  55             1.74533            0.984808             1.61193
                  56             1.77706            0.978802             1.58077
                  57              1.8088            0.971812             1.54982
                  58             1.84053            0.963842              1.5191
                  59             1.87226            0.954902             1.48865
                  60               1.904            0.945001             1.45851
                  61             1.93573            0.934148             1.42869
                  62             1.96746            0.922354             1.39923
                  63              1.9992            0.909632             1.37016
                  64             2.03093            0.895994             1.34151
                  65             2.06266            0.881453              1.3133
                  66              2.0944            0.866025             1.28558
                  67             2.12613            0.849725             1.25835
                  68             2.15786             0.83257             1.23166
                  69             2.18959            0.814576             1.20552
                  70             2.22133            0.795762             1.17997
                  71             2.25306            0.776146             1.15502
                  72             2.28479             0.75575             1.13071
                  73             2.31653            0.734592             1.10707
                  74             2.34826            0.712694              1.0841
                  75             2.37999            0.690079             1.06184
                  76             2.41173            0.666769             1.04031
                  77             2.44346            0.642788             1.01953
                  78             2.47519            0.618159            0.999522
                  79             2.50693            0.592908            0.980305
                  80             2.53866             0.56706            0.961899
                  81             2.57039            0.540641            0.944322
                  82             2.60213            0.513677            0.927592
                  83             2.63386            0.486197            0.911726
                  84             2.66559            0.458227             0.89674
                  85             2.69733            0.429795            0.882649
                  86             2.72906            0.400931            0.869467
                  87             2.76079            0.371662            0.857207
                  88             2.79253             0.34202            0.845883
                  89             2.82426            0.312033            0.835504
                  90             2.85599            0.281733            0.826082
                  91             2.88773            0.251148            0.817627
                  92             2.91946            0.220311            0.810145
                  93             2.95119            0.189251            0.803647
                  94             2.98293            0.158001            0.798136
                  95             3.01466            0.126592             0.79362
                  96             3.04639            0.095056            0.790103
                  97             3.07813           0.0634239            0.787589
                  98             3.10986           0.0317279            0.786079
                  99             3.14159                   0            0.785575
