            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.11118
                   1            0.170929            0.170512            -5.09925
                   2            0.341858            0.338449             -5.0674
                   3            0.512787            0.501563            -5.01631
                   4            0.683716            0.657593            -4.94651
                   5            0.854645            0.804578            -4.85926
                   6             1.02557            0.940908            -4.75616
                   7              1.1965             1.06539            -4.63902
                   8             1.36743             1.17731            -4.50982
                   9             1.53836             1.27652            -4.37063
                  10             1.70929             1.36347            -4.22347
                  11             1.88022             1.43925            -4.07026
                  12             2.05115              1.5056            -3.91273
                  13             2.22208             1.56492            -3.75243
                  14             2.39301             1.62011            -3.59066
                  15             2.56394             1.67446             -3.4286
                  16             2.73487             1.73126            -3.26738
                  17             2.90579             1.79348            -3.10818
                  18             3.07672             1.86338            -2.95219
                  19             3.24765             1.94233            -2.80059
                  20             3.41858             2.03091             -2.6544
                  21             3.58951             2.12903            -2.51444
                  22             3.76044             2.23621             -2.3813
                  23             3.93137             2.35176            -2.25533
                  24              4.1023             2.47484            -2.13673
                  25             4.27323             2.60464            -2.02551
                  26             4.44416             2.74032            -1.92155
                  27             4.61509             2.88111            -1.82463
                  28             4.78601             3.02631            -1.73444
                  29             4.95694             3.17528            -1.65063
                  30             5.12787             3.32747            -1.57281
                  31              5.2988             3.48238            -1.50057
                  32             5.46973             3.63961            -1.43351
                  33             5.64066             3.79879            -1.37124
                  34             5.81159             3.95963            -1.31338
                  35             5.98252             4.12187            -1.25958
                  36             6.15345              4.2853             -1.2095
                  37             6.32438             4.44973            -1.16282
                  38             6.49531             4.61502            -1.11928
                  39             6.66623             4.78103            -1.07858
                  40             6.83716             4.94767            -1.04051
                  41             7.00809             5.11483            -1.00483
                  42             7.17902             5.28245           -0.971339
                  43             7.34995             5.45046           -0.939866
                  44             7.52088              5.6188           -0.910245
                  45             7.69181             5.78743           -0.882328
                  46             7.86274             5.95632           -0.855982
                  47             8.03367             6.12543           -0.831084
                  48              8.2046             6.29472           -0.807527
                  49             8.37553             6.46419           -0.785209
                  50             8.54645              6.6338           -0.764042
                  51             8.71738             6.80355           -0.743942
                  52             8.88831              6.9734           -0.724834
                  53             9.05924             7.14336            -0.70665
                  54             9.23017             7.31341           -0.689327
                  55              9.4011             7.48354           -0.672808
                  56             9.57203             7.65374           -0.657041
                  57             9.74296               7.824           -0.641976
                  58             9.91389             7.99433           -0.627571
                  59             10.0848              8.1647           -0.613783
                  60             10.2557             8.33512           -0.600577
                  61             10.4267             8.50558           -0.587916
                  62             10.5976             8.67607            -0.57577
                  63             10.7685              8.8466           -0.564107
                  64             10.9395             9.01716           -0.552902
                  65             11.1104             9.18775           -0.542129
                  66             11.2813             9.35837           -0.531763
                  67             11.4522             9.52901           -0.521783
                  68             11.6232             9.69966           -0.512169
                  69             11.7941             9.87034           -0.502902
                  70              11.965              10.041           -0.493964
                  71              12.136             10.2117           -0.485337
                  72             12.3069             10.3825           -0.477008
                  73             12.4778             10.5532           -0.468962
                  74             12.6488              10.724           -0.461184
                  75             12.8197             10.8947           -0.453662
                  76             12.9906             11.0655           -0.446385
                  77             13.1615             11.2363           -0.439341
                  78             13.3325             11.4071            -0.43252
                  79             13.5034             11.5779           -0.425912
                  80             13.6743             11.7487           -0.419507
                  81             13.8453             11.9195           -0.413298
                  82             14.0162             12.0903           -0.407275
                  83             14.1871             12.2612           -0.401431
                  84              14.358              12.432           -0.395759
                  85              14.529             12.6028           -0.390255
                  86             14.6999             12.7737           -0.384911
                  87             14.8708             12.9445           -0.379719
                  88             15.0418             13.1154           -0.374671
                  89             15.2127             13.2862           -0.369764
                  90             15.3836             13.4571           -0.364991
                  91             15.5545              13.628           -0.360349
                  92             15.7255             13.7988           -0.355835
                  93             15.8964             13.9697           -0.351444
                  94             16.0673             14.1406           -0.347174
                  95             16.2383             14.3115           -0.343023
                  96             16.4092             14.4823           -0.338991
                  97             16.5801             14.6532           -0.335078
                  98             16.7511             14.8241           -0.331288
                  99              16.922              14.995           -0.327647
