            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.75011
                   0                   0                   0            -3.75011
                   1           0.0317333           0.0317279            -3.75062
                   2           0.0634665           0.0634239            -3.75213
                   3           0.0951998            0.095056            -3.75464
                   4            0.126933            0.126592            -3.75816
                   5            0.158666            0.158001            -3.76267
                   6              0.1904            0.189251            -3.76818
                   7            0.222133            0.220311            -3.77468
                   8            0.253866            0.251148            -3.78216
                   9            0.285599            0.281733            -3.79062
                  10            0.317333            0.312033            -3.80004
                  11            0.349066             0.34202            -3.81042
                  12            0.380799            0.371662            -3.82174
                  13            0.412532            0.400931              -3.834
                  14            0.444266            0.429795            -3.84719
                  15            0.475999            0.458227            -3.86128
                  16            0.507732            0.486197            -3.87626
                  17            0.539465            0.513677            -3.89213
                  18            0.571199            0.540641            -3.90886
                  19            0.602932             0.56706            -3.92644
                  20            0.634665            0.592908            -3.94484
                  21            0.666398            0.618159            -3.96406
                  22            0.698132            0.642788            -3.98407
                  23            0.729865            0.666769            -4.00485
                  24            0.761598            0.690079            -4.02638
                  25            0.793331            0.712694            -4.04864
                  26            0.825065            0.734592             -4.0716
                  27            0.856798             0.75575            -4.09525
                  28            0.888531            0.776146            -4.11956
                  29            0.920265            0.795762             -4.1445
                  30            0.951998            0.814576            -4.17005
                  31            0.983731             0.83257            -4.19619
                  32             1.01546            0.849725            -4.22289
                  33              1.0472            0.866025            -4.25011
                  34             1.07893            0.881453            -4.27784
                  35             1.11066            0.895994            -4.30605
                  36              1.1424            0.909632             -4.3347
                  37             1.17413            0.922354            -4.36377
                  38             1.20586            0.934148            -4.39323
                  39              1.2376            0.945001            -4.42304
                  40             1.26933            0.954902            -4.45319
                  41             1.30106            0.963842            -4.48364
                  42              1.3328            0.971812            -4.51435
                  43             1.36453            0.978802            -4.54531
                  44             1.39626            0.984808            -4.57646
                  45               1.428            0.989821             -4.6078
                  46             1.45973            0.993838            -4.63927
                  47             1.49146            0.996855            -4.67086
                  48              1.5232            0.998867            -4.70253
                  49             1.55493            0.999874            -4.73425
                  50             1.58666            0.999874            -4.76598
                  51              1.6184            0.998867            -4.79769
                  52             1.65013            0.996855            -4.82936
                  53             1.68186            0.993838            -4.86095
                  54              1.7136            0.989821            -4.89243
                  55             1.74533            0.984808            -4.92376
                  56             1.77706            0.978802            -4.95492
                  57              1.8088            0.971812            -4.98587
                  58             1.84053            0.963842            -5.01659
                  59             1.87226            0.954902            -5.04703
                  60               1.904            0.945001            -5.07718
                  61             1.93573            0.934148              -5.107
                  62             1.96746            0.922354            -5.13646
                  63              1.9992            0.909632            -5.16553
                  64             2.03093            0.895994            -5.19418
                  65             2.06266            0.881453            -5.22238
                  66              2.0944            0.866025            -5.25011
                  67             2.12613            0.849725            -5.27734
                  68             2.15786             0.83257            -5.30403
                  69             2.18959            0.814576            -5.33017
                  70             2.22133            0.795762            -5.35572
                  71             2.25306            0.776146            -5.38066
                  72             2.28479             0.75575            -5.40497
                  73             2.31653            0.734592            -5.42862
                  74             2.34826            0.712694            -5.45159
                  75             2.37999            0.690079            -5.47385
                  76             2.41173            0.666769            -5.49538
                  77             2.44346            0.642788            -5.51616
                  78             2.47519            0.618159            -5.53616
                  79             2.50693            0.592908            -5.55538
                  80             2.53866             0.56706            -5.57379
                  81             2.57039            0.540641            -5.59137
                  82             2.60213            0.513677             -5.6081
                  83             2.63386            0.486197            -5.62396
                  84             2.66559            0.458227            -5.63895
                  85             2.69733            0.429795            -5.65304
                  86             2.72906            0.400931            -5.66622
                  87             2.76079            0.371662            -5.67848
                  88             2.79253             0.34202             -5.6898
                  89             2.82426            0.312033            -5.70018
                  90             2.85599            0.281733             -5.7096
                  91             2.88773            0.251148            -5.71806
                  92             2.91946            0.220311            -5.72554
                  93             2.95119            0.189251            -5.73204
                  94             2.98293            0.158001            -5.73755
                  95             3.01466            0.126592            -5.74207
                  96             3.04639            0.095056            -5.74558
                  97             3.07813           0.0634239             -5.7481
                  98             3.10986           0.0317279            -5.74961
                  99             3.14159                   0            -5.75011
