            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.82258
                   1            0.157445            0.157288            -2.81555
                   2             0.31489            0.313574            -2.79648
                   3            0.472335             0.46797            -2.76565
                   4             0.62978            0.619613             -2.7233
                   5            0.787225            0.767784            -2.67006
                   6             0.94467            0.911935            -2.60674
                   7             1.10211             1.05171            -2.53428
                   8             1.25956               1.187            -2.45374
                   9               1.417             1.31793            -2.36629
                  10             1.57445             1.44489            -2.27318
                  11             1.73189             1.56854            -2.17571
                  12             1.88934             1.68976            -2.07525
                  13             2.04678             1.80965            -1.97318
                  14             2.20423             1.92937            -1.87093
                  15             2.36167              2.0501            -1.76988
                  16             2.51912             2.17291            -1.67135
                  17             2.67656              2.2986            -1.57653
                  18             2.83401             2.42768            -1.48638
                  19             2.99145             2.56034            -1.40159
                  20              3.1489              2.6965            -1.32254
                  21             3.30634             2.83591            -1.24935
                  22             3.46379             2.97818            -1.18191
                  23             3.62123             3.12292            -1.11995
                  24             3.77868             3.26974             -1.0631
                  25             3.93612              3.4183            -1.01095
                  26             4.09357             3.56829           -0.963093
                  27             4.25101             3.71947           -0.919116
                  28             4.40846             3.87162           -0.878646
                  29              4.5659             4.02458           -0.841337
                  30             4.72335             4.17821           -0.806877
                  31             4.88079             4.33239           -0.774985
                  32             5.03824             4.48704           -0.745409
                  33             5.19568             4.64206           -0.717926
                  34             5.35313             4.79741           -0.692336
                  35             5.51057             4.95304           -0.668459
                  36             5.66802             5.10889           -0.646138
                  37             5.82546             5.26494            -0.62523
                  38             5.98291             5.42116            -0.60561
                  39             6.14035             5.57752           -0.587166
                  40              6.2978             5.73401           -0.569797
                  41             6.45524              5.8906           -0.553415
                  42             6.61269             6.04728            -0.53794
                  43             6.77013             6.20404           -0.523299
                  44             6.92758             6.36087           -0.509428
                  45             7.08502             6.51777           -0.496269
                  46             7.24247             6.67472           -0.483769
                  47             7.39991             6.83171           -0.471881
                  48             7.55736             6.98875           -0.460561
                  49              7.7148             7.14582            -0.44977
                  50             7.87225             7.30293           -0.439472
                  51             8.02969             7.46007           -0.429635
                  52             8.18714             7.61723           -0.420228
                  53             8.34458             7.77442           -0.411224
                  54             8.50203             7.93163           -0.402598
                  55             8.65947             8.08886           -0.394327
                  56             8.81692              8.2461            -0.38639
                  57             8.97436             8.40336           -0.378766
                  58             9.13181             8.56064           -0.371439
                  59             9.28925             8.71792            -0.36439
                  60              9.4467             8.87522           -0.357606
                  61             9.60414             9.03253            -0.35107
                  62             9.76159             9.18985           -0.344771
                  63             9.91903             9.34718           -0.338695
                  64             10.0765             9.50451           -0.332831
                  65             10.2339             9.66186           -0.327168
                  66             10.3914             9.81921           -0.321696
                  67             10.5488             9.97656           -0.316406
                  68             10.7063             10.1339           -0.311288
                  69             10.8637             10.2913           -0.306336
                  70             11.0211             10.4487            -0.30154
                  71             11.1786              10.606           -0.296895
                  72              11.336             10.7634           -0.292392
                  73             11.4935             10.9208           -0.288026
                  74             11.6509             11.0782            -0.28379
                  75             11.8084             11.2356           -0.279679
                  76             11.9658              11.393           -0.275688
                  77             12.1233             11.5504           -0.271812
                  78             12.2807             11.7078           -0.268046
                  79             12.4381             11.8652           -0.264385
                  80             12.5956             12.0226           -0.260825
                  81              12.753               12.18           -0.257362
                  82             12.9105             12.3374           -0.253993
                  83             13.0679             12.4948           -0.250714
                  84             13.2254             12.6522           -0.247522
                  85             13.3828             12.8096           -0.244415
                  86             13.5403             12.9671           -0.241387
                  87             13.6977             13.1245           -0.238435
                  88             13.8552             13.2819           -0.235558
                  89             14.0126             13.4393           -0.232753
                  90               14.17             13.5967           -0.230017
                  91             14.3275             13.7541           -0.227348
                  92             14.4849             13.9116           -0.224744
                  93             14.6424              14.069           -0.222205
                  94             14.7998             14.2264           -0.219727
                  95             14.9573             14.3838            -0.21731
                  96             15.1147             14.5413           -0.214953
                  97             15.2722             14.6987           -0.212657
                  98             15.4296             14.8561           -0.210421
                  99              15.587             15.0136           -0.208256
