            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.18395
                   0                   0                   0             1.18395
                   1           0.0317333           0.0317279             1.18344
                   2           0.0634665           0.0634239             1.18193
                   3           0.0951998            0.095056             1.17942
                   4            0.126933            0.126592              1.1759
                   5            0.158666            0.158001             1.17139
                   6              0.1904            0.189251             1.16588
                   7            0.222133            0.220311             1.15938
                   8            0.253866            0.251148              1.1519
                   9            0.285599            0.281733             1.14344
                  10            0.317333            0.312033             1.13402
                  11            0.349066             0.34202             1.12364
                  12            0.380799            0.371662             1.11232
                  13            0.412532            0.400931             1.10006
                  14            0.444266            0.429795             1.08687
                  15            0.475999            0.458227             1.07278
                  16            0.507732            0.486197              1.0578
                  17            0.539465            0.513677             1.04193
                  18            0.571199            0.540641              1.0252
                  19            0.602932             0.56706             1.00762
                  20            0.634665            0.592908            0.989218
                  21            0.666398            0.618159            0.970001
                  22            0.698132            0.642788            0.949992
                  23            0.729865            0.666769            0.929212
                  24            0.761598            0.690079            0.907682
                  25            0.793331            0.712694            0.885422
                  26            0.825065            0.734592            0.862457
                  27            0.856798             0.75575            0.838808
                  28            0.888531            0.776146              0.8145
                  29            0.920265            0.795762            0.789557
                  30            0.951998            0.814576            0.764005
                  31            0.983731             0.83257            0.737868
                  32             1.01546            0.849725            0.711173
                  33              1.0472            0.866025            0.683948
                  34             1.07893            0.881453            0.656219
                  35             1.11066            0.895994            0.628014
                  36              1.1424            0.909632            0.599363
                  37             1.17413            0.922354            0.570293
                  38             1.20586            0.934148            0.540834
                  39              1.2376            0.945001            0.511016
                  40             1.26933            0.954902            0.480868
                  41             1.30106            0.963842            0.450421
                  42              1.3328            0.971812            0.419707
                  43             1.36453            0.978802            0.388754
                  44             1.39626            0.984808            0.357596
                  45               1.428            0.989821            0.326262
                  46             1.45973            0.993838            0.294786
                  47             1.49146            0.996855            0.263198
                  48              1.5232            0.998867             0.23153
                  49             1.55493            0.999874            0.199814
                  50             1.58666            0.999874            0.168082
                  51              1.6184            0.998867            0.136366
                  52             1.65013            0.996855            0.104698
                  53             1.68186            0.993838           0.0731094
                  54              1.7136            0.989821           0.0416328
                  55             1.74533            0.984808           0.0102994
                  56             1.77706            0.978802          -0.0208591
                  57              1.8088            0.971812          -0.0518113
                  58             1.84053            0.963842          -0.0825262
                  59             1.87226            0.954902           -0.112973
                  60               1.904            0.945001            -0.14312
                  61             1.93573            0.934148           -0.172939
                  62             1.96746            0.922354           -0.202398
                  63              1.9992            0.909632           -0.231467
                  64             2.03093            0.895994           -0.260119
                  65             2.06266            0.881453           -0.288323
                  66              2.0944            0.866025           -0.316052
                  67             2.12613            0.849725           -0.343278
                  68             2.15786             0.83257           -0.369972
                  69             2.18959            0.814576           -0.396109
                  70             2.22133            0.795762           -0.421662
                  71             2.25306            0.776146           -0.446605
                  72             2.28479             0.75575           -0.470913
                  73             2.31653            0.734592           -0.494562
                  74             2.34826            0.712694           -0.517527
                  75             2.37999            0.690079           -0.539786
                  76             2.41173            0.666769           -0.561317
                  77             2.44346            0.642788           -0.582097
                  78             2.47519            0.618159           -0.602105
                  79             2.50693            0.592908           -0.621323
                  80             2.53866             0.56706           -0.639729
                  81             2.57039            0.540641           -0.657306
                  82             2.60213            0.513677           -0.674036
                  83             2.63386            0.486197           -0.689902
                  84             2.66559            0.458227           -0.704888
                  85             2.69733            0.429795           -0.718979
                  86             2.72906            0.400931           -0.732161
                  87             2.76079            0.371662            -0.74442
                  88             2.79253             0.34202           -0.755745
                  89             2.82426            0.312033           -0.766124
                  90             2.85599            0.281733           -0.775545
                  91             2.88773            0.251148           -0.784001
                  92             2.91946            0.220311           -0.791482
                  93             2.95119            0.189251           -0.797981
                  94             2.98293            0.158001           -0.803491
                  95             3.01466            0.126592           -0.808007
                  96             3.04639            0.095056           -0.811524
                  97             3.07813           0.0634239           -0.814039
                  98             3.10986           0.0317279           -0.815549
                  99             3.14159                   0           -0.816052
