            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.206561
                   0                   0                   0           -0.206561
                   1           0.0317333           0.0317279           -0.207065
                   2           0.0634665           0.0634239           -0.208575
                   3           0.0951998            0.095056           -0.211089
                   4            0.126933            0.126592           -0.214607
                   5            0.158666            0.158001           -0.219122
                   6              0.1904            0.189251           -0.224633
                   7            0.222133            0.220311           -0.231132
                   8            0.253866            0.251148           -0.238613
                   9            0.285599            0.281733           -0.247068
                  10            0.317333            0.312033            -0.25649
                  11            0.349066             0.34202           -0.266869
                  12            0.380799            0.371662           -0.278193
                  13            0.412532            0.400931           -0.290453
                  14            0.444266            0.429795           -0.303635
                  15            0.475999            0.458227           -0.317726
                  16            0.507732            0.486197           -0.332712
                  17            0.539465            0.513677           -0.348578
                  18            0.571199            0.540641           -0.365308
                  19            0.602932             0.56706           -0.382885
                  20            0.634665            0.592908           -0.401291
                  21            0.666398            0.618159           -0.420508
                  22            0.698132            0.642788           -0.440517
                  23            0.729865            0.666769           -0.461297
                  24            0.761598            0.690079           -0.482827
                  25            0.793331            0.712694           -0.505086
                  26            0.825065            0.734592           -0.528052
                  27            0.856798             0.75575           -0.551701
                  28            0.888531            0.776146           -0.576009
                  29            0.920265            0.795762           -0.600952
                  30            0.951998            0.814576           -0.626504
                  31            0.983731             0.83257           -0.652641
                  32             1.01546            0.849725           -0.679336
                  33              1.0472            0.866025           -0.706561
                  34             1.07893            0.881453            -0.73429
                  35             1.11066            0.895994           -0.762495
                  36              1.1424            0.909632           -0.791146
                  37             1.17413            0.922354           -0.820216
                  38             1.20586            0.934148           -0.849675
                  39              1.2376            0.945001           -0.879493
                  40             1.26933            0.954902           -0.909641
                  41             1.30106            0.963842           -0.940088
                  42              1.3328            0.971812           -0.970802
                  43             1.36453            0.978802            -1.00175
                  44             1.39626            0.984808            -1.03291
                  45               1.428            0.989821            -1.06425
                  46             1.45973            0.993838            -1.09572
                  47             1.49146            0.996855            -1.12731
                  48              1.5232            0.998867            -1.15898
                  49             1.55493            0.999874             -1.1907
                  50             1.58666            0.999874            -1.22243
                  51              1.6184            0.998867            -1.25414
                  52             1.65013            0.996855            -1.28581
                  53             1.68186            0.993838             -1.3174
                  54              1.7136            0.989821            -1.34888
                  55             1.74533            0.984808            -1.38021
                  56             1.77706            0.978802            -1.41137
                  57              1.8088            0.971812            -1.44232
                  58             1.84053            0.963842            -1.47304
                  59             1.87226            0.954902            -1.50348
                  60               1.904            0.945001            -1.53363
                  61             1.93573            0.934148            -1.56345
                  62             1.96746            0.922354            -1.59291
                  63              1.9992            0.909632            -1.62198
                  64             2.03093            0.895994            -1.65063
                  65             2.06266            0.881453            -1.67883
                  66              2.0944            0.866025            -1.70656
                  67             2.12613            0.849725            -1.73379
                  68             2.15786             0.83257            -1.76048
                  69             2.18959            0.814576            -1.78662
                  70             2.22133            0.795762            -1.81217
                  71             2.25306            0.776146            -1.83711
                  72             2.28479             0.75575            -1.86142
                  73             2.31653            0.734592            -1.88507
                  74             2.34826            0.712694            -1.90804
                  75             2.37999            0.690079             -1.9303
                  76             2.41173            0.666769            -1.95183
                  77             2.44346            0.642788            -1.97261
                  78             2.47519            0.618159            -1.99261
                  79             2.50693            0.592908            -2.01183
                  80             2.53866             0.56706            -2.03024
                  81             2.57039            0.540641            -2.04781
                  82             2.60213            0.513677            -2.06454
                  83             2.63386            0.486197            -2.08041
                  84             2.66559            0.458227             -2.0954
                  85             2.69733            0.429795            -2.10949
                  86             2.72906            0.400931            -2.12267
                  87             2.76079            0.371662            -2.13493
                  88             2.79253             0.34202            -2.14625
                  89             2.82426            0.312033            -2.15663
                  90             2.85599            0.281733            -2.16605
                  91             2.88773            0.251148            -2.17451
                  92             2.91946            0.220311            -2.18199
                  93             2.95119            0.189251            -2.18849
                  94             2.98293            0.158001              -2.194
                  95             3.01466            0.126592            -2.19852
                  96             3.04639            0.095056            -2.20203
                  97             3.07813           0.0634239            -2.20455
                  98             3.10986           0.0317279            -2.20606
                  99             3.14159                   0            -2.20656
