            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.57273
                   1             0.15331            0.153258            -1.56872
                   2            0.306621            0.306169            -1.55766
                   3            0.459931            0.458422            -1.53969
                   4            0.613241            0.609737            -1.51503
                   5            0.766552            0.759898            -1.48412
                   6            0.919862            0.908767            -1.44748
                   7             1.07317             1.05629            -1.40576
                   8             1.22648             1.20251            -1.35968
                   9             1.37979             1.34756            -1.31003
                  10              1.5331             1.49165            -1.25767
                  11             1.68641             1.63506            -1.20348
                  12             1.83972             1.77811            -1.14832
                  13             1.99303             1.92111            -1.09305
                  14             2.14634             2.06437            -1.03845
                  15             2.29965             2.20814            -0.98521
                  16             2.45297             2.35261           -0.933898
                  17             2.60628             2.49789           -0.884948
                  18             2.75959             2.64405           -0.838655
                  19              2.9129             2.79106           -0.795185
                  20             3.06621              2.9389            -0.75459
                  21             3.21952             3.08749           -0.716836
                  22             3.37283             3.23675           -0.681824
                  23             3.52614             3.38659           -0.649411
                  24             3.67945             3.53695           -0.619431
                  25             3.83276             3.68773           -0.591706
                  26             3.98607             3.83888           -0.566056
                  27             4.13938             3.99034           -0.542306
                  28             4.29269             4.14206           -0.520293
                  29               4.446               4.294           -0.499861
                  30             4.59931             4.44613            -0.48087
                  31             4.75262             4.59842           -0.463189
                  32             4.90593             4.75084           -0.446702
                  33             5.05924             4.90337           -0.431301
                  34             5.21255             5.05601           -0.416891
                  35             5.36586             5.20872           -0.403385
                  36             5.51917              5.3615           -0.390706
                  37             5.67248             5.51435           -0.378784
                  38             5.82579             5.66725           -0.367556
                  39              5.9791             5.82019           -0.356965
                  40             6.13241             5.97318           -0.346961
                  41             6.28572              6.1262           -0.337498
                  42             6.43903             6.27924           -0.328534
                  43             6.59234             6.43232           -0.320031
                  44             6.74565             6.58542           -0.311956
                  45             6.89896             6.73853           -0.304278
                  46             7.05227             6.89167           -0.296968
                  47             7.20559             7.04482           -0.290002
                  48              7.3589             7.19799           -0.283356
                  49             7.51221             7.35117           -0.277008
                  50             7.66552             7.50436           -0.270939
                  51             7.81883             7.65756           -0.265132
                  52             7.97214             7.81077            -0.25957
                  53             8.12545             7.96398           -0.254238
                  54             8.27876             8.11721           -0.249121
                  55             8.43207             8.27044           -0.244208
                  56             8.58538             8.42368           -0.239487
                  57             8.73869             8.57692           -0.234946
                  58               8.892             8.73017           -0.230575
                  59             9.04531             8.88342           -0.226366
                  60             9.19862             9.03668           -0.222309
                  61             9.35193             9.18994           -0.218396
                  62             9.50524              9.3432            -0.21462
                  63             9.65855             9.49647           -0.210973
                  64             9.81186             9.64974            -0.20745
                  65             9.96517             9.80301           -0.204044
                  66             10.1185             9.95629           -0.200749
                  67             10.2718             10.1096           -0.197561
                  68             10.4251             10.2628           -0.194473
                  69             10.5784             10.4161           -0.191482
                  70             10.7317             10.5694           -0.188582
                  71              10.885             10.7227           -0.185771
                  72             11.0383              10.876           -0.183043
                  73             11.1917             11.0293           -0.180396
                  74              11.345             11.1826           -0.177825
                  75             11.4983             11.3358           -0.175328
                  76             11.6516             11.4891           -0.172901
                  77             11.8049             11.6424           -0.170542
                  78             11.9582             11.7957           -0.168247
                  79             12.1115              11.949           -0.166015
                  80             12.2648             12.1023           -0.163843
                  81             12.4181             12.2556           -0.161727
                  82             12.5714             12.4089           -0.159668
                  83             12.7248             12.5622           -0.157661
                  84             12.8781             12.7155           -0.155706
                  85             13.0314             12.8688           -0.153801
                  86             13.1847             13.0221           -0.151943
                  87              13.338             13.1754            -0.15013
                  88             13.4913             13.3287           -0.148361
                  89             13.6446              13.482           -0.146635
                  90             13.7979             13.6353            -0.14495
                  91             13.9512             13.7886           -0.143305
                  92             14.1045             13.9419           -0.141699
                  93             14.2579             14.0952            -0.14013
                  94             14.4112             14.2485           -0.138598
                  95             14.5645             14.4018           -0.137101
                  96             14.7178             14.5551            -0.13564
                  97             14.8711             14.7084           -0.134212
                  98             15.0244             14.8617            -0.13282
                  99             15.1777              15.015           -0.131465
