            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.39331
                   1            0.155733            0.155616            -2.38728
                   2            0.311466             0.31048            -2.37085
                   3            0.467198            0.463922            -2.34424
                   4            0.622931            0.615304            -2.30768
                   5            0.778664            0.764106            -2.26174
                   6            0.934397            0.909942            -2.20711
                   7             1.09013             1.05259            -2.14462
                   8             1.24586             1.19201            -2.07524
                   9              1.4016             1.32837            -2.00001
                  10             1.55733             1.46202            -1.92007
                  11             1.71306             1.59349             -1.8366
                  12             1.86879              1.7235            -1.75086
                  13             2.02453             1.85284            -1.66412
                  14             2.18026             1.98236            -1.57764
                  15             2.33599             2.11283            -1.49262
                  16             2.49172             2.24494            -1.41016
                  17             2.64746             2.37915            -1.33117
                  18             2.80319             2.51574            -1.25636
                  19             2.95892             2.65477            -1.18619
                  20             3.11466             2.79614            -1.12087
                  21             3.27039             2.93967            -1.06043
                  22             3.42612              3.0851            -1.00472
                  23             3.58185             3.23216           -0.953486
                  24             3.73759             3.38061           -0.906418
                  25             3.89332             3.53022           -0.863181
                  26             4.04905             3.68079           -0.823436
                  27             4.20479             3.83217           -0.786858
                  28             4.36052             3.98421           -0.753143
                  29             4.51625              4.1368           -0.722013
                  30             4.67198             4.28985           -0.693216
                  31             4.82772             4.44328           -0.666524
                  32             4.98345             4.59702           -0.641735
                  33             5.13918             4.75104           -0.618667
                  34             5.29492             4.90528           -0.597157
                  35             5.45065             5.05971           -0.577061
                  36             5.60638              5.2143           -0.558248
                  37             5.76211             5.36903           -0.540606
                  38             5.91785             5.52388            -0.52403
                  39             6.07358             5.67883            -0.50843
                  40             6.22931             5.83387           -0.493725
                  41             6.38504             5.98898            -0.47984
                  42             6.54078             6.14416            -0.46671
                  43             6.69651             6.29939           -0.454277
                  44             6.85224             6.45468           -0.442487
                  45             7.00798             6.61001           -0.431293
                  46             7.16371             6.76538            -0.42065
                  47             7.31944             6.92078           -0.410519
                  48             7.47517             7.07621           -0.400866
                  49             7.63091             7.23167           -0.391656
                  50             7.78664             7.38716           -0.382861
                  51             7.94237             7.54266           -0.374453
                  52             8.09811             7.69819           -0.366407
                  53             8.25384             7.85373           -0.358701
                  54             8.40957             8.00929           -0.351314
                  55              8.5653             8.16486           -0.344226
                  56             8.72104             8.32044            -0.33742
                  57             8.87677             8.47604           -0.330879
                  58              9.0325             8.63164           -0.324588
                  59             9.18824             8.78726           -0.318534
                  60             9.34397             8.94288           -0.312703
                  61              9.4997             9.09851           -0.307083
                  62             9.65543             9.25415           -0.301663
                  63             9.81117              9.4098           -0.296433
                  64              9.9669             9.56545           -0.291383
                  65             10.1226              9.7211           -0.286503
                  66             10.2784             9.87677           -0.281786
                  67             10.4341             10.0324           -0.277223
                  68             10.5898             10.1881           -0.272808
                  69             10.7456             10.3438           -0.268533
                  70             10.9013             10.4995           -0.264391
                  71              11.057             10.6551           -0.260377
                  72             11.2128             10.8108           -0.256485
                  73             11.3685             10.9665           -0.252709
                  74             11.5242             11.1222           -0.249045
                  75               11.68             11.2779           -0.245488
                  76             11.8357             11.4336           -0.242032
                  77             11.9914             11.5893           -0.238675
                  78             12.1472              11.745           -0.235411
                  79             12.3029             11.9007           -0.232238
                  80             12.4586             12.0564           -0.229151
                  81             12.6144             12.2121           -0.226147
                  82             12.7701             12.3678           -0.223223
                  83             12.9258             12.5235           -0.220376
                  84             13.0816             12.6792           -0.217604
                  85             13.2373             12.8349           -0.214904
                  86              13.393             12.9906           -0.212272
                  87             13.5488             13.1463           -0.209706
                  88             13.7045              13.302           -0.207203
                  89             13.8602             13.4578           -0.204762
                  90              14.016             13.6135            -0.20238
                  91             14.1717             13.7692           -0.200056
                  92             14.3274             13.9249           -0.197788
                  93             14.4832             14.0806           -0.195575
                  94             14.6389             14.2363           -0.193414
                  95             14.7946             14.3921           -0.191306
                  96             14.9503             14.5478           -0.189249
                  97             15.1061             14.7035           -0.187243
                  98             15.2618             14.8592           -0.185289
                  99             15.4175             15.0149           -0.183393
