            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.52716
                   1            0.181689            0.181068            -6.51214
                   2            0.363379            0.358415            -6.47266
                   3            0.545068            0.528831            -6.40965
                   4            0.726758            0.689061            -6.32399
                   5            0.908447            0.836297            -6.21754
                   6             1.09014            0.968241            -6.09263
                   7             1.27183              1.0832            -5.95193
                   8             1.45352             1.18019             -5.7983
                   9             1.63521             1.25903             -5.6346
                  10             1.81689              1.3204            -5.46359
                  11             1.99858             1.36592             -5.2877
                  12             2.18027             1.39815            -5.10889
                  13             2.36196              1.4206            -4.92859
                  14             2.54365             1.43756             -4.7477
                  15             2.72534             1.45374            -4.56673
                  16             2.90703             1.47372            -4.38614
                  17             3.08872             1.50115            -4.20653
                  18             3.27041             1.53834            -4.02869
                  19              3.4521             1.58628            -3.85344
                  20             3.63379             1.64502            -3.68151
                  21             3.81548             1.71417            -3.51349
                  22             3.99717              1.7932            -3.34989
                  23             4.17886             1.88159            -3.19115
                  24             4.36055             1.97888             -3.0377
                  25             4.54224             2.08459            -2.88994
                  26             4.72393              2.1983            -2.74822
                  27             4.90562             2.31951            -2.61288
                  28              5.0873             2.44773            -2.48415
                  29             5.26899             2.58239            -2.36218
                  30             5.45068             2.72294            -2.24703
                  31             5.63237             2.86877            -2.13866
                  32             5.81406             3.01931            -2.03693
                  33             5.99575               3.174            -1.94164
                  34             6.17744             3.33232             -1.8525
                  35             6.35913             3.49381            -1.76923
                  36             6.54082             3.65802            -1.69149
                  37             6.72251              3.8246            -1.61893
                  38              6.9042             3.99319            -1.55122
                  39             7.08589             4.16353              -1.488
                  40             7.26758             4.33536            -1.42895
                  41             7.44927             4.50846            -1.37375
                  42             7.63096             4.68266            -1.32211
                  43             7.81265             4.85779            -1.27374
                  44             7.99434             5.03373            -1.22839
                  45             8.17603             5.21036            -1.18582
                  46             8.35771             5.38759            -1.14581
                  47              8.5394             5.56533            -1.10816
                  48             8.72109             5.74353            -1.07269
                  49             8.90278             5.92211            -1.03923
                  50             9.08447             6.10103            -1.00763
                  51             9.26616             6.28025            -0.97775
                  52             9.44785             6.45972           -0.949469
                  53             9.62954             6.63942           -0.922669
                  54             9.81123             6.81932           -0.897245
                  55             9.99292              6.9994           -0.873101
                  56             10.1746             7.17964           -0.850149
                  57             10.3563             7.36001           -0.828308
                  58              10.538              7.5405           -0.807505
                  59             10.7197             7.72111           -0.787671
                  60             10.9014             7.90181           -0.768745
                  61             11.0831              8.0826           -0.750669
                  62             11.2647             8.26346            -0.73339
                  63             11.4464              8.4444           -0.716859
                  64             11.6281              8.6254           -0.701032
                  65             11.8098             8.80645           -0.685868
                  66             11.9915             8.98756           -0.671326
                  67             12.1732             9.16871           -0.657373
                  68             12.3549             9.34991           -0.643974
                  69             12.5366             9.53114             -0.6311
                  70             12.7183             9.71241           -0.618721
                  71                12.9              9.8937           -0.606811
                  72             13.0816              10.075           -0.595345
                  73             13.2633             10.2564           -0.584301
                  74              13.445             10.4378           -0.573657
                  75             13.6267             10.6192           -0.563393
                  76             13.8084             10.8006            -0.55349
                  77             13.9901              10.982            -0.54393
                  78             14.1718             11.1635           -0.534698
                  79             14.3535             11.3449           -0.525777
                  80             14.5352             11.5264           -0.517154
                  81             14.7168             11.7079           -0.508815
                  82             14.8985             11.8894           -0.500747
                  83             15.0802              12.071           -0.492938
                  84             15.2619             12.2525           -0.485376
                  85             15.4436              12.434           -0.478054
                  86             15.6253             12.6156           -0.470964
                  87              15.807             12.7971           -0.464095
                  88             15.9887             12.9787           -0.457433
                  89             16.1704             13.1603            -0.45097
                  90             16.3521             13.3419             -0.4447
                  91             16.5337             13.5235           -0.438614
                  92             16.7154              13.705           -0.432709
                  93             16.8971             13.8866           -0.426979
                  94             17.0788             14.0683            -0.42142
                  95             17.2605             14.2499           -0.416029
                  96             17.4422             14.4315           -0.410806
                  97             17.6239             14.6131           -0.405752
                  98             17.8056             14.7947           -0.400873
                  99             17.9873             14.9763            -0.39621
