            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.79055
                   0                   0                   0             3.79055
                   1           0.0317333           0.0317279             3.79005
                   2           0.0634665           0.0634239             3.78854
                   3           0.0951998            0.095056             3.78603
                   4            0.126933            0.126592             3.78251
                   5            0.158666            0.158001             3.77799
                   6              0.1904            0.189251             3.77248
                   7            0.222133            0.220311             3.76598
                   8            0.253866            0.251148              3.7585
                   9            0.285599            0.281733             3.75005
                  10            0.317333            0.312033             3.74063
                  11            0.349066             0.34202             3.73025
                  12            0.380799            0.371662             3.71892
                  13            0.412532            0.400931             3.70666
                  14            0.444266            0.429795             3.69348
                  15            0.475999            0.458227             3.67939
                  16            0.507732            0.486197              3.6644
                  17            0.539465            0.513677             3.64854
                  18            0.571199            0.540641             3.63181
                  19            0.602932             0.56706             3.61423
                  20            0.634665            0.592908             3.59582
                  21            0.666398            0.618159             3.57661
                  22            0.698132            0.642788              3.5566
                  23            0.729865            0.666769             3.53582
                  24            0.761598            0.690079             3.51429
                  25            0.793331            0.712694             3.49203
                  26            0.825065            0.734592             3.46906
                  27            0.856798             0.75575             3.44542
                  28            0.888531            0.776146             3.42111
                  29            0.920265            0.795762             3.39616
                  30            0.951998            0.814576             3.37061
                  31            0.983731             0.83257             3.34447
                  32             1.01546            0.849725             3.31778
                  33              1.0472            0.866025             3.29055
                  34             1.07893            0.881453             3.26283
                  35             1.11066            0.895994             3.23462
                  36              1.1424            0.909632             3.20597
                  37             1.17413            0.922354              3.1769
                  38             1.20586            0.934148             3.14744
                  39              1.2376            0.945001             3.11762
                  40             1.26933            0.954902             3.08747
                  41             1.30106            0.963842             3.05703
                  42              1.3328            0.971812             3.02631
                  43             1.36453            0.978802             2.99536
                  44             1.39626            0.984808              2.9642
                  45               1.428            0.989821             2.93287
                  46             1.45973            0.993838             2.90139
                  47             1.49146            0.996855              2.8698
                  48              1.5232            0.998867             2.83814
                  49             1.55493            0.999874             2.80642
                  50             1.58666            0.999874             2.77469
                  51              1.6184            0.998867             2.74297
                  52             1.65013            0.996855              2.7113
                  53             1.68186            0.993838             2.67972
                  54              1.7136            0.989821             2.64824
                  55             1.74533            0.984808             2.61691
                  56             1.77706            0.978802             2.58575
                  57              1.8088            0.971812              2.5548
                  58             1.84053            0.963842             2.52408
                  59             1.87226            0.954902             2.49363
                  60               1.904            0.945001             2.46349
                  61             1.93573            0.934148             2.43367
                  62             1.96746            0.922354             2.40421
                  63              1.9992            0.909632             2.37514
                  64             2.03093            0.895994             2.34649
                  65             2.06266            0.881453             2.31828
                  66              2.0944            0.866025             2.29055
                  67             2.12613            0.849725             2.26333
                  68             2.15786             0.83257             2.23663
                  69             2.18959            0.814576              2.2105
                  70             2.22133            0.795762             2.18494
                  71             2.25306            0.776146                2.16
                  72             2.28479             0.75575             2.13569
                  73             2.31653            0.734592             2.11204
                  74             2.34826            0.712694             2.08908
                  75             2.37999            0.690079             2.06682
                  76             2.41173            0.666769             2.04529
                  77             2.44346            0.642788             2.02451
                  78             2.47519            0.618159              2.0045
                  79             2.50693            0.592908             1.98528
                  80             2.53866             0.56706             1.96688
                  81             2.57039            0.540641              1.9493
                  82             2.60213            0.513677             1.93257
                  83             2.63386            0.486197              1.9167
                  84             2.66559            0.458227             1.90172
                  85             2.69733            0.429795             1.88763
                  86             2.72906            0.400931             1.87445
                  87             2.76079            0.371662             1.86219
                  88             2.79253             0.34202             1.85086
                  89             2.82426            0.312033             1.84048
                  90             2.85599            0.281733             1.83106
                  91             2.88773            0.251148             1.82261
                  92             2.91946            0.220311             1.81512
                  93             2.95119            0.189251             1.80863
                  94             2.98293            0.158001             1.80312
                  95             3.01466            0.126592              1.7986
                  96             3.04639            0.095056             1.79508
                  97             3.07813           0.0634239             1.79257
                  98             3.10986           0.0317279             1.79106
                  99             3.14159                   0             1.79055
